rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2012-11-11,Arizona,,Charleston Southern,REG (Non-Conf),W 82-73,,15,4,6,0.667,2,4,0.5,2,2,1.0,0.833,0,0,,0,1,1,2,0,0,2,2,10,6.3,H,1,1,jordin-mayes-1,Jordin Mayes,2013
2,69,2,2012-11-15,Arizona,,UTEP,REG (Non-Conf),W 72-51,,15,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,2,2,3,1,0,2,1,1,0.5,H,1,1,jordin-mayes-1,Jordin Mayes,2013
3,70,3,2012-11-19,Arizona,,Long Beach State,REG (Non-Conf),W 94-72,,15,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,1,1,1,0,0,2,1,6,3.0,H,1,1,jordin-mayes-1,Jordin Mayes,2013
4,71,4,2012-11-28,Arizona,,Northern Arizona,REG (Non-Conf),W 93-50,,13,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,0,0,2,1,0,1,1,6,5.0,H,1,1,jordin-mayes-1,Jordin Mayes,2013
5,72,5,2012-12-01,Arizona,@,Texas Tech,REG (Non-Conf),W 85-57,,21,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,0,1,1,2,3,0,1,4,2,0.3,A,1,1,jordin-mayes-1,Jordin Mayes,2013
6,73,6,2012-12-04,Arizona,,Southern Mississippi,REG (Non-Conf),W 63-55,,13,0,1,0.0,0,0,,0,1,0.0,0.0,4,4,1.0,0,0,0,2,2,0,1,2,4,4.9,H,1,1,jordin-mayes-1,Jordin Mayes,2013
7,74,7,2012-12-08,Arizona,@,Clemson,REG (Non-Conf),W 66-54,,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,2,0,0,0,3,4.3,A,1,1,jordin-mayes-1,Jordin Mayes,2013
8,75,8,2012-12-15,Arizona,,Florida,REG (Non-Conf),W 65-64,,8,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,-0.1,H,1,1,jordin-mayes-1,Jordin Mayes,2013
9,76,9,2012-12-18,Arizona,,Oral Roberts,REG (Non-Conf),W 89-64,,15,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,1,2,1,1,0,0,1,2,1.9,H,1,1,jordin-mayes-1,Jordin Mayes,2013
10,77,10,2012-12-22,Arizona,N,East Tennessee State,REG (Non-Conf),W 73-53,,20,1,2,0.5,1,2,0.5,0,0,,0.75,2,2,1.0,0,0,0,3,0,0,5,1,5,0.7,N,1,1,jordin-mayes-1,Jordin Mayes,2013
11,78,11,2012-12-23,Arizona,N,Miami (FL),REG (Non-Conf),W 69-50,,13,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,0,0,0,1,0,1,2,3,0.5,N,1,1,jordin-mayes-1,Jordin Mayes,2013
12,79,12,2012-12-25,Arizona,N,San Diego State,REG (Non-Conf),W 68-67,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,N,1,1,jordin-mayes-1,Jordin Mayes,2013
13,80,13,2013-01-03,Arizona,,Colorado,REG (Conf),W 92-83 (OT),,11,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,2,2,1,2,0,0,1,4,4.9,H,1,1,jordin-mayes-1,Jordin Mayes,2013
14,81,14,2013-01-05,Arizona,,Utah,REG (Conf),W 60-57,,12,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1.1,H,1,1,jordin-mayes-1,Jordin Mayes,2013
15,82,15,2013-01-10,Arizona,@,Oregon,REG (Conf),L 66-70,,13,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,0,0,0,0,0,1,1,3,0.6,A,0,1,jordin-mayes-1,Jordin Mayes,2013
16,83,16,2013-01-12,Arizona,@,Oregon State,REG (Conf),W 80-70,,9,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,3,0.333,0,0,0,2,0,0,1,0,3,1.6,A,1,1,jordin-mayes-1,Jordin Mayes,2013
17,84,17,2013-01-19,Arizona,@,Arizona State,REG (Conf),W 71-54,,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,A,1,1,jordin-mayes-1,Jordin Mayes,2013
18,85,18,2013-01-24,Arizona,,UCLA,REG (Conf),L 73-84,,9,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,0,1,1,0,0,1,0,0,-1.7,H,0,1,jordin-mayes-1,Jordin Mayes,2013
19,86,19,2013-01-26,Arizona,,Southern California,REG (Conf),W 74-50,,16,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,2,2,2,0,1,0,2,0,-0.2,H,1,1,jordin-mayes-1,Jordin Mayes,2013
20,87,20,2013-01-31,Arizona,@,Washington,REG (Conf),W 57-53,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,A,1,1,jordin-mayes-1,Jordin Mayes,2013
21,88,21,2013-02-02,Arizona,@,Washington State,REG (Conf),W 79-65,,21,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,3,3,0,0,0,0,2,3,0.7,A,1,1,jordin-mayes-1,Jordin Mayes,2013
22,89,22,2013-02-06,Arizona,,Stanford,REG (Conf),W 73-66,,14,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,0,2,0,0,0,2,2.6,H,1,1,jordin-mayes-1,Jordin Mayes,2013
23,90,23,2013-02-10,Arizona,,California,REG (Conf),L 69-77,,7,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,1,1,1,1,0,0,0,2,3.3,H,0,1,jordin-mayes-1,Jordin Mayes,2013
24,91,24,2013-02-14,Arizona,@,Colorado,REG (Conf),L 58-71,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,2,0,-0.8,A,0,1,jordin-mayes-1,Jordin Mayes,2013
25,92,25,2013-02-17,Arizona,@,Utah,REG (Conf),W 68-64,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,A,1,1,jordin-mayes-1,Jordin Mayes,2013
26,93,26,2013-02-20,Arizona,,Washington,REG (Conf),W 70-52,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,0,0,0,0.0,H,1,1,jordin-mayes-1,Jordin Mayes,2013
27,94,27,2013-02-23,Arizona,,Washington State,REG (Conf),W 73-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,jordin-mayes-1,Jordin Mayes,2013
28,95,28,2013-02-27,Arizona,@,Southern California,REG (Conf),L 78-89,,8,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,3,3,1.5,A,0,1,jordin-mayes-1,Jordin Mayes,2013
29,96,29,2013-03-02,Arizona,@,UCLA,REG (Conf),L 69-74,,13,3,6,0.5,1,2,0.5,2,4,0.5,0.583,1,2,0.5,0,0,0,2,0,0,1,1,8,4.6,A,0,1,jordin-mayes-1,Jordin Mayes,2013
30,97,30,2013-03-09,Arizona,,Arizona State,REG (Conf),W 73-58,,12,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,2,0.5,0,0,0,0,1,0,1,1,6,3.9,H,1,1,jordin-mayes-1,Jordin Mayes,2013
31,98,31,2013-03-14,Arizona,N,Colorado,CTOURN,W 79-69,,11,3,7,0.429,2,3,0.667,1,4,0.25,0.571,0,0,,1,0,1,0,0,0,1,2,8,3.2,N,1,0,jordin-mayes-1,Jordin Mayes,2013
32,99,32,2013-03-15,Arizona,N,UCLA,CTOURN,L 64-66,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,N,0,0,jordin-mayes-1,Jordin Mayes,2013
33,100,33,2013-03-21,Arizona,N,Belmont,ROUND-64,W 81-64,,16,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,1,0,0,1,2,3,2.2,N,1,0,jordin-mayes-1,Jordin Mayes,2013
34,101,34,2013-03-23,Arizona,N,Harvard,ROUND-32,W 74-51,,19,3,7,0.429,1,3,0.333,2,4,0.5,0.5,1,1,1.0,0,1,1,3,0,0,1,1,8,5.3,N,1,0,jordin-mayes-1,Jordin Mayes,2013
