rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2012-11-11,Syracuse,N,San Diego State,REG (Non-Conf),W 62-49,*,37,7,15,0.467,1,2,0.5,6,13,0.462,0.5,2,2,1.0,2,8,10,1,2,0,2,2,17,13.0,N,1,1,cj-fair-1,C.J. Fair,2013
2,71,2,2012-11-18,Syracuse,,Wagner,REG (Non-Conf),W 88-57,*,22,1,5,0.2,1,2,0.5,0,3,0.0,0.3,4,6,0.667,0,4,4,0,2,2,3,1,7,4.3,H,1,1,cj-fair-1,C.J. Fair,2013
3,72,3,2012-11-21,Syracuse,,Princeton,REG (Non-Conf),W 73-53,*,33,4,8,0.5,0,0,,4,8,0.5,0.5,4,5,0.8,2,4,6,0,2,0,2,2,12,9.4,H,1,1,cj-fair-1,C.J. Fair,2013
4,73,4,2012-11-25,Syracuse,,Colgate,REG (Non-Conf),W 87-51,*,20,2,7,0.286,0,1,0.0,2,6,0.333,0.286,4,6,0.667,0,4,4,1,0,0,0,0,8,5.0,H,1,1,cj-fair-1,C.J. Fair,2013
5,74,5,2012-11-30,Syracuse,@,Arkansas,REG (Non-Conf),W 91-82,*,39,5,10,0.5,0,2,0.0,5,8,0.625,0.5,4,5,0.8,0,4,4,2,0,1,4,4,14,6.3,A,1,1,cj-fair-1,C.J. Fair,2013
6,75,6,2012-12-03,Syracuse,,Eastern Michigan,REG (Non-Conf),W 84-48,*,25,3,10,0.3,0,0,,3,10,0.3,0.3,3,4,0.75,2,3,5,0,3,1,1,3,9,6.6,H,1,1,cj-fair-1,C.J. Fair,2013
7,76,7,2012-12-06,Syracuse,,Long Beach State,REG (Non-Conf),W 84-53,*,21,6,10,0.6,1,1,1.0,5,9,0.556,0.65,3,4,0.75,6,7,13,0,2,1,0,0,16,20.0,H,1,1,cj-fair-1,C.J. Fair,2013
8,77,8,2012-12-08,Syracuse,,Monmouth,REG (Non-Conf),W 108-56,*,22,6,9,0.667,1,2,0.5,5,7,0.714,0.722,1,1,1.0,2,8,10,0,1,1,0,0,14,15.6,H,1,1,cj-fair-1,C.J. Fair,2013
9,78,9,2012-12-15,Syracuse,,Canisius,REG (Non-Conf),W 85-61,*,35,3,7,0.429,0,0,,3,7,0.429,0.429,2,2,1.0,1,5,6,0,2,0,3,3,8,4.3,H,1,1,cj-fair-1,C.J. Fair,2013
10,79,10,2012-12-17,Syracuse,,Detroit Mercy,REG (Non-Conf),W 72-68,*,31,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,1,5,6,2,0,0,2,1,8,5.9,H,1,1,cj-fair-1,C.J. Fair,2013
11,80,11,2012-12-22,Syracuse,N,Temple,REG (Non-Conf),L 79-83,*,38,8,12,0.667,1,1,1.0,7,11,0.636,0.708,8,8,1.0,1,6,7,0,0,1,1,3,25,20.8,N,0,1,cj-fair-1,C.J. Fair,2013
12,81,12,2012-12-29,Syracuse,,Alcorn State,REG (Non-Conf),W 57-36,*,26,6,12,0.5,0,1,0.0,6,11,0.545,0.5,1,2,0.5,2,3,5,0,2,0,2,1,13,8.5,H,1,1,cj-fair-1,C.J. Fair,2013
13,82,13,2012-12-31,Syracuse,,Central Connecticut State,REG (Non-Conf),W 96-62,*,26,6,11,0.545,1,1,1.0,5,10,0.5,0.591,0,0,,4,6,10,0,1,0,0,0,13,13.3,H,1,1,cj-fair-1,C.J. Fair,2013
14,83,14,2013-01-02,Syracuse,,Rutgers,REG (Conf),W 78-53,*,34,4,11,0.364,0,2,0.0,4,9,0.444,0.364,7,8,0.875,2,2,4,2,1,3,1,0,15,14.0,H,1,1,cj-fair-1,C.J. Fair,2013
15,84,15,2013-01-06,Syracuse,@,South Florida,REG (Conf),W 55-44,*,39,5,14,0.357,0,0,,5,14,0.357,0.357,0,2,0.0,6,4,10,1,0,2,1,0,10,7.9,A,1,1,cj-fair-1,C.J. Fair,2013
16,85,16,2013-01-09,Syracuse,@,Providence,REG (Conf),W 72-66,*,38,7,13,0.538,0,1,0.0,7,12,0.583,0.538,9,10,0.9,6,5,11,0,0,4,1,2,23,23.0,A,1,1,cj-fair-1,C.J. Fair,2013
17,86,17,2013-01-12,Syracuse,,Villanova,REG (Conf),W 72-61,*,38,7,12,0.583,1,2,0.5,6,10,0.6,0.625,7,8,0.875,2,3,5,1,0,4,1,2,22,20.0,H,1,1,cj-fair-1,C.J. Fair,2013
18,87,18,2013-01-19,Syracuse,@,Louisville,REG (Conf),W 70-68,*,40,3,8,0.375,0,0,,3,8,0.375,0.375,4,4,1.0,2,6,8,1,0,0,3,3,10,5.3,A,1,1,cj-fair-1,C.J. Fair,2013
19,88,19,2013-01-21,Syracuse,,Cincinnati,REG (Conf),W 57-55,*,40,5,11,0.455,1,2,0.5,4,9,0.444,0.5,2,2,1.0,1,5,6,0,1,1,0,3,13,10.0,H,1,1,cj-fair-1,C.J. Fair,2013
20,89,20,2013-01-26,Syracuse,@,Villanova,REG (Conf),L 71-75 (OT),*,45,4,12,0.333,0,0,,4,12,0.333,0.333,2,2,1.0,2,7,9,1,0,0,1,2,10,5.6,A,0,1,cj-fair-1,C.J. Fair,2013
21,90,21,2013-02-02,Syracuse,@,Pittsburgh,REG (Conf),L 55-65,*,40,9,13,0.692,2,4,0.5,7,9,0.778,0.769,0,0,,2,1,3,0,3,1,2,2,20,17.1,A,0,1,cj-fair-1,C.J. Fair,2013
22,91,22,2013-02-04,Syracuse,,Notre Dame,REG (Conf),W 63-47,*,40,5,10,0.5,1,3,0.333,4,7,0.571,0.55,7,8,0.875,2,8,10,0,3,1,2,1,18,17.7,H,1,1,cj-fair-1,C.J. Fair,2013
23,92,23,2013-02-10,Syracuse,,St. John's (NY),REG (Conf),W 77-58,*,39,7,13,0.538,2,3,0.667,5,10,0.5,0.615,1,2,0.5,2,7,9,2,0,0,2,1,17,12.8,H,1,1,cj-fair-1,C.J. Fair,2013
24,93,24,2013-02-13,Syracuse,@,Connecticut,REG (Conf),L 58-66,*,35,5,12,0.417,0,1,0.0,5,11,0.455,0.417,0,0,,1,4,5,2,1,0,0,0,10,7.9,A,0,1,cj-fair-1,C.J. Fair,2013
25,94,25,2013-02-16,Syracuse,@,Seton Hall,REG (Conf),W 76-65,*,38,7,18,0.389,1,3,0.333,6,15,0.4,0.417,4,4,1.0,4,7,11,2,1,0,2,2,19,13.7,A,1,1,cj-fair-1,C.J. Fair,2013
26,95,26,2013-02-20,Syracuse,,Providence,REG (Conf),W 84-59,*,33,6,10,0.6,1,1,1.0,5,9,0.556,0.65,7,8,0.875,0,10,10,2,0,1,1,1,20,18.7,H,1,1,cj-fair-1,C.J. Fair,2013
27,96,27,2013-02-23,Syracuse,,Georgetown,REG (Conf),L 46-57,*,37,5,10,0.5,0,1,0.0,5,9,0.556,0.5,3,5,0.6,4,3,7,1,1,3,3,0,13,11.7,H,0,1,cj-fair-1,C.J. Fair,2013
28,97,28,2013-02-25,Syracuse,@,Marquette,REG (Conf),L 71-74,*,40,8,11,0.727,1,2,0.5,7,9,0.778,0.773,3,4,0.75,2,5,7,1,1,0,2,3,20,16.5,A,0,1,cj-fair-1,C.J. Fair,2013
29,98,29,2013-03-02,Syracuse,,Louisville,REG (Conf),L 53-58,*,38,9,20,0.45,1,1,1.0,8,19,0.421,0.475,0,2,0.0,4,2,6,0,1,1,4,2,19,8.1,H,0,1,cj-fair-1,C.J. Fair,2013
30,99,30,2013-03-06,Syracuse,,DePaul,REG (Conf),W 78-57,*,36,7,16,0.438,1,2,0.5,6,14,0.429,0.469,1,3,0.333,1,6,7,0,1,3,1,1,16,11.0,H,1,1,cj-fair-1,C.J. Fair,2013
