rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2012-11-09,Oklahoma State,,UC Davis,REG (Non-Conf),W 73-65,*,37,6,13,0.462,1,4,0.25,5,9,0.556,0.5,3,4,0.75,0,3,3,0,0,1,2,1,16,8.1,H,1,1,markel-brown-1,Markel Brown,2013
2,69,2,2012-11-15,Oklahoma State,N,Akron,REG (Non-Conf),W 69-65 (OT),*,40,6,14,0.429,3,5,0.6,3,9,0.333,0.536,0,0,,0,3,3,2,1,1,1,1,15,10.2,N,1,1,markel-brown-1,Markel Brown,2013
3,70,3,2012-11-16,Oklahoma State,N,Tennessee,REG (Non-Conf),W 62-45,*,37,3,9,0.333,1,2,0.5,2,7,0.286,0.389,6,8,0.75,2,6,8,1,0,1,1,1,13,10.3,N,1,1,markel-brown-1,Markel Brown,2013
4,71,4,2012-11-18,Oklahoma State,N,NC State,REG (Non-Conf),W 76-56,*,37,2,11,0.182,0,4,0.0,2,7,0.286,0.182,2,4,0.5,1,6,7,3,0,0,0,4,6,1.3,N,1,1,markel-brown-1,Markel Brown,2013
5,72,5,2012-11-25,Oklahoma State,,Portland State,REG (Non-Conf),W 81-58,*,33,10,14,0.714,3,4,0.75,7,10,0.7,0.821,0,0,,0,5,5,5,2,1,2,0,23,22.9,H,1,1,markel-brown-1,Markel Brown,2013
6,73,6,2012-12-01,Oklahoma State,@,Virginia Tech,REG (Non-Conf),L 71-81,*,33,4,8,0.5,1,4,0.25,3,4,0.75,0.563,2,2,1.0,0,0,0,1,0,1,2,2,11,5.6,A,0,1,markel-brown-1,Markel Brown,2013
7,74,7,2012-12-05,Oklahoma State,,South Florida,REG (Non-Conf),W 61-49,*,35,5,13,0.385,1,3,0.333,4,10,0.4,0.423,2,2,1.0,1,7,8,0,0,0,2,1,13,6.3,H,1,1,markel-brown-1,Markel Brown,2013
8,75,8,2012-12-08,Oklahoma State,,Missouri State,REG (Non-Conf),W 62-42,*,36,5,11,0.455,1,5,0.2,4,6,0.667,0.5,4,6,0.667,2,3,5,0,0,1,4,2,15,6.7,H,1,1,markel-brown-1,Markel Brown,2013
9,76,9,2012-12-16,Oklahoma State,,Central Arkansas,REG (Non-Conf),W 91-63,*,29,5,13,0.385,0,3,0.0,5,10,0.5,0.385,4,5,0.8,1,7,8,2,4,0,2,2,14,11.9,H,1,1,markel-brown-1,Markel Brown,2013
10,77,10,2012-12-19,Oklahoma State,,UT Arlington,REG (Non-Conf),W 69-44,*,27,7,17,0.412,1,2,0.5,6,15,0.4,0.441,2,2,1.0,0,0,0,1,5,2,1,0,17,14.0,H,1,1,markel-brown-1,Markel Brown,2013
