rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,1,2012-11-09,Akron,@,Coastal Carolina,REG (Non-Conf),L 70-74 (OT),*,24,0,6,0.0,0,5,0.0,0,1,0.0,0.0,1,2,0.5,0,1,1,2,3,0,1,4,1,-1.5,A,0,1,chauncey-gilliam-1,Chauncey Gilliam,2013
2,97,2,2012-11-12,Akron,,John Carroll,REG (Non-Conf),W 97-53,,19,5,8,0.625,0,2,0.0,5,6,0.833,0.625,0,0,,1,1,2,1,1,1,0,1,10,9.4,H,1,1,chauncey-gilliam-1,Chauncey Gilliam,2013
3,98,3,2012-11-15,Akron,N,Oklahoma State,REG (Non-Conf),L 65-69 (OT),,23,2,9,0.222,0,4,0.0,2,5,0.4,0.222,0,0,,2,1,3,1,0,0,0,5,4,-1.1,N,0,1,chauncey-gilliam-1,Chauncey Gilliam,2013
4,99,4,2012-11-16,Akron,N,UNC Asheville,REG (Non-Conf),W 82-63,,19,7,9,0.778,5,6,0.833,2,3,0.667,1.056,3,3,1.0,0,0,0,1,1,0,1,3,22,18.0,N,1,1,chauncey-gilliam-1,Chauncey Gilliam,2013
5,100,5,2012-11-18,Akron,N,Penn State,REG (Non-Conf),W 85-60,*,22,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,0,,0,1,1,1,2,0,0,1,7,8.0,N,1,1,chauncey-gilliam-1,Chauncey Gilliam,2013
6,101,6,2012-12-02,Akron,,Middle Tennessee,REG (Non-Conf),W 82-77 (OT),*,30,5,10,0.5,2,6,0.333,3,4,0.75,0.6,1,2,0.5,0,2,2,1,0,0,1,4,13,6.3,H,1,1,chauncey-gilliam-1,Chauncey Gilliam,2013
7,102,7,2012-12-09,Akron,@,Creighton,REG (Non-Conf),L 61-77,*,18,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,2,2,4,0,1,0,0,0,4,3.6,A,0,1,chauncey-gilliam-1,Chauncey Gilliam,2013
8,103,8,2012-12-15,Akron,@,Detroit Mercy,REG (Non-Conf),L 73-80,*,28,6,9,0.667,4,4,1.0,2,5,0.4,0.889,0,0,,2,3,5,1,1,0,3,3,16,11.9,A,0,1,chauncey-gilliam-1,Chauncey Gilliam,2013
9,104,9,2012-12-18,Akron,,Arkansas–Pine Bluff,REG (Non-Conf),W 76-46,*,15,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,2,1,3,0,0,0,2,1,5,2.6,H,1,1,chauncey-gilliam-1,Chauncey Gilliam,2013
10,105,10,2012-12-23,Akron,,Cleveland State,REG (Non-Conf),W 87-57,*,18,1,7,0.143,1,6,0.167,0,1,0.0,0.214,2,2,1.0,0,2,2,1,0,0,0,3,5,0.6,H,1,1,chauncey-gilliam-1,Chauncey Gilliam,2013
