rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,4,2012-11-19,UCLA,N,Georgetown,REG (Non-Conf),L 70-78,,25,5,10,0.5,2,4,0.5,3,6,0.5,0.6,3,4,0.75,0,1,1,2,0,0,1,2,15,9.5,N,0,1,shabazz-muhammad-1,Shabazz Muhammad,2013
2,2,5,2012-11-20,UCLA,N,Georgia,REG (Non-Conf),W 60-56,*,28,6,12,0.5,1,2,0.5,5,10,0.5,0.542,8,11,0.727,3,1,4,0,2,0,1,2,21,16.4,N,1,1,shabazz-muhammad-1,Shabazz Muhammad,2013
3,3,6,2012-11-25,UCLA,,Cal Poly,REG (Non-Conf),L 68-70,*,30,4,13,0.308,1,2,0.5,3,11,0.273,0.346,6,7,0.857,5,5,10,1,0,0,2,1,15,10.4,H,0,1,shabazz-muhammad-1,Shabazz Muhammad,2013
4,4,7,2012-11-28,UCLA,,Cal State Northridge,REG (Non-Conf),W 82-56,*,24,5,11,0.455,0,0,,5,11,0.455,0.455,3,5,0.6,4,5,9,1,0,0,5,3,13,5.3,H,1,1,shabazz-muhammad-1,Shabazz Muhammad,2013
5,5,8,2012-12-01,UCLA,N,San Diego State,REG (Non-Conf),L 69-78,*,31,7,12,0.583,0,1,0.0,7,11,0.636,0.583,2,3,0.667,1,3,4,0,1,0,3,3,16,8.4,N,0,1,shabazz-muhammad-1,Shabazz Muhammad,2013
6,6,9,2012-12-08,UCLA,N,Texas,REG (Non-Conf),W 65-63,*,30,5,12,0.417,1,2,0.5,4,10,0.4,0.458,5,8,0.625,2,0,2,0,0,0,0,1,16,9.4,N,1,1,shabazz-muhammad-1,Shabazz Muhammad,2013
7,7,10,2012-12-15,UCLA,,Prairie View A&M,REG (Non-Conf),W 95-53,*,26,8,14,0.571,3,6,0.5,5,8,0.625,0.679,6,6,1.0,1,1,2,4,0,0,4,1,25,17.8,H,1,1,shabazz-muhammad-1,Shabazz Muhammad,2013
8,8,11,2012-12-18,UCLA,,Long Beach State,REG (Non-Conf),W 89-70,*,29,7,14,0.5,2,4,0.5,5,10,0.5,0.571,5,6,0.833,4,2,6,0,2,0,2,0,21,17.0,H,1,1,shabazz-muhammad-1,Shabazz Muhammad,2013
9,9,12,2012-12-22,UCLA,,Fresno State,REG (Non-Conf),W 91-78,*,26,11,19,0.579,1,2,0.5,10,17,0.588,0.605,4,6,0.667,7,0,7,0,0,0,1,2,27,20.4,H,1,1,shabazz-muhammad-1,Shabazz Muhammad,2013
10,10,13,2012-12-28,UCLA,,Missouri,REG (Non-Conf),W 97-94 (OT),*,34,10,19,0.526,3,6,0.5,7,13,0.538,0.605,4,5,0.8,0,1,1,1,0,0,1,0,27,17.3,H,1,1,shabazz-muhammad-1,Shabazz Muhammad,2013
11,11,14,2013-01-03,UCLA,,California,REG (Conf),W 79-65,*,30,5,13,0.385,2,4,0.5,3,9,0.333,0.462,4,5,0.8,5,1,6,0,0,0,1,2,16,10.5,H,1,1,shabazz-muhammad-1,Shabazz Muhammad,2013
12,12,15,2013-01-05,UCLA,,Stanford,REG (Conf),W 68-60,*,31,6,12,0.5,1,2,0.5,5,10,0.5,0.542,10,13,0.769,3,7,10,1,0,0,3,3,23,16.5,H,1,1,shabazz-muhammad-1,Shabazz Muhammad,2013
13,13,16,2013-01-10,UCLA,@,Utah,REG (Conf),W 57-53,*,32,3,13,0.231,0,4,0.0,3,9,0.333,0.231,0,0,,2,1,3,0,0,0,2,1,6,-2.6,A,1,1,shabazz-muhammad-1,Shabazz Muhammad,2013
14,14,17,2013-01-12,UCLA,@,Colorado,REG (Conf),W 78-75,*,26,6,16,0.375,1,1,1.0,5,15,0.333,0.406,1,4,0.25,2,2,4,1,0,0,1,2,14,4.9,A,1,1,shabazz-muhammad-1,Shabazz Muhammad,2013
