rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-09,Colorado,,Wofford,REG (Non-Conf),W 74-59,,24,1,2,0.5,0,1,0.0,1,1,1.0,0.5,3,4,0.75,2,6,8,1,0,0,2,1,5,5.1,H,1,1,xavier-johnson-1,Xavier Johnson,2013
2,2,2,2012-11-15,Colorado,N,Dayton,REG (Non-Conf),W 67-57,,26,5,9,0.556,2,4,0.5,3,5,0.6,0.667,3,4,0.75,0,3,3,1,1,2,1,5,15,11.3,N,1,1,xavier-johnson-1,Xavier Johnson,2013
3,3,3,2012-11-16,Colorado,N,Baylor,REG (Non-Conf),W 60-58,,23,3,6,0.5,0,0,,3,6,0.5,0.5,1,4,0.25,2,4,6,1,0,1,5,3,7,0.6,N,1,1,xavier-johnson-1,Xavier Johnson,2013
4,4,4,2012-11-18,Colorado,N,Murray State,REG (Non-Conf),W 81-74,,12,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,1,0,1,0,0,0,1,2,2,0.2,N,1,1,xavier-johnson-1,Xavier Johnson,2013
5,5,5,2012-11-25,Colorado,,Air Force,REG (Non-Conf),W 89-74,,10,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,1,1,0,0,0,1,4,7,3.1,H,1,1,xavier-johnson-1,Xavier Johnson,2013
6,6,6,2012-11-27,Colorado,,Texas Southern,REG (Non-Conf),W 85-80 (2OT),,23,2,4,0.5,0,0,,2,4,0.5,0.5,2,4,0.5,2,3,5,0,0,1,2,4,6,2.6,H,1,1,xavier-johnson-1,Xavier Johnson,2013
7,7,7,2012-12-01,Colorado,@,Wyoming,REG (Non-Conf),L 69-76,,22,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,1,2,3,0,0,0,3,4,6,0.7,A,0,1,xavier-johnson-1,Xavier Johnson,2013
8,8,8,2012-12-05,Colorado,,Colorado State,REG (Non-Conf),W 70-61,,16,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,4,0.25,0,2,2,0,0,1,0,1,5,3.4,H,1,1,xavier-johnson-1,Xavier Johnson,2013
9,9,9,2012-12-08,Colorado,@,Kansas,REG (Non-Conf),L 54-90,,18,0,4,0.0,0,1,0.0,0,3,0.0,0.0,1,4,0.25,1,3,4,0,0,0,1,5,1,-4.4,A,0,1,xavier-johnson-1,Xavier Johnson,2013
10,10,10,2012-12-12,Colorado,@,Fresno State,REG (Non-Conf),W 50-43,,8,0,0,,0,0,,0,0,,,1,2,0.5,0,4,4,0,0,1,3,4,1,-2.1,A,1,1,xavier-johnson-1,Xavier Johnson,2013
