rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2012-11-09,Iona,,Denver,REG (Non-Conf),W 65-58,*,26,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,1,0,1,1,2,0,2,3,2,-0.9,H,1,1,curtis-dennis-1,Curtis Dennis,2013
2,70,2,2012-11-16,Iona,N,Quinnipiac,REG (Non-Conf),L 92-98 (OT),,17,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,2,0.5,4,0,4,0,0,0,0,2,1,0.5,N,0,1,curtis-dennis-1,Curtis Dennis,2013
3,71,3,2012-11-17,Iona,N,Wake Forest,REG (Non-Conf),W 94-68,,22,3,7,0.429,0,3,0.0,3,4,0.75,0.429,0,0,,1,0,1,0,1,0,0,3,6,2.8,N,1,1,curtis-dennis-1,Curtis Dennis,2013
4,72,4,2012-11-19,Iona,N,Illinois–Chicago,REG (Non-Conf),L 81-86,,24,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,2,2,1,0,1,0,2,5,2.8,N,0,1,curtis-dennis-1,Curtis Dennis,2013
5,73,5,2012-11-28,Iona,,Niagara,REG (Conf),W 83-72,,24,6,11,0.545,5,8,0.625,1,3,0.333,0.773,0,0,,1,3,4,0,1,1,2,0,17,13.0,H,1,1,curtis-dennis-1,Curtis Dennis,2013
6,74,6,2012-12-05,Iona,@,Saint Peter's,REG (Conf),L 62-64,,11,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,3,3,0,0,0,1,1,2,-0.2,A,0,1,curtis-dennis-1,Curtis Dennis,2013
7,75,7,2012-12-08,Iona,N,Rutgers,REG (Non-Conf),L 73-81,,22,4,8,0.5,3,5,0.6,1,3,0.333,0.688,1,1,1.0,0,1,1,1,0,0,1,1,12,7.6,N,0,1,curtis-dennis-1,Curtis Dennis,2013
8,76,8,2012-12-15,Iona,@,Georgia,REG (Non-Conf),W 81-78 (OT),,11,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,1,0,1,0,0,0,0,2,3,1.2,A,1,1,curtis-dennis-1,Curtis Dennis,2013
9,77,9,2012-12-18,Iona,,Liberty,REG (Non-Conf),W 87-69,,11,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,2,1,3,0,0,1,0,2,0,-1.2,H,1,1,curtis-dennis-1,Curtis Dennis,2013
10,78,10,2012-12-20,Iona,@,La Salle,REG (Non-Conf),L 74-88,,11,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,0,0,1,0,0,0,1,2,-0.1,A,0,1,curtis-dennis-1,Curtis Dennis,2013
