rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,86,1,2012-11-09,Southern,@,Iowa State,REG (Non-Conf),L 59-82,*,28,2,12,0.167,0,5,0.0,2,7,0.286,0.167,1,2,0.5,1,0,1,5,2,0,2,2,5,0.4,A,0,1,jameel-grace-1,Jameel Grace,2013
2,87,2,2012-11-11,Southern,@,Nebraska,REG (Non-Conf),L 55-66,*,33,3,7,0.429,2,3,0.667,1,4,0.25,0.571,1,2,0.5,0,3,3,0,0,0,0,0,9,5.8,A,0,1,jameel-grace-1,Jameel Grace,2013
3,88,3,2012-11-14,Southern,N,South Dakota,REG (Non-Conf),W 83-79,*,28,6,12,0.5,1,3,0.333,5,9,0.556,0.542,3,5,0.6,0,4,4,2,1,0,1,0,16,11.8,N,1,1,jameel-grace-1,Jameel Grace,2013
4,89,4,2012-11-15,Southern,N,North Carolina Central,REG (Non-Conf),L 55-59,*,22,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,1,0.0,0,3,3,1,0,0,3,3,4,-1.7,N,0,1,jameel-grace-1,Jameel Grace,2013
5,90,5,2012-11-16,Southern,@,Wyoming,REG (Non-Conf),L 60-67,*,29,5,9,0.556,1,3,0.333,4,6,0.667,0.611,0,0,,0,5,5,1,0,0,2,1,11,6.5,A,0,1,jameel-grace-1,Jameel Grace,2013
6,91,6,2012-11-24,Southern,@,Tulane,REG (Non-Conf),L 65-68,*,35,7,13,0.538,1,3,0.333,6,10,0.6,0.577,3,5,0.6,0,3,3,3,1,0,1,2,18,13.1,A,0,1,jameel-grace-1,Jameel Grace,2013
7,92,7,2012-12-01,Southern,,Champion Christian,REG (Non-Conf),W 90-36,*,26,4,7,0.571,1,3,0.333,3,4,0.75,0.643,1,2,0.5,0,6,6,7,3,0,1,3,10,13.8,H,1,1,jameel-grace-1,Jameel Grace,2013
8,93,8,2012-12-10,Southern,,William Carey,REG (Non-Conf),W 77-50,*,27,3,10,0.3,2,5,0.4,1,5,0.2,0.4,0,0,,1,2,3,7,1,0,6,2,8,2.6,H,1,1,jameel-grace-1,Jameel Grace,2013
9,94,9,2012-12-13,Southern,@,Louisiana–Monroe,REG (Non-Conf),W 68-39,*,30,2,9,0.222,0,2,0.0,2,7,0.286,0.222,0,1,0.0,0,3,3,9,3,0,1,1,4,6.9,A,1,1,jameel-grace-1,Jameel Grace,2013
10,95,10,2012-12-18,Southern,@,TCU,REG (Non-Conf),L 57-68,*,33,4,7,0.571,0,3,0.0,4,4,1.0,0.571,4,7,0.571,0,1,1,3,0,0,2,3,12,6.7,A,0,1,jameel-grace-1,Jameel Grace,2013
11,96,11,2012-12-22,Southern,@,Texas A&M,REG (Non-Conf),W 53-51,*,28,3,8,0.375,2,4,0.5,1,4,0.25,0.5,0,0,,0,4,4,3,0,0,4,2,8,2.1,A,1,1,jameel-grace-1,Jameel Grace,2013
12,97,12,2012-12-28,Southern,,Spring Hill,REG (Non-Conf),W 67-46,*,31,6,16,0.375,2,8,0.25,4,8,0.5,0.438,0,0,,0,1,1,3,3,0,0,0,14,10.6,H,1,1,jameel-grace-1,Jameel Grace,2013
13,98,13,2013-01-02,Southern,,Texas Southern,REG (Conf),W 63-57,*,20,1,6,0.167,1,3,0.333,0,3,0.0,0.25,2,2,1.0,1,1,2,1,1,0,0,2,5,3.1,H,1,1,jameel-grace-1,Jameel Grace,2013
14,99,15,2013-01-06,Southern,@,Grambling State,REG (Conf),W 82-43,*,20,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,jameel-grace-1,Jameel Grace,2013
15,100,18,2013-01-14,Southern,,Mississippi Valley State,REG (Conf),W 88-54,,17,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,3,3,5,1,0,3,2,2,1.9,H,1,1,jameel-grace-1,Jameel Grace,2013
16,101,19,2013-01-19,Southern,@,Alabama State,REG (Conf),W 79-67,,25,4,8,0.5,1,3,0.333,3,5,0.6,0.563,1,2,0.5,1,1,2,2,1,0,1,2,10,7.2,A,1,1,jameel-grace-1,Jameel Grace,2013
17,102,20,2013-01-21,Southern,@,Alabama A&M,REG (Conf),W 82-68,,23,2,5,0.4,0,3,0.0,2,2,1.0,0.4,3,4,0.75,0,5,5,7,1,0,1,1,7,9.9,A,1,1,jameel-grace-1,Jameel Grace,2013
18,103,21,2013-01-26,Southern,@,Alcorn State,REG (Conf),L 57-61,,24,1,4,0.25,0,0,,1,4,0.25,0.25,2,4,0.5,0,1,1,1,2,0,4,3,4,-1.4,A,0,1,jameel-grace-1,Jameel Grace,2013
19,104,22,2013-02-02,Southern,,Grambling State,REG (Conf),W 59-31,*,26,3,7,0.429,1,3,0.333,2,4,0.5,0.5,3,4,0.75,0,7,7,10,1,0,1,0,10,15.0,H,1,1,jameel-grace-1,Jameel Grace,2013
20,105,23,2013-02-04,Southern,,Jackson State,REG (Conf),W 78-58,*,28,3,7,0.429,0,1,0.0,3,6,0.5,0.429,2,3,0.667,1,2,3,9,1,0,2,2,8,9.7,H,1,1,jameel-grace-1,Jameel Grace,2013
21,106,24,2013-02-09,Southern,@,Arkansas–Pine Bluff,REG (Conf),L 52-55,*,26,1,6,0.167,0,3,0.0,1,3,0.333,0.167,5,6,0.833,0,2,2,3,3,0,2,1,7,6.1,A,0,1,jameel-grace-1,Jameel Grace,2013
22,107,25,2013-02-11,Southern,@,Mississippi Valley State,REG (Conf),W 78-74,*,31,3,9,0.333,0,1,0.0,3,8,0.375,0.333,8,11,0.727,0,1,1,1,1,0,3,3,14,5.5,A,1,1,jameel-grace-1,Jameel Grace,2013
23,108,26,2013-02-16,Southern,,Alabama State,REG (Conf),W 58-49,*,29,6,10,0.6,4,5,0.8,2,5,0.4,0.8,8,11,0.727,0,2,2,1,1,0,1,0,24,19.5,H,1,1,jameel-grace-1,Jameel Grace,2013
