rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,106,1,2012-11-10,Oregon,,Northern Arizona,REG (Non-Conf),W 83-73,*,27,4,11,0.364,1,4,0.25,3,7,0.429,0.409,3,6,0.5,2,6,8,3,0,0,2,0,12,8.0,H,1,1,ej-singler-1,E.J. Singler,2013
2,107,2,2012-11-12,Oregon,,Portland State,REG (Non-Conf),W 80-69,*,24,1,5,0.2,1,2,0.5,0,3,0.0,0.3,3,4,0.75,1,2,3,2,1,1,0,1,6,6.5,H,1,1,ej-singler-1,E.J. Singler,2013
3,108,3,2012-11-16,Oregon,,Vanderbilt,REG (Non-Conf),W 74-48,*,26,5,13,0.385,3,9,0.333,2,4,0.5,0.5,9,11,0.818,1,4,5,6,2,0,1,3,22,20.0,H,1,1,ej-singler-1,E.J. Singler,2013
4,109,4,2012-11-19,Oregon,,Jacksonville State,REG (Non-Conf),W 67-45,*,24,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,1,3,4,2,0,0,3,0,11,7.7,H,1,1,ej-singler-1,E.J. Singler,2013
5,110,5,2012-11-23,Oregon,@,UNLV,REG (Non-Conf),W 83-79,*,22,3,10,0.3,1,6,0.167,2,4,0.5,0.35,0,0,,0,2,2,2,3,1,2,5,7,2.9,A,1,1,ej-singler-1,E.J. Singler,2013
6,111,6,2012-11-24,Oregon,N,Cincinnati,REG (Non-Conf),L 66-77,*,35,1,8,0.125,1,4,0.25,0,4,0.0,0.188,8,8,1.0,0,6,6,2,0,1,2,2,11,6.9,N,0,1,ej-singler-1,E.J. Singler,2013
7,112,7,2012-11-29,Oregon,,UTSA,REG (Non-Conf),W 95-78,*,30,3,10,0.3,1,3,0.333,2,7,0.286,0.35,1,1,1.0,0,2,2,3,2,0,5,2,8,1.1,H,1,1,ej-singler-1,E.J. Singler,2013
8,113,8,2012-12-01,Oregon,,Arkansas–Pine Bluff,REG (Non-Conf),W 80-59,*,26,3,10,0.3,0,4,0.0,3,6,0.5,0.3,4,6,0.667,2,2,4,3,0,0,5,1,10,2.1,H,1,1,ej-singler-1,E.J. Singler,2013
9,114,9,2012-12-08,Oregon,,Idaho State,REG (Non-Conf),W 87-35,*,25,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,1,8,9,5,0,2,0,0,7,12.7,H,1,1,ej-singler-1,E.J. Singler,2013
10,115,10,2012-12-15,Oregon,,Nebraska,REG (Non-Conf),W 60-38,*,26,5,9,0.556,2,3,0.667,3,6,0.5,0.667,1,1,1.0,1,3,4,1,0,0,1,4,13,8.4,H,1,1,ej-singler-1,E.J. Singler,2013
11,116,11,2012-12-19,Oregon,@,UTEP,REG (Non-Conf),L 84-91 (3OT),*,36,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,1,0.0,6,4,10,3,2,0,1,5,2,5.7,A,0,1,ej-singler-1,E.J. Singler,2013
12,117,12,2012-12-22,Oregon,,Houston Baptist,REG (Non-Conf),W 91-50,*,19,5,6,0.833,3,4,0.75,2,2,1.0,1.083,0,0,,1,3,4,3,1,0,3,2,13,11.7,H,1,1,ej-singler-1,E.J. Singler,2013
13,118,13,2012-12-31,Oregon,,Nevada,REG (Non-Conf),W 56-43,*,30,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,0,5,5,1,0,0,7,3,6,-4.1,H,1,1,ej-singler-1,E.J. Singler,2013
14,119,14,2013-01-06,Oregon,@,Oregon State,REG (Conf),W 79-66,*,37,5,10,0.5,0,2,0.0,5,8,0.625,0.5,5,5,1.0,1,8,9,1,3,0,2,3,15,13.6,A,1,1,ej-singler-1,E.J. Singler,2013
15,120,15,2013-01-10,Oregon,,Arizona,REG (Conf),W 70-66,*,32,4,9,0.444,1,2,0.5,3,7,0.429,0.5,5,5,1.0,1,6,7,7,3,0,3,4,14,15.1,H,1,1,ej-singler-1,E.J. Singler,2013
16,121,16,2013-01-13,Oregon,,Arizona State,REG (Conf),W 68-65,*,36,1,9,0.111,0,3,0.0,1,6,0.167,0.111,5,6,0.833,0,1,1,2,2,0,3,0,7,1.4,H,1,1,ej-singler-1,E.J. Singler,2013
17,122,17,2013-01-17,Oregon,@,Southern California,REG (Conf),W 76-74,*,33,6,13,0.462,2,4,0.5,4,9,0.444,0.538,0,0,,2,4,6,7,0,0,1,1,14,13.4,A,1,1,ej-singler-1,E.J. Singler,2013
18,123,18,2013-01-19,Oregon,@,UCLA,REG (Conf),W 76-67,*,28,3,8,0.375,1,3,0.333,2,5,0.4,0.438,2,2,1.0,1,3,4,2,1,0,1,4,9,6.0,A,1,1,ej-singler-1,E.J. Singler,2013
19,124,19,2013-01-23,Oregon,,Washington State,REG (Conf),W 68-61,*,30,7,12,0.583,2,4,0.5,5,8,0.625,0.667,3,3,1.0,0,2,2,5,2,1,2,3,19,17.0,H,1,1,ej-singler-1,E.J. Singler,2013
20,125,20,2013-01-26,Oregon,,Washington,REG (Conf),W 81-76,*,32,7,9,0.778,1,2,0.5,6,7,0.857,0.833,3,4,0.75,1,2,3,4,2,1,7,0,18,13.9,H,1,1,ej-singler-1,E.J. Singler,2013
21,126,21,2013-01-30,Oregon,@,Stanford,REG (Conf),L 52-76,*,26,2,9,0.222,2,4,0.5,0,5,0.0,0.333,0,0,,1,3,4,2,0,0,3,4,6,-1.1,A,0,1,ej-singler-1,E.J. Singler,2013
22,127,22,2013-02-02,Oregon,@,California,REG (Conf),L 54-58,*,36,3,10,0.3,1,6,0.167,2,4,0.5,0.35,0,0,,0,2,2,3,3,0,2,1,7,4.5,A,0,1,ej-singler-1,E.J. Singler,2013
23,128,23,2013-02-07,Oregon,,Colorado,REG (Conf),L 47-48,*,29,6,13,0.462,2,5,0.4,4,8,0.5,0.538,0,0,,2,4,6,3,0,0,6,3,14,4.8,H,0,1,ej-singler-1,E.J. Singler,2013
24,129,24,2013-02-09,Oregon,,Utah,REG (Conf),W 73-64,*,37,4,6,0.667,1,3,0.333,3,3,1.0,0.75,12,13,0.923,5,3,8,2,1,1,3,2,21,21.7,H,1,1,ej-singler-1,E.J. Singler,2013
25,130,25,2013-02-13,Oregon,@,Washington,REG (Conf),W 65-52,*,33,3,12,0.25,1,6,0.167,2,6,0.333,0.292,2,4,0.5,2,3,5,3,1,0,0,3,9,5.2,A,1,1,ej-singler-1,E.J. Singler,2013
26,131,26,2013-02-16,Oregon,@,Washington State,REG (Conf),W 79-77 (OT),*,43,6,11,0.545,4,8,0.5,2,3,0.667,0.727,9,10,0.9,1,5,6,1,0,0,3,3,25,18.0,A,1,1,ej-singler-1,E.J. Singler,2013
27,132,27,2013-02-21,Oregon,,California,REG (Conf),L 46-48,*,34,1,12,0.083,1,7,0.143,0,5,0.0,0.125,4,6,0.667,2,5,7,2,0,0,2,3,7,-0.7,H,0,1,ej-singler-1,E.J. Singler,2013
28,133,28,2013-02-23,Oregon,,Stanford,REG (Conf),W 77-66,*,27,4,10,0.4,1,2,0.5,3,8,0.375,0.45,3,4,0.75,0,4,4,1,0,1,1,4,12,6.2,H,1,1,ej-singler-1,E.J. Singler,2013
29,134,29,2013-02-28,Oregon,,Oregon State,REG (Conf),W 85-75,*,37,3,9,0.333,1,4,0.25,2,5,0.4,0.389,2,2,1.0,2,0,2,6,0,0,2,3,9,6.3,H,1,1,ej-singler-1,E.J. Singler,2013
30,135,30,2013-03-07,Oregon,@,Colorado,REG (Conf),L 53-76,*,29,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,3,3,1,0,1,0,1,2,0.8,A,0,1,ej-singler-1,E.J. Singler,2013
31,136,31,2013-03-09,Oregon,@,Utah,REG (Conf),L 62-72,*,37,7,14,0.5,4,7,0.571,3,7,0.429,0.643,3,6,0.5,2,5,7,1,1,0,2,1,21,15.0,A,0,1,ej-singler-1,E.J. Singler,2013
32,137,32,2013-03-14,Oregon,N,Washington,CTOURN,W 80-77 (OT),*,39,7,10,0.7,2,2,1.0,5,8,0.625,0.8,0,1,0.0,0,3,3,2,1,0,4,3,16,9.5,N,1,0,ej-singler-1,E.J. Singler,2013
33,138,33,2013-03-15,Oregon,N,Utah,CTOURN,W 64-45,*,33,4,8,0.5,1,2,0.5,3,6,0.5,0.563,5,7,0.714,6,2,8,3,3,0,1,2,14,17.3,N,1,0,ej-singler-1,E.J. Singler,2013
34,139,34,2013-03-16,Oregon,N,UCLA,CTOURN,W 78-69,*,26,4,10,0.4,0,3,0.0,4,7,0.571,0.4,0,0,,1,1,2,3,0,0,0,3,8,4.5,N,1,0,ej-singler-1,E.J. Singler,2013
35,140,35,2013-03-21,Oregon,N,Oklahoma State,ROUND-64,W 68-55,*,36,3,12,0.25,2,4,0.5,1,8,0.125,0.333,0,0,,1,6,7,2,0,0,4,2,8,-0.1,N,1,0,ej-singler-1,E.J. Singler,2013
