rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2012-11-09,Northwestern State,,East Tx Baptist,REG (Non-Conf),W 118-77,*,18,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,0,7,7,1,0,2,0,1,7,8.1,H,1,1,marvin-fraizer-1,Marvin Frazier,2013
2,33,2,2012-11-12,Northwestern State,@,Campbell,REG (Non-Conf),W 71-67,*,16,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,1,0.0,1,3,4,0,0,1,1,3,7,3.7,A,1,1,marvin-fraizer-1,Marvin Frazier,2013
3,34,3,2012-11-17,Northwestern State,,Hannibal-LaGrange,REG (Non-Conf),W 92-43,*,19,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,1,0.0,1,2,3,1,2,3,0,0,8,11.1,H,1,1,marvin-fraizer-1,Marvin Frazier,2013
4,35,4,2012-11-20,Northwestern State,@,Louisiana State,REG (Non-Conf),L 95-102,*,12,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,2,1,3,0,0,2,0,4,0,-1.3,A,0,1,marvin-fraizer-1,Marvin Frazier,2013
5,36,5,2012-11-26,Northwestern State,@,Texas A&M,REG (Non-Conf),L 65-78,*,14,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,1,0,1,1,0,1,0,3,4,3.6,A,0,1,marvin-fraizer-1,Marvin Frazier,2013
6,37,6,2012-11-30,Northwestern State,@,Oklahoma,REG (Non-Conf),L 65-69,*,17,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,2,3,5,0,0,3,1,2,3,4.2,A,0,1,marvin-fraizer-1,Marvin Frazier,2013
7,38,7,2012-12-04,Northwestern State,,Louisiana Tech,REG (Non-Conf),W 89-83,*,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,3,0,2,-0.6,H,1,1,marvin-fraizer-1,Marvin Frazier,2013
8,39,8,2012-12-15,Northwestern State,,Missouri Valley,REG (Non-Conf),W 95-78,*,12,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,2,0,2,0,1,0,0,1,2,1.6,H,1,1,marvin-fraizer-1,Marvin Frazier,2013
9,40,9,2012-12-29,Northwestern State,@,Arkansas,REG (Non-Conf),L 61-79,*,13,0,0,,0,0,,0,0,,,2,2,1.0,0,1,1,0,1,0,0,1,2,2.9,A,0,1,marvin-fraizer-1,Marvin Frazier,2013
10,41,10,2012-12-31,Northwestern State,,LeTourneau,REG (Non-Conf),W 102-52,*,20,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,3,6,9,1,1,2,1,3,4,6.1,H,1,1,marvin-fraizer-1,Marvin Frazier,2013
