rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,107,1,2012-11-09,Duke,,Georgia State,REG (Non-Conf),W 74-55,*,30,5,10,0.5,3,7,0.429,2,3,0.667,0.65,2,3,0.667,0,0,0,1,0,1,3,4,15,6.4,H,1,1,seth-curry-1,Seth Curry,2013
2,108,2,2012-11-13,Duke,N,Kentucky,REG (Non-Conf),W 75-68,*,34,7,14,0.5,3,5,0.6,4,9,0.444,0.607,6,6,1.0,1,2,3,1,1,1,0,0,23,19.7,N,1,1,seth-curry-1,Seth Curry,2013
3,109,3,2012-11-18,Duke,,Florida Gulf Coast,REG (Non-Conf),W 88-67,*,24,4,10,0.4,2,8,0.25,2,2,1.0,0.5,0,0,,0,1,1,0,1,0,1,3,10,3.7,H,1,1,seth-curry-1,Seth Curry,2013
4,110,4,2012-11-22,Duke,N,Minnesota,REG (Non-Conf),W 89-71,*,33,8,11,0.727,3,3,1.0,5,8,0.625,0.864,6,7,0.857,1,0,1,3,1,0,1,1,25,22.5,N,1,1,seth-curry-1,Seth Curry,2013
5,111,5,2012-11-23,Duke,N,VCU,REG (Non-Conf),W 67-58,*,31,3,9,0.333,0,3,0.0,3,6,0.5,0.333,9,10,0.9,1,5,6,0,1,1,2,3,15,10.2,N,1,1,seth-curry-1,Seth Curry,2013
6,112,6,2012-11-24,Duke,N,Louisville,REG (Non-Conf),W 76-71,*,34,3,11,0.273,2,9,0.222,1,2,0.5,0.364,6,6,1.0,0,3,3,0,0,0,2,1,14,6.0,N,1,1,seth-curry-1,Seth Curry,2013
7,113,7,2012-11-28,Duke,,Ohio State,REG (Non-Conf),W 73-68,*,28,1,6,0.167,0,1,0.0,1,5,0.2,0.167,2,3,0.667,0,1,1,0,0,0,1,2,4,-1.7,H,1,1,seth-curry-1,Seth Curry,2013
8,114,9,2012-12-08,Duke,N,Temple,REG (Non-Conf),W 90-67,*,31,7,11,0.636,5,9,0.556,2,2,1.0,0.864,4,4,1.0,0,0,0,3,0,0,1,2,23,18.4,N,1,1,seth-curry-1,Seth Curry,2013
9,115,10,2012-12-19,Duke,,Cornell,REG (Non-Conf),W 88-47,*,23,7,10,0.7,3,6,0.5,4,4,1.0,0.85,3,3,1.0,0,0,0,1,2,0,0,0,20,18.5,H,1,1,seth-curry-1,Seth Curry,2013
10,116,11,2012-12-20,Duke,,Elon,REG (Non-Conf),W 76-54,*,27,3,10,0.3,1,4,0.25,2,6,0.333,0.35,1,5,0.2,0,2,2,1,1,0,1,1,8,1.5,H,1,1,seth-curry-1,Seth Curry,2013
11,117,12,2012-12-29,Duke,,Santa Clara,REG (Non-Conf),W 90-77,*,36,12,18,0.667,4,7,0.571,8,11,0.727,0.778,3,4,0.75,1,2,3,0,1,0,2,1,31,22.7,H,1,1,seth-curry-1,Seth Curry,2013
12,118,13,2013-01-02,Duke,N,Davidson,REG (Non-Conf),W 67-50,*,31,3,11,0.273,0,2,0.0,3,9,0.333,0.273,0,0,,0,1,1,3,1,0,1,4,6,0.3,N,1,1,seth-curry-1,Seth Curry,2013
13,119,14,2013-01-05,Duke,,Wake Forest,REG (Conf),W 80-62,*,29,8,15,0.533,3,7,0.429,5,8,0.625,0.633,3,5,0.6,0,3,3,5,0,1,2,2,22,16.2,H,1,1,seth-curry-1,Seth Curry,2013
14,120,15,2013-01-08,Duke,,Clemson,REG (Conf),W 68-40,*,30,3,10,0.3,2,4,0.5,1,6,0.167,0.4,0,0,,1,0,1,1,0,0,1,0,8,2.6,H,1,1,seth-curry-1,Seth Curry,2013
15,121,16,2013-01-12,Duke,@,NC State,REG (Conf),L 76-84,*,32,8,16,0.5,5,10,0.5,3,6,0.5,0.656,1,1,1.0,1,4,5,0,0,0,4,1,22,11.5,A,0,1,seth-curry-1,Seth Curry,2013
