rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-11,Florida,,Alabama State,REG (Non-Conf),W 84-35,,20,0,6,0.0,0,6,0.0,0,0,,0.0,3,4,0.75,1,5,6,1,1,0,2,1,3,-0.1,H,1,1,michael-frazier-1,Michael Frazier,2013
2,2,2,2012-11-14,Florida,,Wisconsin,REG (Non-Conf),W 74-56,,19,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,0,5,5,1,1,0,3,2,8,6.5,H,1,1,michael-frazier-1,Michael Frazier,2013
3,3,3,2012-11-18,Florida,N,Middle Tennessee,REG (Non-Conf),W 66-45,,12,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,2,2,0,0,0,0,1,3,1.5,N,1,1,michael-frazier-1,Michael Frazier,2013
4,4,4,2012-11-20,Florida,,Savannah State,REG (Non-Conf),W 58-40,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,H,1,1,michael-frazier-1,Michael Frazier,2013
5,5,5,2012-11-23,Florida,,UCF,REG (Non-Conf),W 79-66,,19,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,0,,0,1,1,0,4,0,1,2,3,1.0,H,1,1,michael-frazier-1,Michael Frazier,2013
6,6,6,2012-11-29,Florida,,Marquette,REG (Non-Conf),W 82-49,,22,6,9,0.667,5,8,0.625,1,1,1.0,0.944,0,0,,0,2,2,1,0,0,0,1,17,14.0,H,1,1,michael-frazier-1,Michael Frazier,2013
7,7,7,2012-12-05,Florida,@,Florida State,REG (Non-Conf),W 72-47,,17,4,5,0.8,2,3,0.667,2,2,1.0,1.0,2,2,1.0,1,1,2,1,0,0,1,3,12,9.6,A,1,1,michael-frazier-1,Michael Frazier,2013
8,8,8,2012-12-15,Florida,@,Arizona,REG (Non-Conf),L 64-65,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,0,1,michael-frazier-1,Michael Frazier,2013
9,9,9,2012-12-19,Florida,,Southeastern Louisiana,REG (Non-Conf),W 82-43,,22,3,7,0.429,2,6,0.333,1,1,1.0,0.571,4,4,1.0,1,5,6,2,0,0,0,1,12,11.5,H,1,1,michael-frazier-1,Michael Frazier,2013
10,10,10,2012-12-22,Florida,N,Kansas State,REG (Non-Conf),L 61-67,,22,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,3,3,1,0,0,0,3,3,1.7,N,0,1,michael-frazier-1,Michael Frazier,2013
