rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,38,1,2012-11-09,North Carolina,,Gardner-Webb,REG (Non-Conf),W 76-59,,14,1,6,0.167,0,5,0.0,1,1,1.0,0.167,0,0,,1,0,1,1,1,0,3,0,2,-2.4,H,1,1,pj-hairston-1,P.J. Hairston,2013
2,39,2,2012-11-11,North Carolina,,Florida Atlantic,REG (Non-Conf),W 80-56,,17,2,8,0.25,1,2,0.5,1,6,0.167,0.313,1,2,0.5,3,5,8,2,1,1,1,2,6,5.7,H,1,1,pj-hairston-1,P.J. Hairston,2013
3,40,3,2012-11-16,North Carolina,@,Long Beach State,REG (Non-Conf),W 78-63,,13,4,12,0.333,3,7,0.429,1,5,0.2,0.458,3,4,0.75,3,1,4,1,1,0,0,0,14,10.9,A,1,1,pj-hairston-1,P.J. Hairston,2013
4,41,4,2012-11-19,North Carolina,N,Mississippi State,REG (Non-Conf),W 95-49,,15,7,11,0.636,4,7,0.571,3,4,0.75,0.818,0,0,,1,3,4,1,1,3,0,1,18,18.1,N,1,1,pj-hairston-1,P.J. Hairston,2013
5,42,5,2012-11-20,North Carolina,N,Butler,REG (Non-Conf),L 71-82,,21,4,13,0.308,2,8,0.25,2,5,0.4,0.385,5,6,0.833,2,5,7,0,0,0,0,2,15,9.2,N,0,1,pj-hairston-1,P.J. Hairston,2013
6,43,6,2012-11-21,North Carolina,@,Chaminade,REG (Non-Conf),W 112-70,,14,3,7,0.429,2,5,0.4,1,2,0.5,0.571,2,2,1.0,0,1,1,4,3,0,1,2,10,10.6,A,1,1,pj-hairston-1,P.J. Hairston,2013
7,44,8,2012-12-01,North Carolina,,UAB,REG (Non-Conf),W 102-84,,23,5,11,0.455,2,7,0.286,3,4,0.75,0.545,4,4,1.0,1,1,2,3,0,0,3,2,16,9.6,H,1,1,pj-hairston-1,P.J. Hairston,2013
8,45,9,2012-12-08,North Carolina,,East Tennessee State,REG (Non-Conf),W 78-55,,19,2,9,0.222,2,6,0.333,0,3,0.0,0.333,0,0,,0,3,3,1,2,1,1,1,6,3.4,H,1,1,pj-hairston-1,P.J. Hairston,2013
9,46,10,2012-12-15,North Carolina,,East Carolina,REG (Non-Conf),W 93-87,,20,6,10,0.6,2,4,0.5,4,6,0.667,0.7,4,4,1.0,3,3,6,0,1,0,2,3,18,14.2,H,1,1,pj-hairston-1,P.J. Hairston,2013
10,47,11,2012-12-19,North Carolina,@,Texas,REG (Non-Conf),L 67-85,,22,2,12,0.167,1,7,0.143,1,5,0.2,0.208,4,4,1.0,4,2,6,1,0,0,2,2,9,2.7,A,0,1,pj-hairston-1,P.J. Hairston,2013
