rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,94,1,2012-11-09,Northwestern State,,East Tx Baptist,REG (Non-Conf),W 118-77,*,21,6,11,0.545,3,6,0.5,3,5,0.6,0.682,4,7,0.571,0,1,1,3,0,0,3,1,19,11.5,H,1,1,shamir-davis-1,Shamir Davis,2013
2,95,2,2012-11-12,Northwestern State,@,Campbell,REG (Non-Conf),W 71-67,*,30,4,9,0.444,0,3,0.0,4,6,0.667,0.444,2,2,1.0,1,1,2,3,0,0,2,0,10,6.4,A,1,1,shamir-davis-1,Shamir Davis,2013
3,96,3,2012-11-17,Northwestern State,,Hannibal-LaGrange,REG (Non-Conf),W 92-43,*,20,4,9,0.444,2,5,0.4,2,4,0.5,0.556,4,4,1.0,0,0,0,1,1,0,2,0,14,9.0,H,1,1,shamir-davis-1,Shamir Davis,2013
4,97,4,2012-11-20,Northwestern State,@,Louisiana State,REG (Non-Conf),L 95-102,*,28,2,7,0.286,0,2,0.0,2,5,0.4,0.286,3,4,0.75,0,2,2,1,3,0,4,5,7,0.8,A,0,1,shamir-davis-1,Shamir Davis,2013
5,98,5,2012-11-26,Northwestern State,@,Texas A&M,REG (Non-Conf),L 65-78,*,32,5,14,0.357,1,4,0.25,4,10,0.4,0.393,7,8,0.875,3,2,5,1,1,0,1,2,18,12.4,A,0,1,shamir-davis-1,Shamir Davis,2013
6,99,6,2012-11-30,Northwestern State,@,Oklahoma,REG (Non-Conf),L 65-69,*,26,2,8,0.25,0,2,0.0,2,6,0.333,0.25,6,8,0.75,1,2,3,1,0,0,1,2,10,4.6,A,0,1,shamir-davis-1,Shamir Davis,2013
7,100,7,2012-12-04,Northwestern State,,Louisiana Tech,REG (Non-Conf),W 89-83,*,30,8,12,0.667,0,1,0.0,8,11,0.727,0.667,4,5,0.8,3,2,5,1,2,0,3,1,20,16.4,H,1,1,shamir-davis-1,Shamir Davis,2013
8,101,8,2012-12-15,Northwestern State,,Missouri Valley,REG (Non-Conf),W 95-78,*,18,4,13,0.308,2,5,0.4,2,8,0.25,0.385,7,7,1.0,0,1,1,2,2,0,2,2,17,10.4,H,1,1,shamir-davis-1,Shamir Davis,2013
9,102,9,2012-12-29,Northwestern State,@,Arkansas,REG (Non-Conf),L 61-79,*,28,1,8,0.125,0,1,0.0,1,7,0.143,0.125,4,6,0.667,0,1,1,1,2,0,1,0,6,2.0,A,0,1,shamir-davis-1,Shamir Davis,2013
10,103,10,2012-12-31,Northwestern State,,LeTourneau,REG (Non-Conf),W 102-52,*,21,6,13,0.462,1,3,0.333,5,10,0.5,0.5,1,2,0.5,0,1,1,0,1,0,1,2,14,6.4,H,1,1,shamir-davis-1,Shamir Davis,2013
11,104,11,2013-01-03,Northwestern State,,McNeese State,REG (Conf),W 78-63,*,29,3,9,0.333,0,1,0.0,3,8,0.375,0.333,1,2,0.5,1,3,4,2,0,0,0,3,7,3.3,H,1,1,shamir-davis-1,Shamir Davis,2013
12,105,12,2013-01-05,Northwestern State,,Lamar,REG (Conf),W 86-58,*,22,2,8,0.25,2,5,0.4,0,3,0.0,0.375,9,12,0.75,1,1,2,0,0,0,1,1,15,8.6,H,1,1,shamir-davis-1,Shamir Davis,2013
13,106,13,2013-01-07,Northwestern State,@,Sam Houston State,REG (Conf),W 73-64,*,33,3,8,0.375,0,5,0.0,3,3,1.0,0.375,6,10,0.6,1,3,4,7,0,0,2,0,12,10.5,A,1,1,shamir-davis-1,Shamir Davis,2013
14,107,14,2013-01-10,Northwestern State,@,Oral Roberts,REG (Conf),L 74-80,*,26,4,13,0.308,2,3,0.667,2,10,0.2,0.385,3,3,1.0,0,3,3,1,0,0,1,4,13,4.5,A,0,1,shamir-davis-1,Shamir Davis,2013
