rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2012-11-13,Temple,@,Kent State,REG (Non-Conf),W 80-66,,23,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,4,0.5,1,2,3,3,1,0,1,1,9,9.6,A,1,1,tj-dileo-1,T.J. DiLeo,2013
2,96,2,2012-11-17,Temple,,Rice,REG (Non-Conf),W 77-63,,25,0,4,0.0,0,3,0.0,0,1,0.0,0.0,2,3,0.667,2,1,3,2,1,1,0,1,2,3.2,H,1,1,tj-dileo-1,T.J. DiLeo,2013
3,97,3,2012-11-25,Temple,,Delaware,REG (Non-Conf),W 80-75,,29,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,3,4,0,1,0,3,8.4,H,1,1,tj-dileo-1,T.J. DiLeo,2013
4,98,4,2012-11-28,Temple,@,Buffalo,REG (Non-Conf),W 54-39,,20,0,2,0.0,0,2,0.0,0,0,,0.0,5,6,0.833,1,1,2,3,0,0,1,0,5,5.3,A,1,1,tj-dileo-1,T.J. DiLeo,2013
5,99,5,2012-12-01,Temple,,Wagner,REG (Non-Conf),W 70-62,,17,0,0,,0,0,,0,0,,,2,2,1.0,1,0,1,2,2,0,0,1,2,5.7,H,1,1,tj-dileo-1,T.J. DiLeo,2013
6,100,6,2012-12-05,Temple,@,Villanova,REG (Non-Conf),W 76-61,,22,2,2,1.0,1,1,1.0,1,1,1.0,1.25,1,2,0.5,0,0,0,1,2,0,0,2,6,6.9,A,1,1,tj-dileo-1,T.J. DiLeo,2013
7,101,7,2012-12-08,Temple,N,Duke,REG (Non-Conf),L 67-90,,19,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,0,,1,2,3,1,0,0,1,0,7,6.4,N,0,1,tj-dileo-1,T.J. DiLeo,2013
8,102,8,2012-12-12,Temple,,Towson,REG (Non-Conf),W 72-61,,21,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,0,0,0,1,0,0,-1.0,H,1,1,tj-dileo-1,T.J. DiLeo,2013
9,103,9,2012-12-17,Temple,,Alcorn State,REG (Non-Conf),W 63-46,,25,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,1,2,3,0,2,0,1,0,2,3.6,H,1,1,tj-dileo-1,T.J. DiLeo,2013
10,104,10,2012-12-19,Temple,,Canisius,REG (Non-Conf),L 62-72,,20,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,1,0,0,0,3,2,0.5,H,0,1,tj-dileo-1,T.J. DiLeo,2013
