rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2012-11-09,Northwestern State,,East Tx Baptist,REG (Non-Conf),W 118-77,,18,6,10,0.6,2,4,0.5,4,6,0.667,0.7,0,0,,1,2,3,2,0,0,3,1,14,8.7,H,1,1,gary-stewart-2,Gary Stewart,2013
2,65,2,2012-11-12,Northwestern State,@,Campbell,REG (Non-Conf),W 71-67,,17,3,6,0.5,0,3,0.0,3,3,1.0,0.5,1,4,0.25,1,1,2,2,1,0,1,1,7,4.8,A,1,1,gary-stewart-2,Gary Stewart,2013
3,66,3,2012-11-17,Northwestern State,,Hannibal-LaGrange,REG (Non-Conf),W 92-43,,19,2,7,0.286,1,3,0.333,1,4,0.25,0.357,2,2,1.0,2,3,5,3,0,0,2,1,7,4.9,H,1,1,gary-stewart-2,Gary Stewart,2013
4,67,4,2012-11-20,Northwestern State,@,Louisiana State,REG (Non-Conf),L 95-102,,15,0,2,0.0,0,2,0.0,0,0,,0.0,2,4,0.5,0,2,2,1,0,0,1,2,2,-0.7,A,0,1,gary-stewart-2,Gary Stewart,2013
5,68,5,2012-11-26,Northwestern State,@,Texas A&M,REG (Non-Conf),L 65-78,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,1,0,0,-1.8,A,0,1,gary-stewart-2,Gary Stewart,2013
6,69,6,2012-11-30,Northwestern State,@,Oklahoma,REG (Non-Conf),L 65-69,*,21,2,7,0.286,1,4,0.25,1,3,0.333,0.357,3,3,1.0,0,1,1,0,1,0,3,0,8,2.2,A,0,1,gary-stewart-2,Gary Stewart,2013
7,70,7,2012-12-04,Northwestern State,,Louisiana Tech,REG (Non-Conf),W 89-83,*,18,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,0,1,0,0,0,4,1,2,-3.4,H,1,1,gary-stewart-2,Gary Stewart,2013
8,71,8,2012-12-15,Northwestern State,,Missouri Valley,REG (Non-Conf),W 95-78,*,20,3,5,0.6,2,3,0.667,1,2,0.5,0.8,3,3,1.0,1,4,5,0,1,0,2,0,11,9.6,H,1,1,gary-stewart-2,Gary Stewart,2013
9,72,9,2012-12-29,Northwestern State,@,Arkansas,REG (Non-Conf),L 61-79,*,6,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,2,0,0,-3.8,A,0,1,gary-stewart-2,Gary Stewart,2013
10,73,10,2012-12-31,Northwestern State,,LeTourneau,REG (Non-Conf),W 102-52,*,20,3,8,0.375,1,4,0.25,2,4,0.5,0.438,3,3,1.0,2,1,3,3,1,1,1,0,10,10.1,H,1,1,gary-stewart-2,Gary Stewart,2013
11,74,11,2013-01-03,Northwestern State,,McNeese State,REG (Conf),W 78-63,*,19,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,0,3,3,2,0,0,0,1,6,4.2,H,1,1,gary-stewart-2,Gary Stewart,2013
12,75,12,2013-01-05,Northwestern State,,Lamar,REG (Conf),W 86-58,*,17,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,1,5,6,1,1,1,1,1,5,5.5,H,1,1,gary-stewart-2,Gary Stewart,2013
13,76,13,2013-01-07,Northwestern State,@,Sam Houston State,REG (Conf),W 73-64,*,15,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,1,2,0,0,0,2,1,3,0.6,A,1,1,gary-stewart-2,Gary Stewart,2013
14,77,14,2013-01-10,Northwestern State,@,Oral Roberts,REG (Conf),L 74-80,*,17,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,1,1,3,0,0,0,1,0,-0.8,A,0,1,gary-stewart-2,Gary Stewart,2013
15,78,15,2013-01-12,Northwestern State,@,Central Arkansas,REG (Conf),W 100-88,*,23,6,10,0.6,5,8,0.625,1,2,0.5,0.85,2,2,1.0,1,6,7,0,1,1,2,2,19,15.8,A,1,1,gary-stewart-2,Gary Stewart,2013
16,79,16,2013-01-17,Northwestern State,,Nicholls State,REG (Conf),L 78-93,*,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,1,0,0,3,0,-0.9,H,0,1,gary-stewart-2,Gary Stewart,2013
17,80,17,2013-01-19,Northwestern State,,Southeastern Louisiana,REG (Conf),W 103-68,*,19,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,1,0.0,0,2,2,1,1,0,2,1,4,0.8,H,1,1,gary-stewart-2,Gary Stewart,2013
