rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-11,New Mexico State,@,Oregon State,REG (Non-Conf),L 62-71,*,20,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,0,0,0,2,0,0,2,3,2,-2.9,A,0,1,kc-ross-miller-1,K.C. Ross-Miller,2013
2,2,2,2012-11-15,New Mexico State,,Southeastern Louisiana,REG (Non-Conf),W 81-56,*,37,1,4,0.25,0,0,,1,4,0.25,0.25,1,1,1.0,1,1,2,6,2,0,2,2,3,5.0,H,1,1,kc-ross-miller-1,K.C. Ross-Miller,2013
3,3,3,2012-11-17,New Mexico State,N,Bucknell,REG (Non-Conf),L 49-62,*,28,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,2,0.5,0,0,0,1,1,0,3,2,3,-2.6,N,0,1,kc-ross-miller-1,K.C. Ross-Miller,2013
4,4,4,2012-11-18,New Mexico State,@,Niagara,REG (Non-Conf),L 83-86,*,13,0,3,0.0,0,0,,0,3,0.0,0.0,2,2,1.0,1,0,1,1,0,0,1,0,2,0.3,A,0,1,kc-ross-miller-1,K.C. Ross-Miller,2013
5,5,5,2012-11-21,New Mexico State,,N New Mexico,REG (Non-Conf),W 67-37,*,30,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,6,7,2,2,0,1,1,6,8.2,H,1,1,kc-ross-miller-1,K.C. Ross-Miller,2013
6,6,6,2012-11-23,New Mexico State,,Louisiana–Lafayette,REG (Non-Conf),W 79-57,*,29,1,6,0.167,0,2,0.0,1,4,0.25,0.167,9,11,0.818,2,4,6,3,1,0,4,3,11,6.9,H,1,1,kc-ross-miller-1,K.C. Ross-Miller,2013
7,7,7,2012-11-28,New Mexico State,@,UTEP,REG (Non-Conf),L 54-55,*,28,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,0,2,2,2,2,0,5,2,9,3.2,A,0,1,kc-ross-miller-1,K.C. Ross-Miller,2013
8,8,8,2012-12-01,New Mexico State,,Southern Mississippi,REG (Non-Conf),W 68-60,*,24,1,3,0.333,0,0,,1,3,0.333,0.333,4,4,1.0,0,2,2,2,0,1,1,2,6,5.2,H,1,1,kc-ross-miller-1,K.C. Ross-Miller,2013
9,9,9,2012-12-04,New Mexico State,@,South Alabama,REG (Non-Conf),W 58-52,*,28,2,4,0.5,0,1,0.0,2,3,0.667,0.5,5,6,0.833,0,2,2,2,2,0,5,2,9,4.8,A,1,1,kc-ross-miller-1,K.C. Ross-Miller,2013
10,10,10,2012-12-15,New Mexico State,@,New Mexico,REG (Non-Conf),L 58-73,*,25,2,7,0.286,0,1,0.0,2,6,0.333,0.286,4,4,1.0,0,1,1,4,1,0,1,3,8,5.8,A,0,1,kc-ross-miller-1,K.C. Ross-Miller,2013
