rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-15,James Madison,@,UCLA,REG (Non-Conf),L 70-100,,24,3,9,0.333,0,3,0.0,3,6,0.5,0.333,0,0,,0,0,0,0,0,0,1,4,6,-1.7,A,0,1,ron-curry-1,Ron Curry,2013
2,2,2,2012-11-19,James Madison,@,Duquesne,REG (Non-Conf),L 88-90 (OT),*,33,3,9,0.333,2,6,0.333,1,3,0.333,0.444,1,4,0.25,0,0,0,2,0,0,0,3,9,2.9,A,0,1,ron-curry-1,Ron Curry,2013
3,3,3,2012-11-20,James Madison,N,Youngstown State,REG (Non-Conf),W 69-68,*,34,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,2,1,3,1,0,0,1,1,5,2.6,N,1,1,ron-curry-1,Ron Curry,2013
4,4,4,2012-11-21,James Madison,N,North Dakota State,REG (Non-Conf),L 44-66,*,31,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,2,1.0,1,1,2,1,0,0,0,1,6,3.9,N,0,1,ron-curry-1,Ron Curry,2013
5,5,5,2012-11-24,James Madison,@,Miami (OH),REG (Non-Conf),L 58-76,*,23,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,0,1,1,0,1,0,0,4,10,7.1,A,0,1,ron-curry-1,Ron Curry,2013
6,6,6,2012-11-28,James Madison,,George Washington,REG (Non-Conf),L 53-54,,17,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,1,2,1,0,0,2,1,2,-1.1,H,0,1,ron-curry-1,Ron Curry,2013
7,7,9,2012-12-08,James Madison,,Richmond,REG (Non-Conf),L 82-83 (OT),,32,3,5,0.6,1,2,0.5,2,3,0.667,0.7,5,5,1.0,1,1,2,2,1,0,3,2,12,9.3,H,0,1,ron-curry-1,Ron Curry,2013
8,8,10,2012-12-16,James Madison,,UNC Greensboro,REG (Non-Conf),W 85-73,,33,4,8,0.5,1,2,0.5,3,6,0.5,0.563,4,5,0.8,1,2,3,6,2,0,2,0,13,14.1,H,1,1,ron-curry-1,Ron Curry,2013
9,9,11,2012-12-22,James Madison,N,San Jose State,REG (Non-Conf),W 77-68,,26,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,0,0,1,1,0,0,2,3,0.8,N,1,1,ron-curry-1,Ron Curry,2013
10,10,12,2012-12-23,James Madison,N,San Diego,REG (Non-Conf),W 62-59,*,26,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,2,0.0,0,2,2,1,1,0,1,3,8,5.0,N,1,1,ron-curry-1,Ron Curry,2013
11,11,13,2013-01-02,James Madison,@,Old Dominion,REG (Conf),W 58-55,*,33,5,10,0.5,2,3,0.667,3,7,0.429,0.6,1,2,0.5,0,2,2,4,1,0,1,2,13,10.2,A,1,1,ron-curry-1,Ron Curry,2013
12,12,14,2013-01-05,James Madison,@,Georgia State,REG (Conf),L 52-68,*,34,2,9,0.222,1,6,0.167,1,3,0.333,0.278,1,2,0.5,0,2,2,1,0,0,2,3,6,-1.8,A,0,1,ron-curry-1,Ron Curry,2013
13,13,15,2013-01-07,James Madison,@,Hampton,REG (Non-Conf),L 65-69,*,32,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,2,0.0,0,1,1,2,2,0,2,3,5,2.0,A,0,1,ron-curry-1,Ron Curry,2013
14,14,16,2013-01-09,James Madison,,UNC Wilmington,REG (Conf),W 78-50,*,22,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,1,2,3,3,2,0,0,1,6,7.6,H,1,1,ron-curry-1,Ron Curry,2013
