rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,4,2012-11-16,Akron,N,UNC Asheville,REG (Non-Conf),W 82-63,,18,2,3,0.667,1,2,0.5,1,1,1.0,0.833,3,4,0.75,1,1,2,0,0,0,1,5,8,4.3,N,1,1,nick-harney-1,Nick Harney,2013
2,31,5,2012-11-18,Akron,N,Penn State,REG (Non-Conf),W 85-60,,14,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,3,4,2,0,1,1,3,4,2.8,N,1,1,nick-harney-1,Nick Harney,2013
3,32,6,2012-12-02,Akron,,Middle Tennessee,REG (Non-Conf),W 82-77 (OT),*,20,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,1,1,0,2,1,2,3,3,0.0,H,1,1,nick-harney-1,Nick Harney,2013
4,33,7,2012-12-09,Akron,@,Creighton,REG (Non-Conf),L 61-77,*,18,5,9,0.556,0,2,0.0,5,7,0.714,0.556,4,5,0.8,1,4,5,1,0,1,2,3,14,9.4,A,0,1,nick-harney-1,Nick Harney,2013
5,34,8,2012-12-15,Akron,@,Detroit Mercy,REG (Non-Conf),L 73-80,,14,3,4,0.75,0,1,0.0,3,3,1.0,0.75,2,4,0.5,0,1,1,0,0,0,1,1,8,4.5,A,0,1,nick-harney-1,Nick Harney,2013
6,35,9,2012-12-18,Akron,,Arkansas–Pine Bluff,REG (Non-Conf),W 76-46,,20,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,0,,2,4,6,4,0,0,3,2,6,3.2,H,1,1,nick-harney-1,Nick Harney,2013
7,36,10,2012-12-23,Akron,,Cleveland State,REG (Non-Conf),W 87-57,,17,6,7,0.857,2,2,1.0,4,5,0.8,1.0,5,7,0.714,1,5,6,2,1,1,0,0,19,21.0,H,1,1,nick-harney-1,Nick Harney,2013
8,37,11,2012-12-27,Akron,,Texas Southern,REG (Non-Conf),W 83-68,,15,2,7,0.286,0,2,0.0,2,5,0.4,0.286,3,4,0.75,0,1,1,2,2,0,1,5,7,3.2,H,1,1,nick-harney-1,Nick Harney,2013
9,38,12,2012-12-30,Akron,,Princeton,REG (Non-Conf),W 62-58,*,20,8,14,0.571,0,1,0.0,8,13,0.615,0.571,0,0,,1,0,1,1,1,0,0,0,16,11.8,H,1,1,nick-harney-1,Nick Harney,2013
10,39,13,2013-01-02,Akron,,Coppin State,REG (Non-Conf),W 91-63,*,22,5,11,0.455,0,0,,5,11,0.455,0.455,4,4,1.0,4,7,11,4,1,1,0,3,14,16.5,H,1,1,nick-harney-1,Nick Harney,2013
11,40,14,2013-01-09,Akron,,Western Michigan,REG (Conf),W 65-43,*,22,5,10,0.5,2,5,0.4,3,5,0.6,0.6,3,4,0.75,1,3,4,0,3,1,0,0,15,14.9,H,1,1,nick-harney-1,Nick Harney,2013
12,41,15,2013-01-12,Akron,@,Northern Illinois,REG (Conf),W 68-53,*,27,4,9,0.444,0,2,0.0,4,7,0.571,0.444,4,6,0.667,1,6,7,0,0,2,3,3,12,6.2,A,1,1,nick-harney-1,Nick Harney,2013
13,42,16,2013-01-16,Akron,,Ball State,REG (Conf),W 71-64,*,26,6,13,0.462,1,3,0.333,5,10,0.5,0.5,2,3,0.667,0,4,4,1,2,0,1,4,15,9.2,H,1,1,nick-harney-1,Nick Harney,2013
14,43,17,2013-01-19,Akron,@,Kent State,REG (Conf),W 71-67,*,12,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,2,1,3,1,0,0,2,5,4,-1.0,A,1,1,nick-harney-1,Nick Harney,2013
15,44,18,2013-01-23,Akron,@,Toledo,REG (Conf),W 71-56,*,18,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,6,6,0,0,0,4,0,0,-4.3,A,1,1,nick-harney-1,Nick Harney,2013
16,45,19,2013-01-26,Akron,,Buffalo,REG (Conf),W 68-64,*,17,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,0,4,4,0,0,0,3,2,9,2.4,H,1,1,nick-harney-1,Nick Harney,2013
17,46,20,2013-01-30,Akron,@,Bowling Green,REG (Conf),W 68-55,*,18,3,5,0.6,0,1,0.0,3,4,0.75,0.6,4,4,1.0,1,2,3,1,2,0,0,2,10,10.9,A,1,1,nick-harney-1,Nick Harney,2013
18,47,21,2013-02-02,Akron,,Ohio,REG (Conf),W 86-72,*,27,4,6,0.667,0,1,0.0,4,5,0.8,0.667,5,5,1.0,1,4,5,2,2,0,1,4,13,13.1,H,1,1,nick-harney-1,Nick Harney,2013
19,48,22,2013-02-05,Akron,,Central Michigan,REG (Conf),W 68-56,*,20,3,8,0.375,0,2,0.0,3,6,0.5,0.375,1,2,0.5,0,1,1,2,0,0,2,2,7,1.1,H,1,1,nick-harney-1,Nick Harney,2013
20,49,23,2013-02-09,Akron,@,Miami (OH),REG (Conf),W 54-50,*,15,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,1,2,3,1,0,0,3,4,2,-3.7,A,1,1,nick-harney-1,Nick Harney,2013
21,50,24,2013-02-13,Akron,@,Eastern Michigan,REG (Conf),W 70-62,*,28,6,8,0.75,1,2,0.5,5,6,0.833,0.813,1,2,0.5,2,0,2,1,0,0,2,4,14,8.9,A,1,1,nick-harney-1,Nick Harney,2013
22,51,25,2013-02-16,Akron,,Bowling Green,REG (Conf),W 67-50,*,24,6,15,0.4,0,3,0.0,6,12,0.5,0.4,1,2,0.5,2,4,6,1,1,0,2,3,13,5.6,H,1,1,nick-harney-1,Nick Harney,2013
23,52,26,2013-02-22,Akron,,North Dakota State,REG (Non-Conf),W 68-53,*,23,5,8,0.625,2,3,0.667,3,5,0.6,0.75,1,3,0.333,0,5,5,0,0,0,4,3,13,4.9,H,1,1,nick-harney-1,Nick Harney,2013
24,53,27,2013-02-27,Akron,@,Ohio,REG (Conf),W 88-81 (OT),*,25,3,6,0.5,0,1,0.0,3,5,0.6,0.5,3,4,0.75,0,8,8,1,0,0,1,4,9,6.1,A,1,1,nick-harney-1,Nick Harney,2013
25,54,28,2013-03-02,Akron,@,Buffalo,REG (Conf),L 67-81,*,25,3,9,0.333,0,4,0.0,3,5,0.6,0.333,0,2,0.0,2,1,3,2,1,0,2,1,6,1.8,A,0,1,nick-harney-1,Nick Harney,2013
26,55,29,2013-03-05,Akron,,Miami (OH),REG (Conf),W 72-58,*,25,5,8,0.625,1,2,0.5,4,6,0.667,0.688,2,5,0.4,2,2,4,1,3,0,1,1,13,12.5,H,1,1,nick-harney-1,Nick Harney,2013
