rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,1,2012-11-09,North Carolina A&T,,Greensboro,REG (Non-Conf),W 83-52,*,22,5,8,0.625,0,2,0.0,5,6,0.833,0.625,0,0,,2,7,9,1,4,3,1,1,10,15.3,H,1,1,austin-witter-1,Austin Witter,2013
2,97,2,2012-11-12,North Carolina A&T,,Utah Valley,REG (Non-Conf),L 55-64,*,17,0,6,0.0,0,2,0.0,0,4,0.0,0.0,0,0,,0,3,3,0,1,1,3,3,0,-5.8,H,0,1,austin-witter-1,Austin Witter,2013
3,98,3,2012-11-16,North Carolina A&T,@,Wright State,REG (Non-Conf),L 44-56,*,34,4,13,0.308,2,8,0.25,2,5,0.4,0.385,0,1,0.0,0,9,9,0,0,2,0,3,10,5.0,A,0,1,austin-witter-1,Austin Witter,2013
4,99,4,2012-11-18,North Carolina A&T,@,Cincinnati,REG (Non-Conf),L 39-93,*,29,2,10,0.2,1,4,0.25,1,6,0.167,0.25,0,0,,2,7,9,0,0,3,3,2,5,0.6,A,0,1,austin-witter-1,Austin Witter,2013
5,100,5,2012-11-20,North Carolina A&T,@,Iowa State,REG (Non-Conf),L 57-86,*,14,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,2,2,1,0,0,1,5,2,-2.8,A,0,1,austin-witter-1,Austin Witter,2013
6,101,6,2012-11-23,North Carolina A&T,N,Campbell,REG (Non-Conf),W 85-60,*,32,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,0,6,6,5,0,0,1,1,4,5.2,N,1,1,austin-witter-1,Austin Witter,2013
7,102,7,2012-11-24,North Carolina A&T,N,Jacksonville State,REG (Non-Conf),L 50-54 (OT),*,31,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,1,4,5,1,1,2,1,4,4,3.0,N,0,1,austin-witter-1,Austin Witter,2013
8,103,8,2012-11-28,North Carolina A&T,@,UNC Greensboro,REG (Non-Conf),W 90-79,*,30,2,7,0.286,0,4,0.0,2,3,0.667,0.286,2,6,0.333,0,10,10,0,0,4,3,5,6,1.1,A,1,1,austin-witter-1,Austin Witter,2013
9,104,9,2012-12-01,North Carolina A&T,,North Carolina Central,REG (Conf),L 62-66,*,31,1,4,0.25,1,4,0.25,0,0,,0.375,4,4,1.0,2,4,6,4,1,4,1,4,7,11.2,H,0,1,austin-witter-1,Austin Witter,2013
10,105,10,2012-12-13,North Carolina A&T,@,NJIT,REG (Non-Conf),W 76-71,*,30,1,6,0.167,0,0,,1,6,0.167,0.167,0,0,,2,11,13,2,1,8,3,3,2,6.7,A,1,1,austin-witter-1,Austin Witter,2013
11,106,11,2012-12-16,North Carolina A&T,@,Seton Hall,REG (Non-Conf),L 66-77,*,33,3,8,0.375,1,5,0.2,2,3,0.667,0.438,1,5,0.2,0,2,2,2,2,2,3,3,8,3.2,A,0,1,austin-witter-1,Austin Witter,2013
12,107,12,2012-12-19,North Carolina A&T,,Eastern Kentucky,REG (Non-Conf),W 78-67,*,28,6,9,0.667,0,2,0.0,6,7,0.857,0.667,0,0,,3,6,9,1,1,3,5,3,12,9.6,H,1,1,austin-witter-1,Austin Witter,2013
13,108,13,2012-12-28,North Carolina A&T,@,Texas Tech,REG (Non-Conf),L 74-85,*,36,5,11,0.455,2,5,0.4,3,6,0.5,0.545,0,0,,3,5,8,2,1,3,0,5,12,12.4,A,0,1,austin-witter-1,Austin Witter,2013
14,109,14,2012-12-30,North Carolina A&T,@,Cal State Bakersfield,REG (Non-Conf),L 52-60,*,38,4,6,0.667,2,4,0.5,2,2,1.0,0.833,1,4,0.25,0,3,3,2,1,6,4,1,11,10.3,A,0,1,austin-witter-1,Austin Witter,2013
15,110,15,2013-01-02,North Carolina A&T,,Radford,REG (Non-Conf),W 81-77,*,34,4,7,0.571,2,2,1.0,2,5,0.4,0.714,0,0,,0,4,4,8,2,3,3,1,10,14.2,H,1,1,austin-witter-1,Austin Witter,2013
16,111,16,2013-01-05,North Carolina A&T,@,Georgia Southern,REG (Non-Conf),W 71-65,*,21,0,4,0.0,0,2,0.0,0,2,0.0,0.0,1,3,0.333,0,7,7,1,0,1,1,4,1,-1.7,A,1,1,austin-witter-1,Austin Witter,2013
17,112,17,2013-01-12,North Carolina A&T,@,Bethune-Cookman,REG (Conf),L 60-72,*,29,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,6,6,4,2,4,3,3,3,6.5,A,0,1,austin-witter-1,Austin Witter,2013
18,113,18,2013-01-14,North Carolina A&T,@,Florida A&M,REG (Conf),W 68-40,*,26,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,1,4,5,0,1,5,1,3,5,5.8,A,1,1,austin-witter-1,Austin Witter,2013
19,114,19,2013-01-19,North Carolina A&T,,Howard,REG (Conf),W 61-37,*,32,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,0,,1,6,7,1,1,1,4,0,4,0.8,H,1,1,austin-witter-1,Austin Witter,2013
20,115,20,2013-01-26,North Carolina A&T,,Morgan State,REG (Conf),L 52-55,*,36,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,4,0.5,0,5,5,3,0,4,0,3,9,9.7,H,0,1,austin-witter-1,Austin Witter,2013
21,116,21,2013-01-28,North Carolina A&T,,Coppin State,REG (Conf),W 63-62,*,38,3,10,0.3,0,1,0.0,3,9,0.333,0.3,2,2,1.0,3,5,8,5,0,4,3,3,8,7.9,H,1,1,austin-witter-1,Austin Witter,2013
22,117,22,2013-02-02,North Carolina A&T,@,Maryland Eastern Shore,REG (Conf),W 46-44,*,39,4,10,0.4,1,4,0.25,3,6,0.5,0.45,1,2,0.5,4,4,8,0,0,5,2,4,10,8.1,A,1,1,austin-witter-1,Austin Witter,2013
