rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-09,North Carolina A&T,,Greensboro,REG (Non-Conf),W 83-52,,12,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,0,1,0,1,0,1,2,4,3.3,H,1,1,bruce-beckford-1,Bruce Beckford,2013
2,2,2,2012-11-12,North Carolina A&T,,Utah Valley,REG (Non-Conf),L 55-64,,9,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,1,1,0,0,0,0,2,3,1.8,H,0,1,bruce-beckford-1,Bruce Beckford,2013
3,3,3,2012-11-16,North Carolina A&T,@,Wright State,REG (Non-Conf),L 44-56,,12,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,1,2,0,0,0,1,0,2,1.0,A,0,1,bruce-beckford-1,Bruce Beckford,2013
4,4,4,2012-11-18,North Carolina A&T,@,Cincinnati,REG (Non-Conf),L 39-93,,17,1,7,0.143,0,0,,1,7,0.143,0.143,0,0,,4,2,6,0,0,0,0,1,2,0.5,A,0,1,bruce-beckford-1,Bruce Beckford,2013
5,5,5,2012-11-20,North Carolina A&T,@,Iowa State,REG (Non-Conf),L 57-86,*,21,3,6,0.5,0,0,,3,6,0.5,0.5,2,3,0.667,4,4,8,1,1,1,1,3,8,8.8,A,0,1,bruce-beckford-1,Bruce Beckford,2013
6,6,6,2012-11-23,North Carolina A&T,N,Campbell,REG (Non-Conf),W 85-60,*,32,8,8,1.0,0,0,,8,8,1.0,1.0,3,6,0.5,2,6,8,0,0,1,5,3,19,13.1,N,1,1,bruce-beckford-1,Bruce Beckford,2013
7,7,7,2012-11-24,North Carolina A&T,N,Jacksonville State,REG (Non-Conf),L 50-54 (OT),*,19,2,6,0.333,0,0,,2,6,0.333,0.333,1,2,0.5,1,5,6,0,0,1,1,2,5,2.3,N,0,1,bruce-beckford-1,Bruce Beckford,2013
8,8,8,2012-11-28,North Carolina A&T,@,UNC Greensboro,REG (Non-Conf),W 90-79,*,26,5,6,0.833,0,0,,5,6,0.833,0.833,4,7,0.571,2,3,5,0,0,1,0,4,14,12.0,A,1,1,bruce-beckford-1,Bruce Beckford,2013
9,9,9,2012-12-01,North Carolina A&T,,North Carolina Central,REG (Conf),L 62-66,*,26,3,6,0.5,0,0,,3,6,0.5,0.5,1,1,1.0,3,1,4,1,1,0,1,3,7,5.9,H,0,1,bruce-beckford-1,Bruce Beckford,2013
10,10,10,2012-12-13,North Carolina A&T,@,NJIT,REG (Non-Conf),W 76-71,*,26,3,9,0.333,0,0,,3,9,0.333,0.333,1,3,0.333,4,4,8,1,0,1,3,2,7,2.7,A,1,1,bruce-beckford-1,Bruce Beckford,2013
