rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2012-11-09,Bucknell,@,Purdue,REG (Non-Conf),W 70-65,*,28,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,3,3,3,0,0,2,3,6,4.2,A,1,1,ryan-hill-1,Ryan Hill,2013
2,67,2,2012-11-13,Bucknell,,George Mason,REG (Non-Conf),W 61-56,*,22,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,1,1,2,1,0,2,2,1,-0.2,H,1,1,ryan-hill-1,Ryan Hill,2013
3,68,3,2012-11-16,Bucknell,@,Niagara,REG (Non-Conf),W 88-71,*,14,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,2,0.5,0,3,3,0,0,1,0,3,6,3.3,A,1,1,ryan-hill-1,Ryan Hill,2013
4,69,4,2012-11-17,Bucknell,N,New Mexico State,REG (Non-Conf),W 62-49,*,27,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,2,2,3,2,1,3,1,2,3.3,N,1,1,ryan-hill-1,Ryan Hill,2013
5,70,5,2012-11-18,Bucknell,N,West Ala.,REG (Non-Conf),W 69-52,*,18,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,4,4,3,0,0,2,0,1,0.5,N,1,1,ryan-hill-1,Ryan Hill,2013
6,71,6,2012-11-23,Bucknell,@,Penn State,REG (Non-Conf),L 57-60,*,20,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,1,1,1,0,0,0,1,2,0.2,A,0,1,ryan-hill-1,Ryan Hill,2013
7,72,7,2012-11-27,Bucknell,,Dartmouth,REG (Non-Conf),W 62-49,*,21,1,4,0.25,0,0,,1,4,0.25,0.25,4,6,0.667,1,2,3,1,0,0,1,1,6,3.4,H,1,1,ryan-hill-1,Ryan Hill,2013
8,73,8,2012-12-01,Bucknell,@,Columbia,REG (Non-Conf),W 65-57,*,15,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,0,1,1,0,0,0,1,1,3,-0.2,A,1,1,ryan-hill-1,Ryan Hill,2013
9,74,9,2012-12-04,Bucknell,,Kent State,REG (Non-Conf),W 76-60,*,26,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,0,5,5,4,1,0,4,4,4,2.0,H,1,1,ryan-hill-1,Ryan Hill,2013
10,75,10,2012-12-15,Bucknell,,La Salle,REG (Non-Conf),W 74-66,*,25,3,4,0.75,0,0,,3,4,0.75,0.75,1,1,1.0,0,6,6,0,1,0,1,5,7,5.2,H,1,1,ryan-hill-1,Ryan Hill,2013
11,76,11,2012-12-17,Bucknell,@,Saint Francis (PA),REG (Non-Conf),W 76-49,*,16,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,4,4,3,1,0,2,2,2,1.8,A,1,1,ryan-hill-1,Ryan Hill,2013
12,77,12,2012-12-19,Bucknell,,Marist,REG (Non-Conf),W 71-65,*,23,3,4,0.75,0,0,,3,4,0.75,0.75,1,3,0.333,1,5,6,2,0,0,2,3,7,5.0,H,1,1,ryan-hill-1,Ryan Hill,2013
13,78,13,2012-12-22,Bucknell,@,Princeton,REG (Non-Conf),L 67-79,*,22,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,0,0,1,0,0,1,2,4,1.2,A,0,1,ryan-hill-1,Ryan Hill,2013
14,79,14,2012-12-28,Bucknell,@,Loyola (MD),REG (Non-Conf),W 66-46,*,28,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,3,4,0,0,0,2,2,0,-3.3,A,1,1,ryan-hill-1,Ryan Hill,2013
15,80,15,2013-01-02,Bucknell,@,Cornell,REG (Non-Conf),W 72-56,*,24,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,0,,0,0,0,2,3,1,3,4,7,5.9,A,1,1,ryan-hill-1,Ryan Hill,2013
16,81,16,2013-01-05,Bucknell,@,Missouri,REG (Non-Conf),L 64-66,*,22,1,1,1.0,0,0,,1,1,1.0,1.0,0,2,0.0,0,2,2,2,0,0,1,1,2,1.5,A,0,1,ryan-hill-1,Ryan Hill,2013
17,82,17,2013-01-12,Bucknell,,Army,REG (Conf),W 76-55,*,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,4,4,3,0,0,1,0,2,4.0,H,1,1,ryan-hill-1,Ryan Hill,2013
18,83,18,2013-01-16,Bucknell,@,Colgate,REG (Conf),W 73-59,*,18,0,3,0.0,0,1,0.0,0,2,0.0,0.0,1,2,0.5,0,2,2,0,0,0,0,2,1,-1.7,A,1,1,ryan-hill-1,Ryan Hill,2013
19,84,19,2013-01-19,Bucknell,,Lafayette,REG (Conf),W 66-51,*,18,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,1,0,0,1,1,2,1.6,H,1,1,ryan-hill-1,Ryan Hill,2013
20,85,20,2013-01-23,Bucknell,,Lehigh,REG (Conf),L 62-65,*,25,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,0,3,3,1,0,1,1,2,6,4.2,H,0,1,ryan-hill-1,Ryan Hill,2013
21,86,21,2013-01-26,Bucknell,@,Holy Cross,REG (Conf),W 65-58,*,19,0,1,0.0,0,0,,0,1,0.0,0.0,2,4,0.5,0,0,0,0,0,0,1,3,2,-1.7,A,1,1,ryan-hill-1,Ryan Hill,2013
22,87,22,2013-01-30,Bucknell,@,American,REG (Conf),W 56-55,*,18,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,4,0.0,0,2,2,0,0,0,1,1,4,0.3,A,1,1,ryan-hill-1,Ryan Hill,2013
23,88,23,2013-02-02,Bucknell,,Navy,REG (Conf),W 69-54,*,16,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,0,1,1,2,0,0,3,3,2,-2.6,H,1,1,ryan-hill-1,Ryan Hill,2013
24,89,24,2013-02-09,Bucknell,@,Army,REG (Conf),W 60-58,*,16,0,1,0.0,0,1,0.0,0,0,,0.0,0,1,0.0,0,0,0,1,0,0,1,1,0,-1.8,A,1,1,ryan-hill-1,Ryan Hill,2013
25,90,25,2013-02-13,Bucknell,,Colgate,REG (Conf),W 69-61,*,25,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,1,0.0,0,2,2,3,1,0,1,3,5,2.7,H,1,1,ryan-hill-1,Ryan Hill,2013
26,91,26,2013-02-16,Bucknell,@,Lafayette,REG (Conf),L 62-63,*,14,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,A,0,1,ryan-hill-1,Ryan Hill,2013
27,92,27,2013-02-18,Bucknell,@,Lehigh,REG (Conf),W 61-55,*,17,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,0,1,1,0,1,0,2,2,2,-0.2,A,1,1,ryan-hill-1,Ryan Hill,2013
28,93,28,2013-02-24,Bucknell,,Holy Cross,REG (Conf),W 74-57,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,H,1,1,ryan-hill-1,Ryan Hill,2013
29,94,29,2013-02-27,Bucknell,,American,REG (Conf),W 66-47,,19,0,0,,0,0,,0,0,,,0,0,,0,3,3,2,0,0,0,0,0,2.3,H,1,1,ryan-hill-1,Ryan Hill,2013
30,95,30,2013-03-02,Bucknell,@,Navy,REG (Conf),W 62-46,,16,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,4,1,0,2,0,0,1.7,A,1,1,ryan-hill-1,Ryan Hill,2013
31,96,31,2013-03-06,Bucknell,,Navy,CTOURN,W 58-42,,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,2,2,2,0,0,1,1,5,4.3,H,1,0,ryan-hill-1,Ryan Hill,2013
32,97,32,2013-03-09,Bucknell,,Army,CTOURN,W 78-70,,14,1,2,0.5,1,1,1.0,0,1,0.0,0.75,2,4,0.5,0,0,0,2,1,0,0,1,5,5.2,H,1,0,ryan-hill-1,Ryan Hill,2013
33,98,33,2013-03-13,Bucknell,,Lafayette,CTOURN,W 64-56,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,H,1,0,ryan-hill-1,Ryan Hill,2013
34,99,34,2013-03-21,Bucknell,N,Butler,ROUND-64,L 56-68,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,N,0,0,ryan-hill-1,Ryan Hill,2013
