rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,91,1,2012-11-09,Belmont,@,Lipscomb,REG (Non-Conf),W 89-60,*,24,5,7,0.714,1,2,0.5,4,5,0.8,0.786,0,0,,1,5,6,0,1,1,3,4,11,7.4,A,1,1,trevor-noack-1,Trevor Noack,2013
2,92,2,2012-11-13,Belmont,,Maryville (MO),REG (Non-Conf),W 88-49,*,21,4,7,0.571,1,1,1.0,3,6,0.5,0.643,5,6,0.833,1,3,4,0,2,0,1,2,14,12.1,H,1,1,trevor-noack-1,Trevor Noack,2013
3,93,3,2012-11-18,Belmont,@,Stanford,REG (Non-Conf),W 70-62,*,30,3,10,0.3,0,2,0.0,3,8,0.375,0.3,4,5,0.8,0,6,6,1,0,0,2,2,10,3.5,A,1,1,trevor-noack-1,Trevor Noack,2013
4,94,4,2012-11-22,Belmont,@,Ak. Anchorage,REG (Non-Conf),W 74-60,*,27,6,13,0.462,1,1,1.0,5,12,0.417,0.5,2,2,1.0,3,2,5,2,1,1,1,2,15,12.3,A,1,1,trevor-noack-1,Trevor Noack,2013
5,95,5,2012-11-23,Belmont,N,Northeastern,REG (Non-Conf),L 71-74,*,24,4,13,0.308,1,2,0.5,3,11,0.273,0.346,2,4,0.5,5,1,6,0,0,0,2,4,11,2.9,N,0,1,trevor-noack-1,Trevor Noack,2013
6,96,6,2012-11-24,Belmont,N,Oral Roberts,REG (Non-Conf),W 70-67,*,30,7,9,0.778,1,2,0.5,6,7,0.857,0.833,0,0,,2,3,5,1,0,2,0,3,15,14.7,N,1,1,trevor-noack-1,Trevor Noack,2013
7,97,7,2012-12-01,Belmont,@,VCU,REG (Non-Conf),L 65-75,*,25,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,2,6,8,0,2,0,1,4,8,6.6,A,0,1,trevor-noack-1,Trevor Noack,2013
8,98,8,2012-12-04,Belmont,,Lipscomb,REG (Non-Conf),W 100-66,*,20,3,7,0.429,2,3,0.667,1,4,0.25,0.571,0,2,0.0,3,1,4,1,0,1,0,4,8,5.7,H,1,1,trevor-noack-1,Trevor Noack,2013
9,99,9,2012-12-13,Belmont,,Middle Tennessee,REG (Non-Conf),W 64-49,*,30,3,10,0.3,0,2,0.0,3,8,0.375,0.3,0,0,,2,5,7,0,0,0,0,3,6,1.9,H,1,1,trevor-noack-1,Trevor Noack,2013
10,100,10,2012-12-15,Belmont,@,Kansas,REG (Non-Conf),L 60-89,*,26,8,14,0.571,3,8,0.375,5,6,0.833,0.679,0,0,,1,7,8,0,0,0,2,3,19,12.0,A,0,1,trevor-noack-1,Trevor Noack,2013
11,101,11,2012-12-19,Belmont,,South Dakota State,REG (Non-Conf),W 76-49,*,21,9,13,0.692,2,3,0.667,7,10,0.7,0.769,4,4,1.0,1,4,5,0,0,1,0,4,24,19.5,H,1,1,trevor-noack-1,Trevor Noack,2013
12,102,12,2012-12-28,Belmont,N,Boston University,REG (Non-Conf),W 64-48,*,32,4,10,0.4,2,4,0.5,2,6,0.333,0.5,0,0,,3,8,11,0,1,0,4,3,10,4.9,N,1,1,trevor-noack-1,Trevor Noack,2013
13,103,13,2012-12-29,Belmont,N,UCF,REG (Non-Conf),L 63-66,*,32,5,13,0.385,2,5,0.4,3,8,0.375,0.462,0,0,,1,5,6,0,0,0,0,2,12,6.3,N,0,1,trevor-noack-1,Trevor Noack,2013
14,104,14,2013-01-03,Belmont,@,Jacksonville State,REG (Conf),W 73-62,*,21,4,4,1.0,1,1,1.0,3,3,1.0,1.125,2,2,1.0,0,0,0,1,0,0,1,3,11,8.3,A,1,1,trevor-noack-1,Trevor Noack,2013
15,105,15,2013-01-05,Belmont,@,Tennessee Tech,REG (Conf),W 83-52,*,26,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,1,4,5,0,0,0,3,1,6,0.1,A,1,1,trevor-noack-1,Trevor Noack,2013
16,106,16,2013-01-10,Belmont,,Southeast Missouri State,REG (Conf),W 107-72,*,28,10,16,0.625,3,5,0.6,7,11,0.636,0.719,7,10,0.7,3,4,7,0,1,0,1,3,30,23.7,H,1,1,trevor-noack-1,Trevor Noack,2013
17,107,17,2013-01-12,Belmont,,UT Martin,REG (Conf),W 90-53,*,25,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,2,1.0,0,3,3,1,3,1,0,1,9,12.3,H,1,1,trevor-noack-1,Trevor Noack,2013
18,108,18,2013-01-17,Belmont,,Eastern Kentucky,REG (Conf),W 83-76,*,32,2,5,0.4,0,1,0.0,2,4,0.5,0.4,4,6,0.667,4,6,10,0,0,0,3,2,8,5.3,H,1,1,trevor-noack-1,Trevor Noack,2013
19,109,19,2013-01-19,Belmont,,Tennessee State,REG (Conf),W 78-66,*,33,7,18,0.389,2,3,0.667,5,15,0.333,0.444,0,0,,3,1,4,2,0,0,3,3,16,5.8,H,1,1,trevor-noack-1,Trevor Noack,2013
20,110,20,2013-01-24,Belmont,@,Morehead State,REG (Conf),W 64-63,*,33,3,7,0.429,0,3,0.0,3,4,0.75,0.429,0,1,0.0,1,3,4,0,3,1,1,3,6,5.0,A,1,1,trevor-noack-1,Trevor Noack,2013
21,111,21,2013-01-26,Belmont,@,Eastern Kentucky,REG (Conf),W 85-74,*,35,5,8,0.625,0,1,0.0,5,7,0.714,0.625,3,4,0.75,3,5,8,2,2,0,1,0,13,15.0,A,1,1,trevor-noack-1,Trevor Noack,2013
