rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2012-11-10,Western Kentucky,@,Southern Mississippi,REG (Non-Conf),L 64-67 (OT),*,39,7,14,0.5,1,4,0.25,6,10,0.6,0.536,2,3,0.667,1,6,7,2,3,0,3,3,17,12.3,A,0,1,jamal-crook-1,Jamal Crook,2013
2,100,2,2012-11-13,Western Kentucky,,Austin Peay,REG (Non-Conf),W 74-54,*,30,5,10,0.5,3,5,0.6,2,5,0.4,0.65,3,5,0.6,0,5,5,9,3,0,3,1,16,17.6,H,1,1,jamal-crook-1,Jamal Crook,2013
3,101,3,2012-11-17,Western Kentucky,,Western Carolina,REG (Non-Conf),W 92-81,*,29,6,8,0.75,0,0,,6,8,0.75,0.75,14,15,0.933,1,2,3,4,0,0,3,2,26,22.7,H,1,1,jamal-crook-1,Jamal Crook,2013
4,102,4,2012-11-20,Western Kentucky,N,Iowa,REG (Non-Conf),L 55-63,*,30,4,7,0.571,0,0,,4,7,0.571,0.571,6,9,0.667,1,1,2,6,2,0,4,4,14,11.1,N,0,1,jamal-crook-1,Jamal Crook,2013
5,103,5,2012-11-21,Western Kentucky,N,DePaul,REG (Non-Conf),W 70-61,,29,8,13,0.615,0,0,,8,13,0.615,0.615,0,0,,0,2,2,3,0,0,0,1,16,12.4,N,1,1,jamal-crook-1,Jamal Crook,2013
6,104,6,2012-11-24,Western Kentucky,,Brescia,REG (Non-Conf),W 74-46,*,32,6,10,0.6,0,3,0.0,6,7,0.857,0.6,5,7,0.714,1,5,6,0,1,0,0,1,17,14.4,H,1,1,jamal-crook-1,Jamal Crook,2013
7,105,7,2012-11-29,Western Kentucky,@,Louisiana–Monroe,REG (Conf),W 65-54,*,32,3,6,0.5,0,0,,3,6,0.5,0.5,2,4,0.5,0,2,2,6,5,0,1,3,8,11.8,A,1,1,jamal-crook-1,Jamal Crook,2013
8,106,8,2012-12-01,Western Kentucky,@,Troy,REG (Conf),W 75-71,*,38,3,9,0.333,0,2,0.0,3,7,0.429,0.333,0,0,,1,1,2,4,1,1,1,2,6,4.6,A,1,1,jamal-crook-1,Jamal Crook,2013
9,107,9,2012-12-05,Western Kentucky,,Southern Illinois,REG (Non-Conf),W 58-57,*,35,4,10,0.4,0,2,0.0,4,8,0.5,0.4,2,4,0.5,0,3,3,3,2,1,5,2,10,3.7,H,1,1,jamal-crook-1,Jamal Crook,2013
10,108,10,2012-12-08,Western Kentucky,,IUPUI,REG (Non-Conf),W 77-57,*,37,11,17,0.647,1,2,0.5,10,15,0.667,0.676,2,2,1.0,1,1,2,9,2,1,3,2,25,23.7,H,1,1,jamal-crook-1,Jamal Crook,2013
11,109,11,2012-12-16,Western Kentucky,@,Murray State,REG (Non-Conf),L 70-75,*,15,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,1,1,4,0,0,1,0,4,4.8,A,0,1,jamal-crook-1,Jamal Crook,2013
12,110,23,2013-01-31,Western Kentucky,,Troy,REG (Conf),W 65-61,*,27,0,7,0.0,0,1,0.0,0,6,0.0,0.0,0,0,,0,4,4,6,2,0,3,1,0,-0.9,H,1,1,jamal-crook-1,Jamal Crook,2013
13,111,24,2013-02-07,Western Kentucky,@,North Texas,REG (Conf),W 70-59,*,27,5,8,0.625,1,2,0.5,4,6,0.667,0.688,3,4,0.75,1,5,6,3,1,1,1,1,14,14.6,A,1,1,jamal-crook-1,Jamal Crook,2013
14,112,25,2013-02-09,Western Kentucky,,Arkansas State,REG (Conf),L 49-67,*,23,2,7,0.286,1,1,1.0,1,6,0.167,0.357,0,1,0.0,0,2,2,2,0,0,1,0,5,1.5,H,0,1,jamal-crook-1,Jamal Crook,2013
15,113,26,2013-02-14,Western Kentucky,@,Florida Atlantic,REG (Conf),L 78-84,*,24,3,9,0.333,0,2,0.0,3,7,0.429,0.333,3,4,0.75,2,0,2,3,2,0,3,5,9,4.0,A,0,1,jamal-crook-1,Jamal Crook,2013
16,114,27,2013-02-16,Western Kentucky,@,Florida International,REG (Conf),L 82-87,*,29,7,11,0.636,0,1,0.0,7,10,0.7,0.636,4,8,0.5,1,3,4,3,1,0,2,4,18,12.6,A,0,1,jamal-crook-1,Jamal Crook,2013
17,115,28,2013-02-21,Western Kentucky,,Louisiana–Monroe,REG (Conf),W 75-57,*,35,5,10,0.5,1,2,0.5,4,8,0.5,0.55,2,2,1.0,1,2,3,7,2,1,3,0,13,13.9,H,1,1,jamal-crook-1,Jamal Crook,2013
18,116,29,2013-02-23,Western Kentucky,@,Louisiana–Lafayette,REG (Conf),W 88-77,*,37,6,11,0.545,1,1,1.0,5,10,0.5,0.591,8,9,0.889,1,2,3,6,0,0,5,3,21,14.6,A,1,1,jamal-crook-1,Jamal Crook,2013
19,117,30,2013-02-28,Western Kentucky,,South Alabama,REG (Conf),W 79-73,*,26,1,5,0.2,0,0,,1,5,0.2,0.2,2,2,1.0,0,2,2,4,2,1,4,3,4,1.8,H,1,1,jamal-crook-1,Jamal Crook,2013
20,118,31,2013-03-02,Western Kentucky,,Middle Tennessee,REG (Conf),L 62-70,*,32,3,12,0.25,0,2,0.0,3,10,0.3,0.25,4,6,0.667,1,2,3,3,2,1,2,3,10,4.9,H,0,1,jamal-crook-1,Jamal Crook,2013
21,119,32,2013-03-08,Western Kentucky,N,Louisiana–Monroe,CTOURN,W 74-60,*,18,2,4,0.5,0,0,,2,4,0.5,0.5,2,4,0.5,0,0,0,6,1,1,2,2,6,6.3,N,1,0,jamal-crook-1,Jamal Crook,2013
22,120,33,2013-03-09,Western Kentucky,N,South Alabama,CTOURN,W 62-59,*,29,5,9,0.556,0,1,0.0,5,8,0.625,0.556,0,0,,0,0,0,1,2,1,1,3,10,6.9,N,1,0,jamal-crook-1,Jamal Crook,2013
23,121,34,2013-03-10,Western Kentucky,N,Arkansas State,CTOURN,W 58-56,*,13,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,0,4,4,1,0,0,1,4,3,0.2,N,1,0,jamal-crook-1,Jamal Crook,2013
