rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,97,1,2012-11-11,New Mexico State,@,Oregon State,REG (Non-Conf),L 62-71,*,32,5,11,0.455,0,1,0.0,5,10,0.5,0.455,4,7,0.571,5,3,8,3,0,0,2,2,14,10.8,A,0,1,tyrone-watson-1,Tyrone Watson,2013
2,98,2,2012-11-15,New Mexico State,,Southeastern Louisiana,REG (Non-Conf),W 81-56,*,24,7,10,0.7,0,1,0.0,7,9,0.778,0.7,10,10,1.0,0,2,2,2,0,0,3,0,24,18.8,H,1,1,tyrone-watson-1,Tyrone Watson,2013
3,99,3,2012-11-17,New Mexico State,N,Bucknell,REG (Non-Conf),L 49-62,*,32,4,11,0.364,2,4,0.5,2,7,0.286,0.455,3,5,0.6,2,2,4,1,3,0,3,2,13,8.0,N,0,1,tyrone-watson-1,Tyrone Watson,2013
4,100,4,2012-11-18,New Mexico State,@,Niagara,REG (Non-Conf),L 83-86,*,38,3,6,0.5,2,2,1.0,1,4,0.25,0.667,0,0,,0,6,6,5,1,1,3,1,8,8.6,A,0,1,tyrone-watson-1,Tyrone Watson,2013
5,101,5,2012-11-21,New Mexico State,,N New Mexico,REG (Non-Conf),W 67-37,*,17,2,2,1.0,0,0,,2,2,1.0,1.0,3,4,0.75,1,3,4,1,1,0,3,0,7,6.3,H,1,1,tyrone-watson-1,Tyrone Watson,2013
6,102,6,2012-11-23,New Mexico State,,Louisiana–Lafayette,REG (Non-Conf),W 79-57,*,25,4,5,0.8,0,0,,4,5,0.8,0.8,4,5,0.8,2,5,7,2,2,0,2,3,12,12.8,H,1,1,tyrone-watson-1,Tyrone Watson,2013
7,103,7,2012-11-28,New Mexico State,@,UTEP,REG (Non-Conf),L 54-55,*,35,4,9,0.444,0,1,0.0,4,8,0.5,0.444,5,8,0.625,0,5,5,3,1,0,4,1,13,7.3,A,0,1,tyrone-watson-1,Tyrone Watson,2013
8,104,8,2012-12-01,New Mexico State,,Southern Mississippi,REG (Non-Conf),W 68-60,*,40,2,4,0.5,0,0,,2,4,0.5,0.5,3,5,0.6,0,3,3,5,0,1,3,3,7,5.1,H,1,1,tyrone-watson-1,Tyrone Watson,2013
9,105,9,2012-12-04,New Mexico State,@,South Alabama,REG (Non-Conf),W 58-52,*,38,2,7,0.286,0,1,0.0,2,6,0.333,0.286,1,4,0.25,0,5,5,2,1,0,6,2,5,-3.2,A,1,1,tyrone-watson-1,Tyrone Watson,2013
10,106,10,2012-12-15,New Mexico State,@,New Mexico,REG (Non-Conf),L 58-73,*,39,0,5,0.0,0,3,0.0,0,2,0.0,0.0,4,4,1.0,5,6,11,2,1,0,0,1,4,7.8,A,0,1,tyrone-watson-1,Tyrone Watson,2013
11,107,11,2012-12-19,New Mexico State,,New Mexico,REG (Non-Conf),L 63-68,*,30,3,7,0.429,1,1,1.0,2,6,0.333,0.5,4,7,0.571,4,4,8,3,0,0,4,5,11,6.2,H,0,1,tyrone-watson-1,Tyrone Watson,2013
12,108,12,2012-12-22,New Mexico State,,Missouri State,REG (Non-Conf),W 71-51,*,27,4,8,0.5,0,1,0.0,4,7,0.571,0.5,1,2,0.5,0,3,3,3,1,0,3,0,9,5.6,H,1,1,tyrone-watson-1,Tyrone Watson,2013
13,109,13,2012-12-29,New Mexico State,@,UT Arlington,REG (Conf),L 47-68,*,29,1,7,0.143,0,1,0.0,1,6,0.167,0.143,2,4,0.5,2,4,6,4,1,0,0,2,4,4.3,A,0,1,tyrone-watson-1,Tyrone Watson,2013
14,110,14,2012-12-31,New Mexico State,@,Louisiana Tech,REG (Conf),L 72-81,*,36,2,4,0.5,0,0,,2,4,0.5,0.5,10,14,0.714,0,4,4,2,0,1,3,4,14,9.1,A,0,1,tyrone-watson-1,Tyrone Watson,2013
15,111,15,2013-01-03,New Mexico State,,UTSA,REG (Conf),W 82-62,*,27,2,3,0.667,0,0,,2,3,0.667,0.667,1,1,1.0,2,1,3,6,1,0,2,2,5,7.8,H,1,1,tyrone-watson-1,Tyrone Watson,2013
16,112,16,2013-01-05,New Mexico State,,Texas State San Marcos,REG (Conf),W 78-67,*,34,3,8,0.375,0,0,,3,8,0.375,0.375,1,1,1.0,1,3,4,2,0,1,4,1,7,1.9,H,1,1,tyrone-watson-1,Tyrone Watson,2013
17,113,17,2013-01-10,New Mexico State,@,Seattle,REG (Conf),W 83-82 (2OT),*,47,10,18,0.556,0,0,,10,18,0.556,0.556,6,7,0.857,4,2,6,5,7,2,3,3,26,28.1,A,1,1,tyrone-watson-1,Tyrone Watson,2013
18,114,18,2013-01-12,New Mexico State,@,Idaho,REG (Conf),W 71-70,*,37,4,8,0.5,0,1,0.0,4,7,0.571,0.5,1,2,0.5,0,0,0,3,1,0,1,2,9,5.9,A,1,1,tyrone-watson-1,Tyrone Watson,2013
19,115,19,2013-01-17,New Mexico State,,Utah State,REG (Conf),W 64-51,*,39,5,11,0.455,0,0,,5,11,0.455,0.455,2,4,0.5,2,4,6,1,0,0,3,2,12,5.0,H,1,1,tyrone-watson-1,Tyrone Watson,2013
20,116,20,2013-01-19,New Mexico State,,San Jose State,REG (Conf),W 70-53,*,37,3,4,0.75,1,1,1.0,2,3,0.667,0.875,3,6,0.5,2,2,4,4,0,0,2,0,10,10.0,H,1,1,tyrone-watson-1,Tyrone Watson,2013
21,117,21,2013-01-23,New Mexico State,,Denver,REG (Conf),W 53-42,*,40,5,9,0.556,0,1,0.0,5,8,0.625,0.556,2,6,0.333,2,4,6,1,1,0,3,2,12,6.6,H,1,1,tyrone-watson-1,Tyrone Watson,2013
22,118,29,2013-03-02,New Mexico State,@,Denver,REG (Conf),L 60-66,*,38,4,9,0.444,0,0,,4,9,0.444,0.444,2,2,1.0,0,2,2,5,0,1,3,2,10,6.3,A,0,1,tyrone-watson-1,Tyrone Watson,2013
23,119,30,2013-03-07,New Mexico State,,Louisiana Tech,REG (Conf),W 78-60,*,31,6,9,0.667,0,0,,6,9,0.667,0.667,0,1,0.0,4,7,11,3,0,0,1,0,12,13.7,H,1,1,tyrone-watson-1,Tyrone Watson,2013
24,120,35,2013-03-21,New Mexico State,N,Saint Louis,ROUND-64,L 44-64,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,N,0,0,tyrone-watson-1,Tyrone Watson,2013
