rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,93,1,2012-11-10,La Salle,,Delaware,REG (Non-Conf),W 73-66,*,19,1,6,0.167,1,4,0.25,0,2,0.0,0.25,4,4,1.0,0,1,1,4,2,0,1,5,7,5.3,H,1,1,ramon-galloway-1,Ramon Galloway,2013
2,94,2,2012-11-18,La Salle,,Central Connecticut State,REG (Non-Conf),L 74-81,*,34,6,17,0.353,3,10,0.3,3,7,0.429,0.441,0,1,0.0,2,3,5,3,1,3,4,3,15,7.4,H,0,1,ramon-galloway-1,Ramon Galloway,2013
3,95,3,2012-11-20,La Salle,@,Hartford,REG (Non-Conf),W 64-51,*,32,5,8,0.625,3,4,0.75,2,4,0.5,0.813,0,2,0.0,0,7,7,1,2,0,6,3,13,6.2,A,1,1,ramon-galloway-1,Ramon Galloway,2013
4,96,4,2012-11-25,La Salle,,Villanova,REG (Non-Conf),W 77-74 (OT),*,41,9,22,0.409,4,10,0.4,5,12,0.417,0.5,4,6,0.667,1,3,4,4,5,1,2,4,26,19.9,H,1,1,ramon-galloway-1,Ramon Galloway,2013
5,97,5,2012-11-29,La Salle,@,Rider,REG (Non-Conf),W 63-52,*,38,7,14,0.5,3,9,0.333,4,5,0.8,0.607,0,1,0.0,0,3,3,2,4,0,1,0,17,14.9,A,1,1,ramon-galloway-1,Ramon Galloway,2013
6,98,6,2012-12-05,La Salle,,Penn State,REG (Non-Conf),W 82-57,*,23,5,14,0.357,3,8,0.375,2,6,0.333,0.464,1,3,0.333,2,0,2,4,2,0,0,3,14,10.4,H,1,1,ramon-galloway-1,Ramon Galloway,2013
7,99,7,2012-12-08,La Salle,@,Northeastern,REG (Non-Conf),W 66-64,*,36,9,18,0.5,4,9,0.444,5,9,0.556,0.611,2,2,1.0,2,3,5,2,2,0,4,4,24,15.1,A,1,1,ramon-galloway-1,Ramon Galloway,2013
8,100,8,2012-12-15,La Salle,@,Bucknell,REG (Non-Conf),L 66-74,*,38,7,19,0.368,3,6,0.5,4,13,0.308,0.447,4,4,1.0,1,6,7,0,1,1,1,0,21,13.7,A,0,1,ramon-galloway-1,Ramon Galloway,2013
9,101,9,2012-12-20,La Salle,,Iona,REG (Non-Conf),W 88-74,*,36,8,10,0.8,3,4,0.75,5,6,0.833,0.95,2,3,0.667,0,6,6,10,2,0,3,1,21,24.2,H,1,1,ramon-galloway-1,Ramon Galloway,2013
10,102,10,2012-12-22,La Salle,,Sacred Heart,REG (Non-Conf),W 100-71,,30,6,11,0.545,3,5,0.6,3,6,0.5,0.682,7,7,1.0,1,4,5,7,4,0,2,0,22,25.5,H,1,1,ramon-galloway-1,Ramon Galloway,2013
11,103,11,2012-12-29,La Salle,@,Siena,REG (Non-Conf),W 80-52,*,28,8,15,0.533,6,10,0.6,2,5,0.4,0.733,0,0,,2,3,5,4,2,0,1,2,22,20.0,A,1,1,ramon-galloway-1,Ramon Galloway,2013
12,104,12,2013-01-02,La Salle,@,Miami (FL),REG (Non-Conf),L 59-76,*,38,4,11,0.364,4,5,0.8,0,6,0.0,0.545,0,0,,1,7,8,4,2,0,6,4,12,5.9,A,0,1,ramon-galloway-1,Ramon Galloway,2013
13,105,13,2013-01-05,La Salle,,Pennsylvania,REG (Non-Conf),W 74-57,*,30,3,11,0.273,2,6,0.333,1,5,0.2,0.364,9,13,0.692,0,7,7,3,4,0,4,2,17,12.3,H,1,1,ramon-galloway-1,Ramon Galloway,2013
14,106,14,2013-01-09,La Salle,@,Charlotte,REG (Conf),L 65-74,*,36,7,29,0.241,3,14,0.214,4,15,0.267,0.293,6,7,0.857,3,6,9,0,1,0,1,4,23,7.4,A,0,1,ramon-galloway-1,Ramon Galloway,2013
15,107,15,2013-01-12,La Salle,,Richmond,REG (Conf),W 71-59,*,14,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,1,1,1,0,0,4,4,2,-5.0,H,1,1,ramon-galloway-1,Ramon Galloway,2013
16,108,16,2013-01-16,La Salle,,Dayton,REG (Conf),W 72-70,*,36,6,10,0.6,2,5,0.4,4,5,0.8,0.7,4,4,1.0,0,1,1,5,4,1,5,1,18,16.5,H,1,1,ramon-galloway-1,Ramon Galloway,2013
