rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,54,1,2012-11-11,San Diego State,N,Syracuse,REG (Non-Conf),L 49-62,*,31,3,12,0.25,0,6,0.0,3,6,0.5,0.25,5,12,0.417,2,6,8,1,3,1,7,4,11,0.0,N,0,1,jamaal-franklin-1,Jamaal Franklin,2013
2,55,2,2012-11-13,San Diego State,,San Diego Christ,REG (Non-Conf),W 91-57,*,29,10,15,0.667,1,3,0.333,9,12,0.75,0.7,7,10,0.7,5,7,12,4,1,3,3,1,28,28.4,H,1,1,jamaal-franklin-1,Jamaal Franklin,2013
3,56,3,2012-11-17,San Diego State,@,Missouri State,REG (Non-Conf),W 60-44,*,35,6,14,0.429,1,7,0.143,5,7,0.714,0.464,9,11,0.818,3,9,12,2,3,3,7,3,22,16.9,A,1,1,jamaal-franklin-1,Jamaal Franklin,2013
4,57,4,2012-11-21,San Diego State,,Arkansas–Pine Bluff,REG (Non-Conf),W 79-43,*,29,4,9,0.444,2,4,0.5,2,5,0.4,0.556,5,6,0.833,1,11,12,4,2,0,3,1,15,15.3,H,1,1,jamaal-franklin-1,Jamaal Franklin,2013
5,58,5,2012-11-25,San Diego State,@,Southern California,REG (Non-Conf),W 66-60,*,34,4,15,0.267,1,5,0.2,3,10,0.3,0.3,8,8,1.0,1,8,9,3,1,1,5,3,17,8.8,A,1,1,jamaal-franklin-1,Jamaal Franklin,2013
6,59,6,2012-12-01,San Diego State,N,UCLA,REG (Non-Conf),W 78-69,*,34,9,18,0.5,3,10,0.3,6,8,0.75,0.583,7,8,0.875,0,7,7,3,2,1,4,2,28,20.7,N,1,1,jamaal-franklin-1,Jamaal Franklin,2013
7,60,7,2012-12-03,San Diego State,,Texas Southern,REG (Non-Conf),W 74-62,*,32,7,12,0.583,1,1,1.0,6,11,0.545,0.625,3,3,1.0,1,14,15,4,1,2,2,2,18,19.7,H,1,1,jamaal-franklin-1,Jamaal Franklin,2013
8,61,8,2012-12-06,San Diego State,,UC Santa Barbara,REG (Non-Conf),W 84-70,*,27,4,9,0.444,0,1,0.0,4,8,0.5,0.444,6,9,0.667,2,2,4,5,1,0,3,1,14,11.2,H,1,1,jamaal-franklin-1,Jamaal Franklin,2013
9,62,9,2012-12-15,San Diego State,,San Diego,REG (Non-Conf),W 72-56,*,29,5,10,0.5,2,4,0.5,3,6,0.5,0.6,2,2,1.0,4,4,8,2,1,0,4,3,14,10.2,H,1,1,jamaal-franklin-1,Jamaal Franklin,2013
10,63,11,2012-12-22,San Diego State,N,San Francisco,REG (Non-Conf),W 80-58,*,32,3,9,0.333,1,3,0.333,2,6,0.333,0.389,4,6,0.667,1,6,7,5,2,1,4,4,11,8.2,N,1,1,jamaal-franklin-1,Jamaal Franklin,2013
