rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,3,2012-11-16,Oregon,,Vanderbilt,REG (Non-Conf),W 74-48,,21,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,2,5,7,1,2,0,1,2,5,7.8,H,1,1,arsalan-kazemi-1,Arsalan Kazemi,2013
2,97,4,2012-11-19,Oregon,,Jacksonville State,REG (Non-Conf),W 67-45,,24,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,2,6,8,1,5,1,2,1,2,6.1,H,1,1,arsalan-kazemi-1,Arsalan Kazemi,2013
3,98,5,2012-11-23,Oregon,@,UNLV,REG (Non-Conf),W 83-79,,30,1,2,0.5,0,0,,1,2,0.5,0.5,5,6,0.833,2,6,8,0,2,0,3,3,7,6.6,A,1,1,arsalan-kazemi-1,Arsalan Kazemi,2013
4,99,6,2012-11-24,Oregon,N,Cincinnati,REG (Non-Conf),L 66-77,*,23,4,9,0.444,0,0,,4,9,0.444,0.444,1,3,0.333,7,8,15,1,3,0,2,2,9,11.7,N,0,1,arsalan-kazemi-1,Arsalan Kazemi,2013
5,100,7,2012-11-29,Oregon,,UTSA,REG (Non-Conf),W 95-78,*,23,8,9,0.889,0,0,,8,9,0.889,0.889,4,4,1.0,3,3,6,4,5,3,1,3,20,27.6,H,1,1,arsalan-kazemi-1,Arsalan Kazemi,2013
6,101,8,2012-12-01,Oregon,,Arkansas–Pine Bluff,REG (Non-Conf),W 80-59,*,25,4,9,0.444,0,0,,4,9,0.444,0.444,3,4,0.75,5,8,13,0,5,0,3,2,11,13.0,H,1,1,arsalan-kazemi-1,Arsalan Kazemi,2013
7,102,9,2012-12-08,Oregon,,Idaho State,REG (Non-Conf),W 87-35,*,23,3,5,0.6,0,0,,3,5,0.6,0.6,5,5,1.0,2,6,8,3,2,2,0,0,11,17.4,H,1,1,arsalan-kazemi-1,Arsalan Kazemi,2013
8,103,10,2012-12-15,Oregon,,Nebraska,REG (Non-Conf),W 60-38,*,34,3,4,0.75,0,0,,3,4,0.75,0.75,4,6,0.667,1,16,17,2,4,0,1,1,10,17.1,H,1,1,arsalan-kazemi-1,Arsalan Kazemi,2013
9,104,11,2012-12-19,Oregon,@,UTEP,REG (Non-Conf),L 84-91 (3OT),*,49,3,6,0.5,0,1,0.0,3,5,0.6,0.5,7,15,0.467,4,12,16,0,1,0,1,3,13,12.0,A,0,1,arsalan-kazemi-1,Arsalan Kazemi,2013
10,105,12,2012-12-22,Oregon,,Houston Baptist,REG (Non-Conf),W 91-50,*,16,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,6,6,5,2,0,1,2,4,7.5,H,1,1,arsalan-kazemi-1,Arsalan Kazemi,2013
11,106,13,2012-12-31,Oregon,,Nevada,REG (Non-Conf),W 56-43,*,13,0,0,,0,0,,0,0,,,2,2,1.0,0,6,6,1,0,0,4,1,2,0.1,H,1,1,arsalan-kazemi-1,Arsalan Kazemi,2013
12,107,14,2013-01-06,Oregon,@,Oregon State,REG (Conf),W 79-66,,21,4,5,0.8,0,0,,4,5,0.8,0.8,0,2,0.0,3,5,8,2,2,0,0,1,8,11.9,A,1,1,arsalan-kazemi-1,Arsalan Kazemi,2013
