rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2012-11-09,Florida Gulf Coast,@,VCU,REG (Non-Conf),L 57-80,,22,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,2,2,0,-3.2,A,0,1,christophe-varidel-1,Christophe Varidel,2013
2,64,2,2012-11-13,Florida Gulf Coast,,Miami (FL),REG (Non-Conf),W 63-51,,10,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,1,0,2,2,0,-0.9,H,1,1,christophe-varidel-1,Christophe Varidel,2013
3,65,3,2012-11-15,Florida Gulf Coast,,Ave Maria,REG (Non-Conf),W 86-54,,27,4,8,0.5,3,6,0.5,1,2,0.5,0.688,6,7,0.857,1,6,7,1,2,0,4,1,17,13.4,H,1,1,christophe-varidel-1,Christophe Varidel,2013
4,66,4,2012-11-18,Florida Gulf Coast,@,Duke,REG (Non-Conf),L 67-88,,17,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,2,1.0,0,0,0,0,0,0,5,2,7,-0.1,A,0,1,christophe-varidel-1,Christophe Varidel,2013
5,67,5,2012-11-21,Florida Gulf Coast,,Alcorn State,REG (Non-Conf),W 50-48,,21,4,8,0.5,1,3,0.333,3,5,0.6,0.563,1,2,0.5,0,3,3,0,2,0,1,2,10,6.7,H,1,1,christophe-varidel-1,Christophe Varidel,2013
6,68,6,2012-11-22,Florida Gulf Coast,,Toledo,REG (Non-Conf),W 72-66,,13,1,5,0.2,0,4,0.0,1,1,1.0,0.2,0,0,,0,1,1,1,1,0,4,1,2,-3.5,H,1,1,christophe-varidel-1,Christophe Varidel,2013
7,69,7,2012-11-24,Florida Gulf Coast,@,St. John's (NY),REG (Non-Conf),L 68-79,,13,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,3,3,0,1,0,2,0,4,0.5,A,0,1,christophe-varidel-1,Christophe Varidel,2013
8,70,8,2012-11-28,Florida Gulf Coast,@,Samford,REG (Non-Conf),W 86-62,,20,2,4,0.5,1,2,0.5,1,2,0.5,0.625,3,3,1.0,0,2,2,1,0,0,1,0,8,6.3,A,1,1,christophe-varidel-1,Christophe Varidel,2013
9,71,9,2012-12-01,Florida Gulf Coast,,Loyola (MD),REG (Non-Conf),W 65-50,,22,1,6,0.167,1,3,0.333,0,3,0.0,0.25,3,4,0.75,0,2,2,2,2,0,2,3,6,2.6,H,1,1,christophe-varidel-1,Christophe Varidel,2013
10,72,10,2012-12-04,Florida Gulf Coast,@,Iowa State,REG (Non-Conf),L 72-83,,14,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,1,0,0,2,0,2,-0.7,A,0,1,christophe-varidel-1,Christophe Varidel,2013
