rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,59,5,2012-11-23,Valparaiso,,Chicago State,REG (Non-Conf),W 67-46,,17,4,8,0.5,0,1,0.0,4,7,0.571,0.5,2,3,0.667,6,5,11,0,1,1,1,3,10,10.8,H,1,1,bobby-capobianco-1,Bobby Capobianco,2013
2,60,6,2012-11-24,Valparaiso,N,Bethune-Cookman,REG (Non-Conf),W 77-64,,11,2,3,0.667,0,0,,2,3,0.667,0.667,0,2,0.0,1,0,1,1,1,0,1,2,4,2.5,N,1,1,bobby-capobianco-1,Bobby Capobianco,2013
3,61,7,2012-12-02,Valparaiso,@,Saint Louis,REG (Non-Conf),L 49-62,,10,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-3.9,A,0,1,bobby-capobianco-1,Bobby Capobianco,2013
4,62,8,2012-12-05,Valparaiso,,IPFW,REG (Non-Conf),W 63-52,,17,3,7,0.429,0,1,0.0,3,6,0.5,0.429,3,4,0.75,0,4,4,1,0,0,3,1,9,3.4,H,1,1,bobby-capobianco-1,Bobby Capobianco,2013
5,63,9,2012-12-08,Valparaiso,@,New Mexico,REG (Non-Conf),L 52-65,,14,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,3,4,1,1,0,3,5,4,1.7,A,0,1,bobby-capobianco-1,Bobby Capobianco,2013
6,64,10,2012-12-15,Valparaiso,@,Missouri State,REG (Non-Conf),W 62-54,,27,4,7,0.571,0,1,0.0,4,6,0.667,0.571,2,5,0.4,1,2,3,2,0,0,2,3,10,5.0,A,1,1,bobby-capobianco-1,Bobby Capobianco,2013
7,65,11,2012-12-17,Valparaiso,@,Oakland,REG (Non-Conf),L 68-70,,23,3,6,0.5,2,2,1.0,1,4,0.25,0.667,1,1,1.0,0,9,9,0,0,1,1,3,9,7.2,A,0,1,bobby-capobianco-1,Bobby Capobianco,2013
8,66,12,2012-12-20,Valparaiso,,IUPUI,REG (Non-Conf),W 89-69,,20,4,6,0.667,0,0,,4,6,0.667,0.667,2,3,0.667,5,2,7,0,0,1,2,1,10,9.4,H,1,1,bobby-capobianco-1,Bobby Capobianco,2013
9,67,13,2012-12-22,Valparaiso,,Purdue Calumet,REG (Non-Conf),W 79-51,*,23,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,1,6,7,1,1,2,4,1,4,3.9,H,1,1,bobby-capobianco-1,Bobby Capobianco,2013
10,68,14,2012-12-29,Valparaiso,@,Murray State,REG (Non-Conf),W 66-64,,18,3,4,0.75,0,0,,3,4,0.75,0.75,1,1,1.0,4,2,6,0,0,1,1,2,7,7.7,A,1,1,bobby-capobianco-1,Bobby Capobianco,2013
