rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2012-11-11,Georgetown,,Duquesne,REG (Non-Conf),W 61-55,*,20,5,12,0.417,0,1,0.0,5,11,0.455,0.417,3,6,0.5,3,1,4,0,0,0,4,4,13,2.2,H,1,1,mikael-hopkins-1,Mikael Hopkins,2013
2,32,2,2012-11-14,Georgetown,,Liberty,REG (Non-Conf),W 68-59,*,28,4,8,0.5,0,0,,4,8,0.5,0.5,5,9,0.556,2,3,5,2,3,2,2,4,13,11.9,H,1,1,mikael-hopkins-1,Mikael Hopkins,2013
3,33,3,2012-11-19,Georgetown,N,UCLA,REG (Non-Conf),W 78-70,*,26,3,5,0.6,0,0,,3,5,0.6,0.6,0,1,0.0,1,2,3,1,0,1,4,5,6,0.0,N,1,1,mikael-hopkins-1,Mikael Hopkins,2013
4,34,4,2012-11-20,Georgetown,N,Indiana,REG (Non-Conf),L 72-82 (OT),*,25,5,10,0.5,0,0,,5,10,0.5,0.5,1,1,1.0,1,3,4,1,2,0,1,5,11,7.3,N,0,1,mikael-hopkins-1,Mikael Hopkins,2013
5,35,5,2012-11-24,Georgetown,,Mount St. Mary's,REG (Non-Conf),W 72-50,*,27,4,9,0.444,0,0,,4,9,0.444,0.444,5,8,0.625,0,2,2,2,1,3,1,0,13,11.2,H,1,1,mikael-hopkins-1,Mikael Hopkins,2013
6,36,6,2012-11-30,Georgetown,,Tennessee,REG (Non-Conf),W 37-36,*,33,2,9,0.222,0,0,,2,9,0.222,0.222,4,8,0.5,2,4,6,0,2,3,3,4,8,3.0,H,1,1,mikael-hopkins-1,Mikael Hopkins,2013
7,37,7,2012-12-04,Georgetown,N,Texas,REG (Non-Conf),W 64-41,*,9,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,0,0,1,0,0,0,3,1,-1.3,N,1,1,mikael-hopkins-1,Mikael Hopkins,2013
8,38,8,2012-12-08,Georgetown,,Towson,REG (Non-Conf),W 46-40,*,26,1,5,0.2,0,0,,1,5,0.2,0.2,8,12,0.667,2,2,4,1,1,2,5,3,10,4.2,H,1,1,mikael-hopkins-1,Mikael Hopkins,2013
9,39,9,2012-12-10,Georgetown,,Longwood,REG (Non-Conf),W 89-53,*,9,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,0,0,0,1,0,2,4,4,0.1,H,1,1,mikael-hopkins-1,Mikael Hopkins,2013
10,40,10,2012-12-15,Georgetown,,Western Carolina,REG (Non-Conf),W 81-68,*,24,0,4,0.0,0,0,,0,4,0.0,0.0,4,7,0.571,0,2,2,4,3,1,1,3,4,4.9,H,1,1,mikael-hopkins-1,Mikael Hopkins,2013
