rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2012-11-09,Southern,@,Iowa State,REG (Non-Conf),L 59-82,*,33,10,21,0.476,3,12,0.25,7,9,0.778,0.548,3,3,1.0,0,3,3,1,3,0,4,3,26,14.7,A,0,1,derick-beltran-1,Derick Beltran,2013
2,33,2,2012-11-11,Southern,@,Nebraska,REG (Non-Conf),L 55-66,*,36,6,15,0.4,3,7,0.429,3,8,0.375,0.5,2,3,0.667,0,6,6,2,0,0,3,1,17,8.3,A,0,1,derick-beltran-1,Derick Beltran,2013
3,34,3,2012-11-14,Southern,N,South Dakota,REG (Non-Conf),W 83-79,*,31,5,10,0.5,4,8,0.5,1,2,0.5,0.7,3,4,0.75,1,4,5,1,0,0,1,3,17,12.0,N,1,1,derick-beltran-1,Derick Beltran,2013
4,35,4,2012-11-15,Southern,N,North Carolina Central,REG (Non-Conf),L 55-59,*,33,4,11,0.364,0,5,0.0,4,6,0.667,0.364,2,2,1.0,0,9,9,2,3,0,4,4,10,5.4,N,0,1,derick-beltran-1,Derick Beltran,2013
5,36,5,2012-11-16,Southern,@,Wyoming,REG (Non-Conf),L 60-67,*,31,3,13,0.231,2,8,0.25,1,5,0.2,0.308,2,2,1.0,0,2,2,5,1,1,1,1,10,6.5,A,0,1,derick-beltran-1,Derick Beltran,2013
6,37,6,2012-11-24,Southern,@,Tulane,REG (Non-Conf),L 65-68,*,37,5,19,0.263,0,10,0.0,5,9,0.556,0.263,4,4,1.0,2,2,4,0,2,0,3,2,14,2.9,A,0,1,derick-beltran-1,Derick Beltran,2013
7,38,7,2012-12-01,Southern,,Champion Christian,REG (Non-Conf),W 90-36,*,28,5,9,0.556,2,4,0.5,3,5,0.6,0.667,1,1,1.0,1,5,6,3,1,1,1,0,13,13.7,H,1,1,derick-beltran-1,Derick Beltran,2013
8,39,8,2012-12-10,Southern,,William Carey,REG (Non-Conf),W 77-50,*,28,7,15,0.467,5,12,0.417,2,3,0.667,0.633,4,5,0.8,1,5,6,2,2,0,1,3,23,18.3,H,1,1,derick-beltran-1,Derick Beltran,2013
9,40,9,2012-12-13,Southern,@,Louisiana–Monroe,REG (Non-Conf),W 68-39,*,32,8,13,0.615,3,6,0.5,5,7,0.714,0.731,7,7,1.0,0,3,3,1,4,0,0,1,26,25.3,A,1,1,derick-beltran-1,Derick Beltran,2013
10,41,10,2012-12-18,Southern,@,TCU,REG (Non-Conf),L 57-68,*,34,5,10,0.5,2,5,0.4,3,5,0.6,0.6,5,5,1.0,0,3,3,1,0,0,3,2,17,9.8,A,0,1,derick-beltran-1,Derick Beltran,2013
11,42,11,2012-12-22,Southern,@,Texas A&M,REG (Non-Conf),W 53-51,*,39,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,3,3,1,2,1,1,1,3,2.1,A,1,1,derick-beltran-1,Derick Beltran,2013
12,43,12,2012-12-28,Southern,,Spring Hill,REG (Non-Conf),W 67-46,*,33,4,11,0.364,3,7,0.429,1,4,0.25,0.5,5,5,1.0,0,2,2,2,3,0,1,0,16,13.9,H,1,1,derick-beltran-1,Derick Beltran,2013
13,44,13,2013-01-02,Southern,,Texas Southern,REG (Conf),W 63-57,*,33,3,12,0.25,0,5,0.0,3,7,0.429,0.25,6,8,0.75,0,4,4,2,2,2,1,2,12,8.2,H,1,1,derick-beltran-1,Derick Beltran,2013
14,45,14,2013-01-04,Southern,,Prairie View A&M,REG (Conf),W 50-45,*,39,3,11,0.273,0,3,0.0,3,8,0.375,0.273,2,3,0.667,1,4,5,1,1,0,0,0,8,4.7,H,1,1,derick-beltran-1,Derick Beltran,2013
15,46,15,2013-01-06,Southern,@,Grambling State,REG (Conf),W 82-43,*,29,5,12,0.417,3,6,0.5,2,6,0.333,0.542,7,8,0.875,0,7,7,1,2,0,1,0,20,17.0,A,1,1,derick-beltran-1,Derick Beltran,2013
16,47,16,2013-01-08,Southern,@,Jackson State,REG (Conf),W 80-67,*,38,4,12,0.333,3,9,0.333,1,3,0.333,0.458,1,2,0.5,2,1,3,0,0,0,2,0,12,4.5,A,1,1,derick-beltran-1,Derick Beltran,2013
17,48,17,2013-01-12,Southern,,Arkansas–Pine Bluff,REG (Conf),W 84-50,*,34,8,20,0.4,4,13,0.308,4,7,0.571,0.5,2,4,0.5,1,4,5,3,2,0,3,2,22,12.6,H,1,1,derick-beltran-1,Derick Beltran,2013
18,49,18,2013-01-14,Southern,,Mississippi Valley State,REG (Conf),W 88-54,*,32,3,7,0.429,2,3,0.667,1,4,0.25,0.571,2,3,0.667,1,4,5,1,0,1,1,2,10,7.4,H,1,1,derick-beltran-1,Derick Beltran,2013
19,50,19,2013-01-19,Southern,@,Alabama State,REG (Conf),W 79-67,*,35,9,20,0.45,2,8,0.25,7,12,0.583,0.5,0,1,0.0,0,1,1,3,1,1,5,4,20,6.7,A,1,1,derick-beltran-1,Derick Beltran,2013
20,51,20,2013-01-21,Southern,@,Alabama A&M,REG (Conf),W 82-68,*,40,7,13,0.538,4,7,0.571,3,6,0.5,0.692,6,8,0.75,0,1,1,1,2,0,0,2,24,19.1,A,1,1,derick-beltran-1,Derick Beltran,2013
21,52,21,2013-01-26,Southern,@,Alcorn State,REG (Conf),L 57-61,*,40,4,12,0.333,2,5,0.4,2,7,0.286,0.417,5,5,1.0,0,6,6,1,1,0,2,3,15,8.5,A,0,1,derick-beltran-1,Derick Beltran,2013
22,53,22,2013-02-02,Southern,,Grambling State,REG (Conf),W 59-31,*,33,4,13,0.308,1,8,0.125,3,5,0.6,0.346,1,2,0.5,1,5,6,1,0,2,3,0,10,3.4,H,1,1,derick-beltran-1,Derick Beltran,2013
