rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,22,1,2012-11-13,Temple,@,Kent State,REG (Non-Conf),W 80-66,*,18,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,3,1,1,3,2,0,-0.1,A,1,1,will-cummings-1,Will Cummings,2013
2,23,2,2012-11-17,Temple,,Rice,REG (Non-Conf),W 77-63,*,20,1,7,0.143,0,4,0.0,1,3,0.333,0.143,3,4,0.75,0,1,1,0,1,0,2,3,5,-1.8,H,1,1,will-cummings-1,Will Cummings,2013
3,24,3,2012-11-25,Temple,,Delaware,REG (Non-Conf),W 80-75,*,11,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,0,0,1,1,0,0,3,6,4.9,H,1,1,will-cummings-1,Will Cummings,2013
4,25,4,2012-11-28,Temple,@,Buffalo,REG (Non-Conf),W 54-39,*,34,3,7,0.429,0,0,,3,7,0.429,0.429,3,4,0.75,1,5,6,2,3,0,3,1,9,8.1,A,1,1,will-cummings-1,Will Cummings,2013
5,26,5,2012-12-01,Temple,,Wagner,REG (Non-Conf),W 70-62,*,26,2,6,0.333,1,1,1.0,1,5,0.2,0.417,2,2,1.0,0,2,2,3,0,1,1,3,7,4.8,H,1,1,will-cummings-1,Will Cummings,2013
6,27,6,2012-12-05,Temple,@,Villanova,REG (Non-Conf),W 76-61,*,20,0,2,0.0,0,0,,0,2,0.0,0.0,4,6,0.667,1,2,3,3,2,0,0,2,4,6.4,A,1,1,will-cummings-1,Will Cummings,2013
7,28,7,2012-12-08,Temple,N,Duke,REG (Non-Conf),L 67-90,*,18,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,0,0,0,1,0,0,1,2,7,2.2,N,0,1,will-cummings-1,Will Cummings,2013
8,29,8,2012-12-12,Temple,,Towson,REG (Non-Conf),W 72-61,*,24,3,8,0.375,1,2,0.5,2,6,0.333,0.438,1,1,1.0,0,3,3,1,5,1,0,2,8,10.1,H,1,1,will-cummings-1,Will Cummings,2013
9,30,9,2012-12-17,Temple,,Alcorn State,REG (Non-Conf),W 63-46,*,31,0,6,0.0,0,3,0.0,0,3,0.0,0.0,1,2,0.5,0,2,2,2,3,0,1,1,1,0.0,H,1,1,will-cummings-1,Will Cummings,2013
10,31,10,2012-12-19,Temple,,Canisius,REG (Non-Conf),L 62-72,*,23,3,6,0.5,0,1,0.0,3,5,0.6,0.5,4,4,1.0,2,2,4,1,3,0,1,3,10,10.5,H,0,1,will-cummings-1,Will Cummings,2013
11,32,11,2012-12-22,Temple,N,Syracuse,REG (Non-Conf),W 83-79,*,15,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,2,2,2,2,0,3,3,3,1.8,N,1,1,will-cummings-1,Will Cummings,2013
