rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,49,1,2012-11-09,Illinois,,Colgate,REG (Non-Conf),W 75-55,,21,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,2,4,6,0,1,0,0,0,7,6.9,H,1,1,joseph-bertrand-1,Joseph Bertrand,2013
2,50,2,2012-11-12,Illinois,,St. Francis Brooklyn,REG (Non-Conf),W 89-64,,21,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,2,3,5,2,2,0,0,2,7,9.6,H,1,1,joseph-bertrand-1,Joseph Bertrand,2013
3,51,3,2012-11-17,Illinois,@,Hawaii,REG (Non-Conf),W 78-77 (OT),,21,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,1,2,0,0,0,0,1,2,0.9,A,1,1,joseph-bertrand-1,Joseph Bertrand,2013
4,52,4,2012-11-19,Illinois,N,Southern California,REG (Non-Conf),W 94-64,,22,3,5,0.6,0,2,0.0,3,3,1.0,0.6,3,3,1.0,2,3,5,1,3,0,2,2,9,9.9,N,1,1,joseph-bertrand-1,Joseph Bertrand,2013
5,53,5,2012-11-20,Illinois,@,Chaminade,REG (Non-Conf),W 84-61,,17,5,7,0.714,2,4,0.5,3,3,1.0,0.857,2,2,1.0,2,4,6,1,0,0,1,2,14,12.6,A,1,1,joseph-bertrand-1,Joseph Bertrand,2013
6,54,6,2012-11-21,Illinois,N,Butler,REG (Non-Conf),W 78-61,,17,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,4,4,0,0,0,1,2,0,-1.3,N,1,1,joseph-bertrand-1,Joseph Bertrand,2013
7,55,7,2012-11-25,Illinois,,Gardner-Webb,REG (Non-Conf),W 63-62,,31,5,9,0.556,1,4,0.25,4,5,0.8,0.611,2,2,1.0,3,3,6,3,3,0,2,1,13,14.4,H,1,1,joseph-bertrand-1,Joseph Bertrand,2013
8,56,8,2012-11-28,Illinois,,Georgia Tech,REG (Non-Conf),W 75-62,,22,6,8,0.75,3,4,0.75,3,4,0.75,0.938,0,1,0.0,1,2,3,1,1,0,1,3,15,12.2,H,1,1,joseph-bertrand-1,Joseph Bertrand,2013
9,57,9,2012-12-04,Illinois,,Western Carolina,REG (Non-Conf),W 72-64,,16,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,1,0,1,1,0,0,4,3,7,0.9,H,1,1,joseph-bertrand-1,Joseph Bertrand,2013
10,58,10,2012-12-08,Illinois,@,Gonzaga,REG (Non-Conf),W 85-74,,20,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,1,0.0,1,1,2,0,0,0,2,2,9,4.9,A,1,1,joseph-bertrand-1,Joseph Bertrand,2013
11,59,11,2012-12-11,Illinois,,Norfolk State,REG (Non-Conf),W 64-54,,25,3,6,0.5,0,2,0.0,3,4,0.75,0.5,3,4,0.75,3,4,7,0,0,0,0,2,9,8.1,H,1,1,joseph-bertrand-1,Joseph Bertrand,2013
12,60,12,2012-12-16,Illinois,,Eastern Kentucky,REG (Non-Conf),W 66-53,,19,4,5,0.8,1,1,1.0,3,4,0.75,0.9,2,2,1.0,2,5,7,0,0,0,1,2,11,10.2,H,1,1,joseph-bertrand-1,Joseph Bertrand,2013
13,61,13,2012-12-22,Illinois,N,Missouri,REG (Non-Conf),L 73-82,,30,5,11,0.455,1,4,0.25,4,7,0.571,0.5,2,2,1.0,0,3,3,0,2,0,1,3,13,8.0,N,0,1,joseph-bertrand-1,Joseph Bertrand,2013
14,62,14,2012-12-29,Illinois,N,Auburn,REG (Non-Conf),W 81-79,,21,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,2,1,3,0,1,0,1,0,7,7.8,N,1,1,joseph-bertrand-1,Joseph Bertrand,2013
15,63,15,2013-01-02,Illinois,@,Purdue,REG (Conf),L 61-68,,29,5,15,0.333,2,5,0.4,3,10,0.3,0.4,2,3,0.667,2,5,7,0,1,1,0,4,14,8.1,A,0,1,joseph-bertrand-1,Joseph Bertrand,2013
16,64,16,2013-01-05,Illinois,,Ohio State,REG (Conf),W 74-55,,24,5,9,0.556,0,1,0.0,5,8,0.625,0.556,2,2,1.0,1,4,5,1,1,3,2,2,12,10.6,H,1,1,joseph-bertrand-1,Joseph Bertrand,2013
17,65,17,2013-01-09,Illinois,,Minnesota,REG (Conf),L 67-84,,24,2,9,0.222,0,3,0.0,2,6,0.333,0.222,2,2,1.0,2,2,4,1,0,0,1,4,6,0.6,H,0,1,joseph-bertrand-1,Joseph Bertrand,2013
18,66,18,2013-01-12,Illinois,@,Wisconsin,REG (Conf),L 51-74,,29,4,8,0.5,0,0,,4,8,0.5,0.5,4,5,0.8,3,4,7,1,1,0,2,3,12,9.4,A,0,1,joseph-bertrand-1,Joseph Bertrand,2013
19,67,19,2013-01-17,Illinois,,Northwestern,REG (Conf),L 54-68,,22,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,1,1,0,2,3,0,-1.6,H,0,1,joseph-bertrand-1,Joseph Bertrand,2013
20,68,20,2013-01-22,Illinois,@,Nebraska,REG (Conf),W 71-51,,27,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,1,1.0,3,5,8,1,5,0,2,2,7,11.2,A,1,1,joseph-bertrand-1,Joseph Bertrand,2013
21,69,21,2013-01-27,Illinois,,Michigan,REG (Conf),L 60-74,,19,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,1,1,1,1,0,1,4,4,1.4,H,0,1,joseph-bertrand-1,Joseph Bertrand,2013
22,70,22,2013-01-31,Illinois,@,Michigan State,REG (Conf),L 75-80,,26,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,2,2,4,0,0,0,0,3,6,3.1,A,0,1,joseph-bertrand-1,Joseph Bertrand,2013
23,71,23,2013-02-03,Illinois,,Wisconsin,REG (Conf),L 68-74,*,31,8,12,0.667,0,1,0.0,8,11,0.727,0.667,1,2,0.5,2,5,7,0,1,0,1,4,17,12.7,H,0,1,joseph-bertrand-1,Joseph Bertrand,2013
24,72,24,2013-02-07,Illinois,,Indiana,REG (Conf),W 74-72,,27,2,6,0.333,0,1,0.0,2,5,0.4,0.333,3,4,0.75,1,2,3,0,1,0,1,1,7,4.1,H,1,1,joseph-bertrand-1,Joseph Bertrand,2013
25,73,25,2013-02-10,Illinois,@,Minnesota,REG (Conf),W 57-53,*,21,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,2,0,0,0,2,2,1.2,A,1,1,joseph-bertrand-1,Joseph Bertrand,2013
26,74,26,2013-02-13,Illinois,,Purdue,REG (Conf),W 79-59,,30,4,7,0.571,0,0,,4,7,0.571,0.571,1,1,1.0,6,6,12,1,0,0,2,0,9,10.4,H,1,1,joseph-bertrand-1,Joseph Bertrand,2013
27,75,27,2013-02-17,Illinois,@,Northwestern,REG (Conf),W 62-41,*,22,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,4,4,0,0,0,1,4,4,1.3,A,1,1,joseph-bertrand-1,Joseph Bertrand,2013
28,76,28,2013-02-21,Illinois,,Penn State,REG (Conf),W 64-59,*,24,2,4,0.5,1,3,0.333,1,1,1.0,0.625,1,2,0.5,0,2,2,0,2,0,1,3,6,4.0,H,1,1,joseph-bertrand-1,Joseph Bertrand,2013
29,77,29,2013-02-24,Illinois,@,Michigan,REG (Conf),L 58-71,,21,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,0,1,1,0,1,0,1,5,4,-0.8,A,0,1,joseph-bertrand-1,Joseph Bertrand,2013
30,78,30,2013-03-02,Illinois,,Nebraska,REG (Conf),W 72-65,*,22,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,3,4,2,0,1,2,1,2,1.6,H,1,1,joseph-bertrand-1,Joseph Bertrand,2013
