rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2012-11-09,Florida Gulf Coast,@,VCU,REG (Non-Conf),L 57-80,,16,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,2,0,2,0,0,1,1,1,4,3.7,A,0,1,eddie-murray-1,Eddie Murray,2013
2,58,2,2012-11-13,Florida Gulf Coast,,Miami (FL),REG (Non-Conf),W 63-51,,18,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,1,2,1,0,2,1,5,4,3.5,H,1,1,eddie-murray-1,Eddie Murray,2013
3,59,4,2012-11-18,Florida Gulf Coast,@,Duke,REG (Non-Conf),L 67-88,,24,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,2,0.5,2,4,6,1,0,1,3,3,5,1.0,A,0,1,eddie-murray-1,Eddie Murray,2013
4,60,5,2012-11-21,Florida Gulf Coast,,Alcorn State,REG (Non-Conf),W 50-48,,13,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,2,4,0,-5.1,H,1,1,eddie-murray-1,Eddie Murray,2013
5,61,6,2012-11-22,Florida Gulf Coast,,Toledo,REG (Non-Conf),W 72-66,,14,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,1,1,2,0,0,0,2,0,3,1.3,H,1,1,eddie-murray-1,Eddie Murray,2013
6,62,7,2012-11-24,Florida Gulf Coast,@,St. John's (NY),REG (Non-Conf),L 68-79,,19,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,3,0,3,0,0,1,0,3,4,3.9,A,0,1,eddie-murray-1,Eddie Murray,2013
7,63,8,2012-11-28,Florida Gulf Coast,@,Samford,REG (Non-Conf),W 86-62,,14,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,3,2,5,0,0,1,1,3,1,0.4,A,1,1,eddie-murray-1,Eddie Murray,2013
8,64,9,2012-12-01,Florida Gulf Coast,,Loyola (MD),REG (Non-Conf),W 65-50,,17,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,3,5,0,0,0,0,1,4,4.6,H,1,1,eddie-murray-1,Eddie Murray,2013
9,65,10,2012-12-04,Florida Gulf Coast,@,Iowa State,REG (Non-Conf),L 72-83,,16,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,3,0,3,0,0,0,0,0,3,4.4,A,0,1,eddie-murray-1,Eddie Murray,2013
10,66,11,2012-12-13,Florida Gulf Coast,,Florida International,REG (Non-Conf),W 76-73,*,21,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,2,3,5,0,0,0,2,1,4,1.9,H,1,1,eddie-murray-1,Eddie Murray,2013
11,67,12,2012-12-18,Florida Gulf Coast,,Southeastern (FL),REG (Non-Conf),W 86-60,*,16,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,1,1,2,0,1,0,0,2,8,7.6,H,1,1,eddie-murray-1,Eddie Murray,2013
12,68,13,2012-12-22,Florida Gulf Coast,@,Maine,REG (Non-Conf),L 78-84,,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,0,1,1,0,0,1,2,0,-1.8,A,0,1,eddie-murray-1,Eddie Murray,2013
13,69,14,2012-12-31,Florida Gulf Coast,@,Kennesaw State,REG (Conf),W 68-59,,16,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,1,1,0,0,0,0,3,3,1.4,A,1,1,eddie-murray-1,Eddie Murray,2013
14,70,15,2013-01-02,Florida Gulf Coast,@,Mercer,REG (Conf),L 70-77 (OT),,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,0,2,1,0,1,1,0,2,2.8,A,0,1,eddie-murray-1,Eddie Murray,2013
15,71,16,2013-01-05,Florida Gulf Coast,,Jacksonville,REG (Conf),W 78-55,,14,1,2,0.5,0,0,,1,2,0.5,0.5,2,3,0.667,0,1,1,0,0,0,0,2,4,2.1,H,1,1,eddie-murray-1,Eddie Murray,2013
16,72,17,2013-01-07,Florida Gulf Coast,,North Florida,REG (Conf),W 75-73,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,H,1,1,eddie-murray-1,Eddie Murray,2013
17,73,18,2013-01-10,Florida Gulf Coast,@,USC Upstate,REG (Conf),W 72-71 (OT),,16,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,1,1,eddie-murray-1,Eddie Murray,2013
18,74,19,2013-01-12,Florida Gulf Coast,@,East Tennessee State,REG (Conf),L 75-85,,9,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,1,2,0,0,0,0,3,4,2.5,A,0,1,eddie-murray-1,Eddie Murray,2013
