rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,87,1,2012-11-09,Colorado State,,Montana,REG (Non-Conf),W 72-65,*,31,3,8,0.375,1,2,0.5,2,6,0.333,0.438,3,3,1.0,0,0,0,1,1,0,0,5,10,5.3,H,1,1,wes-eikmeier-2,Wes Eikmeier,2013
2,88,2,2012-11-15,Colorado State,,Chadron St.,REG (Non-Conf),W 93-50,*,22,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,1,0,0,0,4,2,0.4,H,1,1,wes-eikmeier-2,Wes Eikmeier,2013
3,89,3,2012-11-21,Colorado State,@,Denver,REG (Non-Conf),W 60-53,*,36,5,11,0.455,3,7,0.429,2,4,0.5,0.591,0,1,0.0,0,0,0,3,0,0,2,2,13,6.2,A,1,1,wes-eikmeier-2,Wes Eikmeier,2013
4,90,4,2012-11-24,Colorado State,@,Washington,REG (Non-Conf),W 73-55,*,24,3,10,0.3,1,4,0.25,2,6,0.333,0.35,0,0,,0,0,0,1,0,0,1,3,7,-0.3,A,1,1,wes-eikmeier-2,Wes Eikmeier,2013
5,91,5,2012-11-26,Colorado State,,Northern Colorado,REG (Non-Conf),W 85-69,*,27,5,8,0.625,3,3,1.0,2,5,0.4,0.813,4,4,1.0,0,0,0,2,0,0,1,3,17,12.6,H,1,1,wes-eikmeier-2,Wes Eikmeier,2013
6,92,6,2012-12-01,Colorado State,,Evansville,REG (Non-Conf),W 79-72,*,37,5,12,0.417,3,5,0.6,2,7,0.286,0.542,3,4,0.75,0,1,1,2,3,0,1,1,16,12.5,H,1,1,wes-eikmeier-2,Wes Eikmeier,2013
7,93,7,2012-12-05,Colorado State,@,Colorado,REG (Non-Conf),L 61-70,*,32,3,15,0.2,1,7,0.143,2,8,0.25,0.233,0,0,,0,2,2,0,0,0,1,3,7,-3.9,A,0,1,wes-eikmeier-2,Wes Eikmeier,2013
8,94,8,2012-12-08,Colorado State,@,Illinois–Chicago,REG (Non-Conf),L 55-64,*,23,0,8,0.0,0,2,0.0,0,6,0.0,0.0,1,2,0.5,0,1,1,2,0,1,1,3,1,-4.8,A,0,1,wes-eikmeier-2,Wes Eikmeier,2013
9,95,9,2012-12-17,Colorado State,,North Florida,REG (Non-Conf),W 83-55,*,32,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,1,4,5,4,0,0,0,1,9,9.3,H,1,1,wes-eikmeier-2,Wes Eikmeier,2013
10,96,10,2012-12-19,Colorado State,,Cal State Bakersfield,REG (Non-Conf),W 78-58,*,31,6,12,0.5,3,7,0.429,3,5,0.6,0.625,2,2,1.0,0,3,3,5,0,0,1,4,17,12.8,H,1,1,wes-eikmeier-2,Wes Eikmeier,2013
11,97,11,2012-12-22,Colorado State,N,Portland,REG (Non-Conf),W 70-53,*,34,6,14,0.429,1,6,0.167,5,8,0.625,0.464,1,2,0.5,0,2,2,3,1,0,0,2,14,9.1,N,1,1,wes-eikmeier-2,Wes Eikmeier,2013
12,98,12,2012-12-23,Colorado State,N,Virginia Tech,REG (Non-Conf),W 88-52,*,27,2,10,0.2,1,6,0.167,1,4,0.25,0.25,0,0,,0,1,1,6,1,0,1,3,5,2.1,N,1,1,wes-eikmeier-2,Wes Eikmeier,2013
13,99,13,2012-12-29,Colorado State,,Adams St.,REG (Non-Conf),W 80-55,*,30,4,11,0.364,2,4,0.5,2,7,0.286,0.455,1,1,1.0,0,3,3,2,2,0,2,1,11,6.8,H,1,1,wes-eikmeier-2,Wes Eikmeier,2013
14,100,14,2013-01-02,Colorado State,,UTEP,REG (Non-Conf),W 62-58,*,36,3,9,0.333,0,2,0.0,3,7,0.429,0.333,6,8,0.75,0,1,1,2,1,0,2,2,12,6.0,H,1,1,wes-eikmeier-2,Wes Eikmeier,2013
15,101,15,2013-01-05,Colorado State,,St. Bonaventure,REG (Non-Conf),W 85-64,*,24,6,9,0.667,3,4,0.75,3,5,0.6,0.833,6,6,1.0,0,4,4,1,0,0,0,3,21,17.8,H,1,1,wes-eikmeier-2,Wes Eikmeier,2013
16,102,16,2013-01-12,Colorado State,@,San Diego State,REG (Conf),L 72-79 (OT),*,42,8,21,0.381,3,7,0.429,5,14,0.357,0.452,3,3,1.0,0,3,3,0,2,0,3,4,22,8.8,A,0,1,wes-eikmeier-2,Wes Eikmeier,2013
17,103,17,2013-01-16,Colorado State,,Air Force,REG (Conf),W 79-40,*,24,5,9,0.556,3,6,0.5,2,3,0.667,0.722,4,4,1.0,0,1,1,4,2,0,2,3,17,14.6,H,1,1,wes-eikmeier-2,Wes Eikmeier,2013
