rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,19,2013-01-30,Oklahoma State,,Iowa State,REG (Conf),W 78-76,,6,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,H,1,1,brian-williams-9,Brian Williams,2013
2,34,21,2013-02-06,Oklahoma State,,Baylor,REG (Conf),W 69-67 (OT),,8,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,0,0,0,0,0,1,1,6,3.0,H,1,1,brian-williams-9,Brian Williams,2013
3,35,22,2013-02-09,Oklahoma State,@,Texas,REG (Conf),W 72-59,,14,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,3,0.667,0,0,0,0,1,1,0,1,6,4.9,A,1,1,brian-williams-9,Brian Williams,2013
4,36,23,2013-02-13,Oklahoma State,@,Texas Tech,REG (Conf),W 91-67,,16,1,5,0.2,1,2,0.5,0,3,0.0,0.3,0,0,,0,2,2,3,0,0,1,1,3,1.2,A,1,1,brian-williams-9,Brian Williams,2013
5,37,24,2013-02-16,Oklahoma State,,Oklahoma,REG (Conf),W 84-79 (OT),,15,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,1,0,0,1,0,-1.2,H,1,1,brian-williams-9,Brian Williams,2013
6,38,25,2013-02-20,Oklahoma State,,Kansas,REG (Conf),L 67-68 (2OT),,19,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,3,3,3,1,1,1,0,0,1.6,H,0,1,brian-williams-9,Brian Williams,2013
7,39,26,2013-02-23,Oklahoma State,@,West Virginia,REG (Conf),W 73-57,,22,5,8,0.625,2,2,1.0,3,6,0.5,0.75,1,3,0.333,2,4,6,0,0,0,1,3,13,9.0,A,1,1,brian-williams-9,Brian Williams,2013
8,40,27,2013-02-27,Oklahoma State,@,TCU,REG (Conf),W 64-47,,23,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,3,0.667,1,2,3,1,2,0,2,1,6,5.2,A,1,1,brian-williams-9,Brian Williams,2013
9,41,28,2013-03-02,Oklahoma State,,Texas,REG (Conf),W 78-65,,15,4,7,0.571,0,1,0.0,4,6,0.667,0.571,1,1,1.0,0,1,1,1,1,0,3,0,9,4.7,H,1,1,brian-williams-9,Brian Williams,2013
10,42,29,2013-03-06,Oklahoma State,@,Iowa State,REG (Conf),L 76-87,,22,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,2,1,3,1,1,0,2,2,5,2.9,A,0,1,brian-williams-9,Brian Williams,2013
11,43,30,2013-03-09,Oklahoma State,,Kansas State,REG (Conf),W 76-70,,21,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,2,0.0,1,0,1,4,2,0,0,2,2,4.2,H,1,1,brian-williams-9,Brian Williams,2013
12,44,31,2013-03-14,Oklahoma State,N,Baylor,CTOURN,W 74-72,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,1,1,0,0,0,2,3.7,N,1,0,brian-williams-9,Brian Williams,2013
13,45,32,2013-03-15,Oklahoma State,N,Kansas State,CTOURN,L 57-68,,20,1,6,0.167,0,2,0.0,1,4,0.25,0.167,4,4,1.0,2,2,4,1,1,0,2,3,6,2.7,N,0,0,brian-williams-9,Brian Williams,2013
14,46,33,2013-03-21,Oklahoma State,N,Oregon,ROUND-64,L 55-68,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,0,3,0,-1.3,N,0,0,brian-williams-9,Brian Williams,2013
