rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,39,1,2012-11-09,Minnesota,,American,REG (Non-Conf),W 72-36,*,21,2,6,0.333,0,1,0.0,2,5,0.4,0.333,5,6,0.833,3,2,5,1,5,1,2,1,9,11.9,H,1,1,joe-coleman-1,Joe Coleman,2013
2,40,2,2012-11-12,Minnesota,,Toledo,REG (Non-Conf),W 82-56,*,26,5,8,0.625,1,1,1.0,4,7,0.571,0.688,4,4,1.0,3,3,6,1,3,0,8,2,15,9.3,H,1,1,joe-coleman-1,Joe Coleman,2013
3,41,3,2012-11-15,Minnesota,,Tennessee State,REG (Non-Conf),W 72-43,*,21,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,0,2,2,3,0,0,2,1,6,2.9,H,1,1,joe-coleman-1,Joe Coleman,2013
4,42,4,2012-11-18,Minnesota,,Richmond,REG (Non-Conf),W 72-57,*,34,4,7,0.571,1,1,1.0,3,6,0.5,0.643,1,3,0.333,1,5,6,0,2,0,2,1,10,7.7,H,1,1,joe-coleman-1,Joe Coleman,2013
5,43,5,2012-11-22,Minnesota,N,Duke,REG (Non-Conf),L 71-89,*,26,3,7,0.429,0,0,,3,7,0.429,0.429,1,2,0.5,2,0,2,3,2,0,4,2,7,3.6,N,0,1,joe-coleman-1,Joe Coleman,2013
6,44,6,2012-11-23,Minnesota,N,Memphis,REG (Non-Conf),W 84-75,*,28,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,3,0.667,2,3,5,4,1,0,3,3,6,4.1,N,1,1,joe-coleman-1,Joe Coleman,2013
7,45,7,2012-11-24,Minnesota,N,Stanford,REG (Non-Conf),W 66-63,*,33,5,8,0.625,1,2,0.5,4,6,0.667,0.688,0,0,,2,2,4,0,0,0,4,0,11,5.4,N,1,1,joe-coleman-1,Joe Coleman,2013
8,46,8,2012-11-27,Minnesota,@,Florida State,REG (Non-Conf),W 77-68,*,35,8,13,0.615,0,1,0.0,8,12,0.667,0.615,0,0,,3,3,6,1,0,0,2,2,16,11.0,A,1,1,joe-coleman-1,Joe Coleman,2013
9,47,9,2012-12-01,Minnesota,,North Florida,REG (Non-Conf),W 87-59,*,24,5,12,0.417,0,0,,5,12,0.417,0.417,1,1,1.0,2,2,4,4,1,2,1,2,11,10.0,H,1,1,joe-coleman-1,Joe Coleman,2013
10,48,10,2012-12-04,Minnesota,,South Dakota State,REG (Non-Conf),W 88-64,*,24,7,10,0.7,0,0,,7,10,0.7,0.7,1,2,0.5,3,4,7,2,3,0,0,0,15,18.1,H,1,1,joe-coleman-1,Joe Coleman,2013
