rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-09,Indiana,,Bryant,REG (Non-Conf),W 97-54,*,24,3,7,0.429,0,1,0.0,3,6,0.5,0.429,4,4,1.0,1,4,5,7,1,1,2,2,10,12.0,H,1,1,kevin-ferrell-1,Yogi Ferrell,2013
2,2,2,2012-11-12,Indiana,,North Dakota State,REG (Non-Conf),W 87-61,*,22,1,5,0.2,0,3,0.0,1,2,0.5,0.2,2,2,1.0,0,2,2,3,1,0,4,0,4,0.6,H,1,1,kevin-ferrell-1,Yogi Ferrell,2013
3,3,3,2012-11-15,Indiana,,Sam Houston State,REG (Non-Conf),W 99-45,*,24,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,0,3,3,7,0,0,0,0,3,7.0,H,1,1,kevin-ferrell-1,Yogi Ferrell,2013
4,4,4,2012-11-19,Indiana,N,Georgia,REG (Non-Conf),W 66-53,*,29,1,4,0.25,0,0,,1,4,0.25,0.25,2,2,1.0,0,1,1,5,0,0,1,2,4,3.6,N,1,1,kevin-ferrell-1,Yogi Ferrell,2013
5,5,5,2012-11-20,Indiana,N,Georgetown,REG (Non-Conf),W 82-72 (OT),*,33,2,6,0.333,1,2,0.5,1,4,0.25,0.417,9,11,0.818,0,1,1,4,1,0,2,0,14,11.9,N,1,1,kevin-ferrell-1,Yogi Ferrell,2013
6,6,6,2012-11-25,Indiana,,Ball State,REG (Non-Conf),W 101-53,*,22,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,1,4,5,3,0,1,2,2,2,0.8,H,1,1,kevin-ferrell-1,Yogi Ferrell,2013
7,7,7,2012-11-27,Indiana,,North Carolina,REG (Non-Conf),W 83-59,*,23,0,6,0.0,0,0,,0,6,0.0,0.0,2,2,1.0,2,3,5,6,0,0,1,1,2,2.9,H,1,1,kevin-ferrell-1,Yogi Ferrell,2013
8,8,8,2012-12-01,Indiana,,Coppin State,REG (Non-Conf),W 87-51,*,20,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,0,1,1,3,0,0,2,1,6,4.0,H,1,1,kevin-ferrell-1,Yogi Ferrell,2013
9,9,9,2012-12-08,Indiana,,Central Connecticut State,REG (Non-Conf),W 100-69,*,27,3,7,0.429,0,2,0.0,3,5,0.6,0.429,2,2,1.0,0,0,0,6,2,0,1,0,8,9.5,H,1,1,kevin-ferrell-1,Yogi Ferrell,2013
10,10,10,2012-12-15,Indiana,N,Butler,REG (Non-Conf),L 86-88 (OT),*,31,5,13,0.385,2,4,0.5,3,9,0.333,0.462,0,0,,1,7,8,3,2,0,6,2,12,5.0,N,0,1,kevin-ferrell-1,Yogi Ferrell,2013
11,11,11,2012-12-19,Indiana,,Mount St. Mary's,REG (Non-Conf),W 93-54,*,28,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,2,0.5,0,4,4,9,1,0,2,3,8,10.6,H,1,1,kevin-ferrell-1,Yogi Ferrell,2013
12,12,12,2012-12-21,Indiana,,Florida Atlantic,REG (Non-Conf),W 88-52,*,29,1,4,0.25,0,0,,1,4,0.25,0.25,2,2,1.0,0,4,4,5,1,0,4,2,4,2.5,H,1,1,kevin-ferrell-1,Yogi Ferrell,2013
13,13,13,2012-12-28,Indiana,,Jacksonville,REG (Non-Conf),W 93-59,*,30,2,5,0.4,1,4,0.25,1,1,1.0,0.5,1,2,0.5,0,2,2,10,2,0,0,2,6,11.7,H,1,1,kevin-ferrell-1,Yogi Ferrell,2013
14,14,14,2012-12-31,Indiana,@,Iowa,REG (Conf),W 69-65,*,32,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,1,0.0,1,6,7,4,1,0,3,2,9,7.1,A,1,1,kevin-ferrell-1,Yogi Ferrell,2013
15,15,15,2013-01-07,Indiana,@,Penn State,REG (Conf),W 74-51,*,26,0,5,0.0,0,3,0.0,0,2,0.0,0.0,1,2,0.5,0,1,1,1,1,0,1,2,1,-2.7,A,1,1,kevin-ferrell-1,Yogi Ferrell,2013
16,16,16,2013-01-12,Indiana,,Minnesota,REG (Conf),W 88-81,*,37,5,8,0.625,1,3,0.333,4,5,0.8,0.688,2,4,0.5,0,1,1,8,1,0,2,1,13,13.1,H,1,1,kevin-ferrell-1,Yogi Ferrell,2013
