rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,56,1,2012-11-09,Florida Gulf Coast,@,VCU,REG (Non-Conf),L 57-80,*,31,6,12,0.5,0,3,0.0,6,9,0.667,0.5,4,6,0.667,1,3,4,0,1,0,1,3,16,9.6,A,0,1,sherwood-brown-1,Sherwood Brown,2013
2,57,2,2012-11-13,Florida Gulf Coast,,Miami (FL),REG (Non-Conf),W 63-51,*,37,7,15,0.467,0,4,0.0,7,11,0.636,0.467,0,1,0.0,2,5,7,1,1,0,5,2,14,4.7,H,1,1,sherwood-brown-1,Sherwood Brown,2013
3,58,3,2012-11-15,Florida Gulf Coast,,Ave Maria,REG (Non-Conf),W 86-54,*,26,4,7,0.571,2,4,0.5,2,3,0.667,0.714,3,3,1.0,0,4,4,1,2,0,1,2,13,11.8,H,1,1,sherwood-brown-1,Sherwood Brown,2013
4,59,4,2012-11-18,Florida Gulf Coast,@,Duke,REG (Non-Conf),L 67-88,*,36,4,13,0.308,1,4,0.25,3,9,0.333,0.346,5,5,1.0,3,3,6,3,0,1,3,3,14,8.1,A,0,1,sherwood-brown-1,Sherwood Brown,2013
5,60,5,2012-11-21,Florida Gulf Coast,,Alcorn State,REG (Non-Conf),W 50-48,*,35,3,8,0.375,0,4,0.0,3,4,0.75,0.375,1,4,0.25,2,5,7,3,4,0,1,1,7,9.0,H,1,1,sherwood-brown-1,Sherwood Brown,2013
6,61,6,2012-11-22,Florida Gulf Coast,,Toledo,REG (Non-Conf),W 72-66,*,31,8,12,0.667,3,6,0.5,5,6,0.833,0.792,3,4,0.75,0,1,1,1,1,0,0,2,22,17.6,H,1,1,sherwood-brown-1,Sherwood Brown,2013
7,62,7,2012-11-24,Florida Gulf Coast,@,St. John's (NY),REG (Non-Conf),L 68-79,*,33,6,12,0.5,2,5,0.4,4,7,0.571,0.583,1,2,0.5,2,3,5,1,3,0,3,3,15,10.4,A,0,1,sherwood-brown-1,Sherwood Brown,2013
8,63,8,2012-11-28,Florida Gulf Coast,@,Samford,REG (Non-Conf),W 86-62,*,27,7,13,0.538,4,6,0.667,3,7,0.429,0.692,4,5,0.8,0,1,1,0,0,0,1,1,22,14.2,A,1,1,sherwood-brown-1,Sherwood Brown,2013
9,64,9,2012-12-01,Florida Gulf Coast,,Loyola (MD),REG (Non-Conf),W 65-50,*,28,5,13,0.385,2,5,0.4,3,8,0.375,0.462,2,4,0.5,1,6,7,3,2,1,1,2,14,11.6,H,1,1,sherwood-brown-1,Sherwood Brown,2013
10,65,10,2012-12-04,Florida Gulf Coast,@,Iowa State,REG (Non-Conf),L 72-83,*,33,5,14,0.357,2,5,0.4,3,9,0.333,0.429,0,0,,2,3,5,1,1,0,3,0,12,5.2,A,0,1,sherwood-brown-1,Sherwood Brown,2013
11,66,11,2012-12-13,Florida Gulf Coast,,Florida International,REG (Non-Conf),W 76-73,*,34,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,2,0.5,0,9,9,0,1,0,1,2,5,3.8,H,1,1,sherwood-brown-1,Sherwood Brown,2013
12,67,12,2012-12-18,Florida Gulf Coast,,Southeastern (FL),REG (Non-Conf),W 86-60,,17,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,0,3,3,1,0,0,0,0,10,7.6,H,1,1,sherwood-brown-1,Sherwood Brown,2013
13,68,13,2012-12-22,Florida Gulf Coast,@,Maine,REG (Non-Conf),L 78-84,*,35,7,13,0.538,2,6,0.333,5,7,0.714,0.615,1,2,0.5,2,2,4,1,2,0,4,1,17,10.6,A,0,1,sherwood-brown-1,Sherwood Brown,2013
14,69,14,2012-12-31,Florida Gulf Coast,@,Kennesaw State,REG (Conf),W 68-59,*,33,7,11,0.636,3,5,0.6,4,6,0.667,0.773,2,2,1.0,2,3,5,2,2,0,2,3,19,16.6,A,1,1,sherwood-brown-1,Sherwood Brown,2013
15,70,15,2013-01-02,Florida Gulf Coast,@,Mercer,REG (Conf),L 70-77 (OT),*,36,6,11,0.545,3,7,0.429,3,4,0.75,0.682,1,2,0.5,1,2,3,2,2,1,1,3,16,13.5,A,0,1,sherwood-brown-1,Sherwood Brown,2013
16,71,16,2013-01-05,Florida Gulf Coast,,Jacksonville,REG (Conf),W 78-55,*,25,2,9,0.222,1,5,0.2,1,4,0.25,0.278,3,4,0.75,1,5,6,0,0,0,1,0,8,3.3,H,1,1,sherwood-brown-1,Sherwood Brown,2013
17,72,17,2013-01-07,Florida Gulf Coast,,North Florida,REG (Conf),W 75-73,*,35,5,12,0.417,1,3,0.333,4,9,0.444,0.458,3,10,0.3,4,5,9,0,2,0,1,1,14,9.7,H,1,1,sherwood-brown-1,Sherwood Brown,2013
18,73,18,2013-01-10,Florida Gulf Coast,@,USC Upstate,REG (Conf),W 72-71 (OT),*,43,5,11,0.455,2,5,0.4,3,6,0.5,0.545,2,2,1.0,2,9,11,1,3,0,2,1,14,13.7,A,1,1,sherwood-brown-1,Sherwood Brown,2013
19,74,19,2013-01-12,Florida Gulf Coast,@,East Tennessee State,REG (Conf),L 75-85,*,34,5,13,0.385,5,11,0.455,0,2,0.0,0.577,2,2,1.0,1,10,11,0,1,0,2,4,17,11.0,A,0,1,sherwood-brown-1,Sherwood Brown,2013
20,75,20,2013-01-17,Florida Gulf Coast,,Lipscomb,REG (Conf),L 78-87 (OT),*,38,9,15,0.6,2,6,0.333,7,9,0.778,0.667,0,0,,3,7,10,3,0,0,7,3,20,11.2,H,0,1,sherwood-brown-1,Sherwood Brown,2013
21,76,21,2013-01-19,Florida Gulf Coast,,Northern Kentucky,REG (Conf),W 73-54,*,29,11,17,0.647,5,8,0.625,6,9,0.667,0.794,2,2,1.0,0,10,10,1,2,1,0,1,29,27.5,H,1,1,sherwood-brown-1,Sherwood Brown,2013
22,77,22,2013-01-25,Florida Gulf Coast,,Stetson,REG (Conf),W 96-65,*,32,7,14,0.5,2,5,0.4,5,9,0.556,0.571,5,7,0.714,1,6,7,1,1,0,1,1,21,16.0,H,1,1,sherwood-brown-1,Sherwood Brown,2013
23,78,23,2013-01-31,Florida Gulf Coast,@,North Florida,REG (Conf),W 89-75,*,32,7,16,0.438,4,6,0.667,3,10,0.3,0.563,1,2,0.5,2,5,7,1,3,0,3,2,19,13.0,A,1,1,sherwood-brown-1,Sherwood Brown,2013
24,79,24,2013-02-02,Florida Gulf Coast,@,Jacksonville,REG (Conf),W 81-78,*,37,6,10,0.6,4,6,0.667,2,4,0.5,0.8,4,4,1.0,2,7,9,2,1,1,1,3,20,19.8,A,1,1,sherwood-brown-1,Sherwood Brown,2013
25,80,25,2013-02-07,Florida Gulf Coast,,East Tennessee State,REG (Conf),W 67-43,*,34,6,12,0.5,3,8,0.375,3,4,0.75,0.625,2,2,1.0,2,3,5,1,3,3,2,0,17,17.1,H,1,1,sherwood-brown-1,Sherwood Brown,2013
26,81,26,2013-02-09,Florida Gulf Coast,,USC Upstate,REG (Conf),W 74-49,*,33,8,17,0.471,2,7,0.286,6,10,0.6,0.529,3,3,1.0,1,3,4,0,1,0,1,1,21,13.5,H,1,1,sherwood-brown-1,Sherwood Brown,2013
27,82,27,2013-02-14,Florida Gulf Coast,@,Northern Kentucky,REG (Conf),W 60-53,*,35,3,11,0.273,0,4,0.0,3,7,0.429,0.273,0,0,,4,4,8,3,1,0,3,3,6,2.4,A,1,1,sherwood-brown-1,Sherwood Brown,2013
28,83,28,2013-02-16,Florida Gulf Coast,@,Lipscomb,REG (Conf),L 74-84,*,36,6,13,0.462,2,5,0.4,4,8,0.5,0.538,3,6,0.5,0,9,9,0,1,1,2,2,17,10.7,A,0,1,sherwood-brown-1,Sherwood Brown,2013
29,84,29,2013-02-22,Florida Gulf Coast,@,Stetson,REG (Conf),L 71-80,*,37,7,19,0.368,4,12,0.333,3,7,0.429,0.474,0,1,0.0,3,6,9,3,2,0,2,3,18,11.9,A,0,1,sherwood-brown-1,Sherwood Brown,2013
30,85,30,2013-02-28,Florida Gulf Coast,,Mercer,REG (Conf),W 60-57,*,33,1,7,0.143,0,4,0.0,1,3,0.333,0.143,2,2,1.0,1,3,4,2,1,0,1,4,4,0.9,H,1,1,sherwood-brown-1,Sherwood Brown,2013
31,86,31,2013-03-02,Florida Gulf Coast,,Kennesaw State,REG (Conf),W 67-49,*,32,4,13,0.308,0,5,0.0,4,8,0.5,0.308,2,5,0.4,2,2,4,2,1,0,1,3,10,3.5,H,1,1,sherwood-brown-1,Sherwood Brown,2013
32,87,32,2013-03-06,Florida Gulf Coast,N,North Florida,CTOURN,W 73-63,*,37,4,14,0.286,0,4,0.0,4,10,0.4,0.286,6,8,0.75,2,5,7,1,0,0,1,1,14,7.2,N,1,0,sherwood-brown-1,Sherwood Brown,2013
33,88,33,2013-03-08,Florida Gulf Coast,N,Stetson,CTOURN,W 72-58,*,37,8,15,0.533,1,4,0.25,7,11,0.636,0.567,1,3,0.333,3,4,7,1,3,1,3,0,18,14.6,N,1,0,sherwood-brown-1,Sherwood Brown,2013
34,89,34,2013-03-09,Florida Gulf Coast,N,Mercer,CTOURN,W 88-75,*,32,6,10,0.6,4,5,0.8,2,5,0.4,0.8,0,0,,1,10,11,0,0,0,2,3,16,11.9,N,1,0,sherwood-brown-1,Sherwood Brown,2013
