rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2012-11-09,Davidson,,Emory,REG (Non-Conf),W 93-67,,20,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,2,2,1,1,0,0,1,2,2.5,H,1,1,tom-droney-1,Tom Droney,2013
2,68,2,2012-11-13,Davidson,@,New Mexico,REG (Non-Conf),L 81-86,,24,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,2,3,0,0,0,0,3,2,0.4,A,0,1,tom-droney-1,Tom Droney,2013
3,69,3,2012-11-17,Davidson,@,Milwaukee,REG (Non-Conf),L 68-73,,24,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,3,3,2,2,0,1,0,0,0.5,A,0,1,tom-droney-1,Tom Droney,2013
4,70,4,2012-11-22,Davidson,N,Vanderbilt,REG (Non-Conf),W 75-62,,23,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,4,1,0,0,0,0,3.0,N,1,1,tom-droney-1,Tom Droney,2013
5,71,5,2012-11-23,Davidson,N,West Virginia,REG (Non-Conf),W 63-60,,21,0,0,,0,0,,0,0,,,2,2,1.0,0,1,1,4,0,0,0,2,2,4.3,N,1,1,tom-droney-1,Tom Droney,2013
6,72,6,2012-11-25,Davidson,N,Gonzaga,REG (Non-Conf),L 67-81,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,1,0,0,1,2,0,-1.1,N,0,1,tom-droney-1,Tom Droney,2013
7,73,7,2012-12-01,Davidson,@,Chattanooga,REG (Conf),W 81-55,,22,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,1,2,3,2,0,0,0,1,5,5.6,A,1,1,tom-droney-1,Tom Droney,2013
8,74,8,2012-12-05,Davidson,,Charlotte,REG (Non-Conf),L 69-73,,21,5,5,1.0,2,2,1.0,3,3,1.0,1.2,2,2,1.0,0,2,2,2,0,0,0,0,14,14.5,H,0,1,tom-droney-1,Tom Droney,2013
9,75,9,2012-12-08,Davidson,,Wofford,REG (Conf),W 63-56,,19,3,6,0.5,1,1,1.0,2,5,0.4,0.583,1,2,0.5,0,3,3,0,0,0,1,0,8,4.5,H,1,1,tom-droney-1,Tom Droney,2013
10,76,10,2012-12-15,Davidson,,UNC Wilmington,REG (Non-Conf),W 77-61,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,tom-droney-1,Tom Droney,2013
11,77,11,2012-12-22,Davidson,@,Drexel,REG (Non-Conf),L 58-69,,16,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,2,1,3,2,1,0,0,0,4,7.8,A,0,1,tom-droney-1,Tom Droney,2013
12,78,12,2012-12-29,Davidson,@,Richmond,REG (Non-Conf),W 70-64,,25,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,3,3,2,0,0,0,2,0,0.8,A,1,1,tom-droney-1,Tom Droney,2013
13,79,13,2013-01-02,Davidson,N,Duke,REG (Non-Conf),L 50-67,,14,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,2,2,4,0,0,0,1,3,0,-0.9,N,0,1,tom-droney-1,Tom Droney,2013
14,80,14,2013-01-05,Davidson,,UNC Greensboro,REG (Conf),W 85-53,,24,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,1,4,5,6,0,0,1,2,4,6.3,H,1,1,tom-droney-1,Tom Droney,2013
15,81,15,2013-01-12,Davidson,@,Furman,REG (Conf),W 81-73,,18,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,5,6,2,0,0,1,0,0,1.2,A,1,1,tom-droney-1,Tom Droney,2013
16,82,16,2013-01-14,Davidson,@,Georgia Southern,REG (Conf),L 57-70,,15,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,2,0,0,1,1,2,1.7,A,0,1,tom-droney-1,Tom Droney,2013
