rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2012-11-10,Oregon,,Northern Arizona,REG (Non-Conf),W 83-73,,20,1,5,0.2,1,3,0.333,0,2,0.0,0.3,5,8,0.625,1,4,5,2,2,1,1,1,8,8.3,H,1,1,carlos-emory-1,Carlos Emory,2013
2,36,2,2012-11-12,Oregon,,Portland State,REG (Non-Conf),W 80-69,,19,5,9,0.556,2,4,0.5,3,5,0.6,0.667,3,3,1.0,3,1,4,1,0,0,2,3,15,10.6,H,1,1,carlos-emory-1,Carlos Emory,2013
3,37,3,2012-11-16,Oregon,,Vanderbilt,REG (Non-Conf),W 74-48,,25,3,5,0.6,0,1,0.0,3,4,0.75,0.6,3,3,1.0,0,1,1,1,1,0,1,1,9,7.3,H,1,1,carlos-emory-1,Carlos Emory,2013
4,38,4,2012-11-19,Oregon,,Jacksonville State,REG (Non-Conf),W 67-45,,18,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,2,2,4,2,0,0,1,0,2,2.7,H,1,1,carlos-emory-1,Carlos Emory,2013
5,39,5,2012-11-23,Oregon,@,UNLV,REG (Non-Conf),W 83-79,,32,6,9,0.667,0,1,0.0,6,8,0.75,0.667,4,5,0.8,3,6,9,0,0,0,2,1,16,13.2,A,1,1,carlos-emory-1,Carlos Emory,2013
6,40,6,2012-11-24,Oregon,N,Cincinnati,REG (Non-Conf),L 66-77,,32,4,11,0.364,1,4,0.25,3,7,0.429,0.409,6,7,0.857,4,5,9,0,1,2,2,5,15,11.2,N,0,1,carlos-emory-1,Carlos Emory,2013
7,41,7,2012-11-29,Oregon,,UTSA,REG (Non-Conf),W 95-78,,19,4,5,0.8,0,0,,4,5,0.8,0.8,1,2,0.5,0,2,2,0,1,0,2,3,9,5.1,H,1,1,carlos-emory-1,Carlos Emory,2013
8,42,8,2012-12-01,Oregon,,Arkansas–Pine Bluff,REG (Non-Conf),W 80-59,,23,6,7,0.857,2,3,0.667,4,4,1.0,1.0,2,2,1.0,3,1,4,0,2,0,2,2,16,15.1,H,1,1,carlos-emory-1,Carlos Emory,2013
9,43,9,2012-12-08,Oregon,,Idaho State,REG (Non-Conf),W 87-35,,19,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,0,4,4,0,0,0,1,2,7,3.4,H,1,1,carlos-emory-1,Carlos Emory,2013
10,44,10,2012-12-15,Oregon,,Nebraska,REG (Non-Conf),W 60-38,,19,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,2,3,2,0,0,1,2,0,-1.2,H,1,1,carlos-emory-1,Carlos Emory,2013
11,45,11,2012-12-19,Oregon,@,UTEP,REG (Non-Conf),L 84-91 (3OT),,45,7,21,0.333,2,9,0.222,5,12,0.417,0.381,2,2,1.0,4,2,6,3,2,1,2,3,18,11.1,A,0,1,carlos-emory-1,Carlos Emory,2013
12,46,12,2012-12-22,Oregon,,Houston Baptist,REG (Non-Conf),W 91-50,,16,3,5,0.6,1,1,1.0,2,4,0.5,0.7,3,3,1.0,0,0,0,0,1,0,1,3,10,6.5,H,1,1,carlos-emory-1,Carlos Emory,2013
13,47,13,2012-12-31,Oregon,,Nevada,REG (Non-Conf),W 56-43,,34,4,7,0.571,2,4,0.5,2,3,0.667,0.714,3,6,0.5,2,5,7,1,1,2,1,3,13,12.3,H,1,1,carlos-emory-1,Carlos Emory,2013
14,48,14,2013-01-06,Oregon,@,Oregon State,REG (Conf),W 79-66,*,26,1,5,0.2,0,2,0.0,1,3,0.333,0.2,4,4,1.0,1,4,5,1,1,0,2,3,6,3.3,A,1,1,carlos-emory-1,Carlos Emory,2013
15,49,15,2013-01-10,Oregon,,Arizona,REG (Conf),W 70-66,*,28,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,0,1,1,2,0,1,3,2,10,5.3,H,1,1,carlos-emory-1,Carlos Emory,2013
16,50,16,2013-01-13,Oregon,,Arizona State,REG (Conf),W 68-65,*,31,5,7,0.714,2,3,0.667,3,4,0.75,0.857,2,2,1.0,2,6,8,0,0,0,2,3,14,11.1,H,1,1,carlos-emory-1,Carlos Emory,2013
17,51,17,2013-01-17,Oregon,@,Southern California,REG (Conf),W 76-74,*,27,3,11,0.273,0,2,0.0,3,9,0.333,0.273,4,6,0.667,2,2,4,1,0,0,1,2,10,3.6,A,1,1,carlos-emory-1,Carlos Emory,2013
18,52,18,2013-01-19,Oregon,@,UCLA,REG (Conf),W 76-67,*,29,3,7,0.429,1,3,0.333,2,4,0.5,0.5,2,2,1.0,1,4,5,3,1,0,3,1,9,6.9,A,1,1,carlos-emory-1,Carlos Emory,2013
19,53,19,2013-01-23,Oregon,,Washington State,REG (Conf),W 68-61,,26,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,2,0.0,1,4,5,2,1,0,3,4,6,0.5,H,1,1,carlos-emory-1,Carlos Emory,2013
20,54,20,2013-01-26,Oregon,,Washington,REG (Conf),W 81-76,,23,4,7,0.571,1,3,0.333,3,4,0.75,0.643,2,2,1.0,0,0,0,0,1,0,0,2,11,7.9,H,1,1,carlos-emory-1,Carlos Emory,2013
