rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-10,Pacific,,Holy Names,REG (Non-Conf),W 76-38,,13,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,1,1,3,0,0,1,0,4,2.7,H,1,1,tony-gill-1,Tony Gill,2013
2,2,2,2012-11-16,Pacific,@,Fresno State,REG (Non-Conf),L 61-66,,9,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,0,1,1,0,1,0,1,0,6,5.4,A,0,1,tony-gill-1,Tony Gill,2013
3,3,3,2012-11-19,Pacific,,Oral Roberts,REG (Non-Conf),L 67-69,,17,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,1,1,1,1,0,2,2,8,5.6,H,0,1,tony-gill-1,Tony Gill,2013
4,4,4,2012-11-22,Pacific,N,Xavier,REG (Non-Conf),W 70-67,,20,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,0,0,0,0,0,0,2,3,10,4.6,N,1,1,tony-gill-1,Tony Gill,2013
5,5,5,2012-11-23,Pacific,N,St. Mary's (CA),REG (Non-Conf),W 76-66,,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,1,0,1,0,3,2,1.5,N,1,1,tony-gill-1,Tony Gill,2013
6,6,6,2012-11-25,Pacific,N,California,REG (Non-Conf),L 58-78,,10,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,2,1.0,2,1,3,0,0,0,0,2,4,1.8,N,0,1,tony-gill-1,Tony Gill,2013
7,7,7,2012-12-01,Pacific,@,Gonzaga,REG (Non-Conf),L 67-85,,23,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,4,5,2,1,0,2,5,2,-0.1,A,0,1,tony-gill-1,Tony Gill,2013
8,8,8,2012-12-04,Pacific,,Nevada,REG (Non-Conf),W 78-72 (OT),,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,tony-gill-1,Tony Gill,2013
9,9,9,2012-12-08,Pacific,,San Francisco,REG (Non-Conf),W 67-59,,15,3,5,0.6,0,2,0.0,3,3,1.0,0.6,1,2,0.5,1,3,4,1,0,0,0,2,7,5.8,H,1,1,tony-gill-1,Tony Gill,2013
10,10,10,2012-12-15,Pacific,,Santa Clara,REG (Non-Conf),L 71-75,,14,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,3,3,1,0,0,0,0,2,1.9,H,0,1,tony-gill-1,Tony Gill,2013
11,11,11,2012-12-19,Pacific,@,St. Mary's (CA),REG (Non-Conf),L 46-74,,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,0,1,2,0.9,A,0,1,tony-gill-1,Tony Gill,2013
12,12,12,2012-12-21,Pacific,,Cal Poly Maritime,REG (Non-Conf),W 80-42,,13,5,5,1.0,0,0,,5,5,1.0,1.0,1,2,0.5,0,3,3,1,0,0,0,2,11,9.9,H,1,1,tony-gill-1,Tony Gill,2013
13,13,13,2012-12-29,Pacific,@,Long Beach State,REG (Conf),L 63-67,,15,4,8,0.5,0,2,0.0,4,6,0.667,0.5,2,3,0.667,2,6,8,0,1,0,0,4,10,8.2,A,0,1,tony-gill-1,Tony Gill,2013
14,14,14,2013-01-05,Pacific,@,UC Davis,REG (Conf),W 74-64,*,12,0,3,0.0,0,1,0.0,0,2,0.0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-2.5,A,1,1,tony-gill-1,Tony Gill,2013
15,15,15,2013-01-10,Pacific,,UC Santa Barbara,REG (Conf),W 80-62,,24,6,6,1.0,2,2,1.0,4,4,1.0,1.167,3,4,0.75,1,3,4,0,2,0,0,4,17,16.8,H,1,1,tony-gill-1,Tony Gill,2013
16,16,16,2013-01-12,Pacific,,Cal Poly,REG (Conf),W 77-55,,19,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,1,1.0,0,3,3,2,0,0,1,2,7,4.5,H,1,1,tony-gill-1,Tony Gill,2013
17,17,17,2013-01-17,Pacific,@,Hawaii,REG (Conf),L 52-60,,22,4,8,0.5,0,2,0.0,4,6,0.667,0.5,4,5,0.8,1,3,4,0,1,0,2,1,12,7.8,A,0,1,tony-gill-1,Tony Gill,2013
18,18,18,2013-01-19,Pacific,@,Cal State Northridge,REG (Conf),W 74-62,,21,2,3,0.667,1,1,1.0,1,2,0.5,0.833,1,2,0.5,3,2,5,0,0,0,1,2,6,5.2,A,1,1,tony-gill-1,Tony Gill,2013
19,19,19,2013-01-24,Pacific,,UC Riverside,REG (Conf),W 63-58,,14,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,1,1,2,0,1,0,0,4,4,2.0,H,1,1,tony-gill-1,Tony Gill,2013
20,20,20,2013-01-26,Pacific,,Cal State Fullerton,REG (Conf),W 71-67,,5,0,0,,0,0,,0,0,,,1,2,0.5,0,3,3,0,0,0,1,1,1,0.1,H,1,1,tony-gill-1,Tony Gill,2013
21,21,21,2013-02-02,Pacific,,UC Davis,REG (Conf),W 77-64,,17,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,1,0,1,1,1,0,3,4,4,0.1,H,1,1,tony-gill-1,Tony Gill,2013
22,22,22,2013-02-07,Pacific,@,Cal Poly,REG (Conf),L 62-67,,19,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,2,1.0,1,3,4,0,1,0,1,3,9,7.8,A,0,1,tony-gill-1,Tony Gill,2013
