rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,81,1,2012-11-09,Kansas,,Southeast Missouri State,REG (Non-Conf),W 74-55,*,30,5,12,0.417,0,0,,5,12,0.417,0.417,7,10,0.7,5,7,12,0,0,5,1,0,17,17.5,H,1,1,jeff-withey-1,Jeff Withey,2013
2,82,2,2012-11-13,Kansas,N,Michigan State,REG (Non-Conf),L 64-67,*,28,4,6,0.667,0,0,,4,6,0.667,0.667,0,1,0.0,0,7,7,0,1,2,4,2,8,4.7,N,0,1,jeff-withey-1,Jeff Withey,2013
3,83,3,2012-11-15,Kansas,,Chattanooga,REG (Non-Conf),W 69-55,*,28,5,8,0.625,0,0,,5,8,0.625,0.625,1,3,0.333,2,8,10,1,0,6,0,1,11,14.9,H,1,1,jeff-withey-1,Jeff Withey,2013
4,84,4,2012-11-19,Kansas,N,Washington State,REG (Non-Conf),W 78-41,*,19,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,2,4,6,1,1,5,0,0,8,11.8,N,1,1,jeff-withey-1,Jeff Withey,2013
5,85,5,2012-11-20,Kansas,N,Saint Louis,REG (Non-Conf),W 73-59,*,33,7,12,0.583,0,0,,7,12,0.583,0.583,11,14,0.786,3,2,5,0,2,7,3,1,25,24.4,N,1,1,jeff-withey-1,Jeff Withey,2013
6,86,6,2012-11-26,Kansas,,San Jose State,REG (Non-Conf),W 70-57,*,35,7,11,0.636,0,0,,7,11,0.636,0.636,2,6,0.333,2,10,12,0,0,12,2,1,16,19.9,H,1,1,jeff-withey-1,Jeff Withey,2013
7,87,7,2012-11-30,Kansas,N,Oregon State,REG (Non-Conf),W 84-78,*,37,7,9,0.778,0,0,,7,9,0.778,0.778,3,4,0.75,2,3,5,0,1,3,1,1,17,17.1,N,1,1,jeff-withey-1,Jeff Withey,2013
8,88,8,2012-12-08,Kansas,,Colorado,REG (Non-Conf),W 90-54,*,23,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,1,6,7,2,0,5,1,1,8,11.0,H,1,1,jeff-withey-1,Jeff Withey,2013
9,89,9,2012-12-15,Kansas,,Belmont,REG (Non-Conf),W 89-60,*,24,5,10,0.5,0,0,,5,10,0.5,0.5,4,4,1.0,0,4,4,1,0,5,0,2,14,13.6,H,1,1,jeff-withey-1,Jeff Withey,2013
10,90,10,2012-12-18,Kansas,,Richmond,REG (Non-Conf),W 87-59,*,26,7,9,0.778,0,0,,7,9,0.778,0.778,3,4,0.75,4,9,13,2,2,4,3,2,17,21.0,H,1,1,jeff-withey-1,Jeff Withey,2013
11,91,11,2012-12-22,Kansas,@,Ohio State,REG (Non-Conf),W 74-66,*,34,5,12,0.417,0,0,,5,12,0.417,0.417,4,5,0.8,3,7,10,1,0,1,3,3,14,8.6,A,1,1,jeff-withey-1,Jeff Withey,2013
12,92,12,2012-12-29,Kansas,,American,REG (Non-Conf),W 89-57,*,21,5,7,0.714,0,0,,5,7,0.714,0.714,1,1,1.0,0,4,4,0,0,4,1,0,11,11.1,H,1,1,jeff-withey-1,Jeff Withey,2013
13,93,13,2013-01-06,Kansas,,Temple,REG (Non-Conf),W 69-62,*,33,3,10,0.3,0,0,,3,10,0.3,0.3,2,2,1.0,1,10,11,3,0,9,2,2,8,11.5,H,1,1,jeff-withey-1,Jeff Withey,2013
14,94,14,2013-01-09,Kansas,,Iowa State,REG (Conf),W 97-89 (OT),*,38,6,10,0.6,0,0,,6,10,0.6,0.6,3,7,0.429,4,8,12,1,1,3,1,1,15,16.4,H,1,1,jeff-withey-1,Jeff Withey,2013
15,95,15,2013-01-12,Kansas,@,Texas Tech,REG (Conf),W 60-46,*,31,2,3,0.667,0,0,,2,3,0.667,0.667,8,10,0.8,1,6,7,0,0,1,2,1,12,10.7,A,1,1,jeff-withey-1,Jeff Withey,2013
16,96,16,2013-01-14,Kansas,,Baylor,REG (Conf),W 61-44,*,33,3,10,0.3,0,0,,3,10,0.3,0.3,2,4,0.5,0,6,6,1,1,3,2,2,8,4.2,H,1,1,jeff-withey-1,Jeff Withey,2013
17,97,17,2013-01-19,Kansas,@,Texas,REG (Conf),W 64-59,*,32,4,6,0.667,0,0,,4,6,0.667,0.667,6,9,0.667,2,7,9,4,1,3,2,3,14,16.4,A,1,1,jeff-withey-1,Jeff Withey,2013
18,98,18,2013-01-22,Kansas,@,Kansas State,REG (Conf),W 59-55,*,31,3,6,0.5,0,0,,3,6,0.5,0.5,5,6,0.833,3,7,10,0,0,0,3,3,11,7.6,A,1,1,jeff-withey-1,Jeff Withey,2013
19,99,19,2013-01-26,Kansas,,Oklahoma,REG (Conf),W 67-54,*,34,6,11,0.545,0,0,,6,11,0.545,0.545,1,4,0.25,5,4,9,1,3,4,1,1,13,16.3,H,1,1,jeff-withey-1,Jeff Withey,2013
20,100,20,2013-01-28,Kansas,@,West Virginia,REG (Conf),W 61-56,*,31,6,8,0.75,0,0,,6,8,0.75,0.75,3,7,0.429,3,4,7,1,1,4,2,2,15,15.2,A,1,1,jeff-withey-1,Jeff Withey,2013
21,101,21,2013-02-02,Kansas,,Oklahoma State,REG (Conf),L 80-85,*,30,4,8,0.5,0,0,,4,8,0.5,0.5,3,3,1.0,2,6,8,1,0,3,4,4,11,7.4,H,0,1,jeff-withey-1,Jeff Withey,2013
22,102,22,2013-02-06,Kansas,@,TCU,REG (Conf),L 55-62,*,33,4,6,0.667,0,0,,4,6,0.667,0.667,4,5,0.8,2,6,8,0,0,3,2,3,12,11.1,A,0,1,jeff-withey-1,Jeff Withey,2013
23,103,23,2013-02-09,Kansas,@,Oklahoma,REG (Conf),L 66-72,*,35,5,8,0.625,0,0,,5,8,0.625,0.625,4,5,0.8,3,3,6,1,3,1,5,3,14,11.2,A,0,1,jeff-withey-1,Jeff Withey,2013
24,104,24,2013-02-11,Kansas,,Kansas State,REG (Conf),W 83-62,*,30,5,10,0.5,0,0,,5,10,0.5,0.5,7,8,0.875,5,5,10,0,2,5,0,1,17,21.7,H,1,1,jeff-withey-1,Jeff Withey,2013
25,105,25,2013-02-16,Kansas,,Texas,REG (Conf),W 73-47,*,29,5,11,0.455,0,0,,5,11,0.455,0.455,5,7,0.714,4,7,11,0,4,2,1,1,15,17.4,H,1,1,jeff-withey-1,Jeff Withey,2013
26,106,26,2013-02-20,Kansas,@,Oklahoma State,REG (Conf),W 68-67 (2OT),*,39,3,7,0.429,0,0,,3,7,0.429,0.429,11,14,0.786,2,12,14,0,0,4,1,4,17,17.3,A,1,1,jeff-withey-1,Jeff Withey,2013
27,107,27,2013-02-23,Kansas,,TCU,REG (Conf),W 74-48,*,26,7,12,0.583,0,0,,7,12,0.583,0.583,4,4,1.0,2,4,6,1,0,3,2,1,18,15.4,H,1,1,jeff-withey-1,Jeff Withey,2013
28,108,28,2013-02-25,Kansas,@,Iowa State,REG (Conf),W 108-96 (OT),*,36,5,7,0.714,0,0,,5,7,0.714,0.714,3,5,0.6,2,8,10,2,1,0,4,5,13,9.5,A,1,1,jeff-withey-1,Jeff Withey,2013
29,109,29,2013-03-02,Kansas,,West Virginia,REG (Conf),W 91-65,*,32,7,8,0.875,0,0,,7,8,0.875,0.875,0,1,0.0,1,9,10,0,0,9,0,1,14,20.1,H,1,1,jeff-withey-1,Jeff Withey,2013
30,110,30,2013-03-04,Kansas,,Texas Tech,REG (Conf),W 79-42,*,25,8,9,0.889,1,1,1.0,7,8,0.875,0.944,5,6,0.833,1,8,9,0,0,4,0,4,22,22.8,H,1,1,jeff-withey-1,Jeff Withey,2013
31,111,31,2013-03-09,Kansas,@,Baylor,REG (Conf),L 58-81,*,34,3,3,1.0,0,0,,3,3,1.0,1.0,2,4,0.5,2,6,8,1,0,4,2,4,8,9.4,A,0,1,jeff-withey-1,Jeff Withey,2013
32,112,32,2013-03-14,Kansas,N,Texas Tech,CTOURN,W 91-63,*,26,3,3,1.0,0,0,,3,3,1.0,1.0,3,3,1.0,1,3,4,2,1,3,4,2,9,9.4,N,1,0,jeff-withey-1,Jeff Withey,2013
33,113,33,2013-03-15,Kansas,N,Iowa State,CTOURN,W 88-73,*,29,5,12,0.417,0,0,,5,12,0.417,0.417,4,6,0.667,1,5,6,1,0,1,2,4,14,6.8,N,1,0,jeff-withey-1,Jeff Withey,2013
34,114,34,2013-03-16,Kansas,N,Kansas State,CTOURN,W 70-54,*,34,5,9,0.556,0,0,,5,9,0.556,0.556,7,10,0.7,2,7,9,2,1,1,2,2,17,15.3,N,1,0,jeff-withey-1,Jeff Withey,2013
35,115,35,2013-03-22,Kansas,N,Western Kentucky,ROUND-64,W 64-57,*,30,7,9,0.778,0,0,,7,9,0.778,0.778,3,4,0.75,0,6,6,1,0,7,3,4,17,15.9,N,1,0,jeff-withey-1,Jeff Withey,2013
36,116,36,2013-03-24,Kansas,N,North Carolina,ROUND-32,W 70-58,*,36,6,11,0.545,0,0,,6,11,0.545,0.545,4,4,1.0,4,12,16,2,1,5,6,2,16,16.2,N,1,0,jeff-withey-1,Jeff Withey,2013
37,117,37,2013-03-29,Kansas,N,Michigan,ROUND-16,L 85-87 (OT),*,39,6,11,0.545,0,0,,6,11,0.545,0.545,0,0,,2,6,8,2,1,5,1,3,12,13.6,N,0,0,jeff-withey-1,Jeff Withey,2013
