rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,80,1,2012-11-11,Cincinnati,,UT Martin,REG (Non-Conf),W 80-57,*,21,2,3,0.667,2,3,0.667,0,0,,1.0,2,2,1.0,1,5,6,2,1,1,2,1,8,9.6,H,1,1,jaquon-parker-1,Jaquon Parker,2013
2,81,2,2012-11-13,Cincinnati,,Mississippi Valley State,REG (Non-Conf),W 102-60,*,20,5,11,0.455,1,3,0.333,4,8,0.5,0.5,2,3,0.667,4,0,4,2,3,0,0,1,13,13.7,H,1,1,jaquon-parker-1,Jaquon Parker,2013
3,82,3,2012-11-18,Cincinnati,,North Carolina A&T,REG (Non-Conf),W 93-39,*,13,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,1,1.0,0,3,3,5,0,0,0,1,3,3.9,H,1,1,jaquon-parker-1,Jaquon Parker,2013
4,83,4,2012-11-20,Cincinnati,,Campbell,REG (Non-Conf),W 91-72,*,30,7,10,0.7,2,3,0.667,5,7,0.714,0.8,5,11,0.455,4,4,8,2,0,0,1,2,21,18.0,H,1,1,jaquon-parker-1,Jaquon Parker,2013
5,84,5,2012-11-23,Cincinnati,N,Iowa State,REG (Non-Conf),W 78-70,*,19,1,7,0.143,0,2,0.0,1,5,0.2,0.143,0,0,,1,1,2,0,1,0,3,3,2,-4.7,N,1,1,jaquon-parker-1,Jaquon Parker,2013
6,85,6,2012-11-24,Cincinnati,N,Oregon,REG (Non-Conf),W 77-66,*,35,6,16,0.375,2,4,0.5,4,12,0.333,0.438,2,5,0.4,2,2,4,0,1,0,1,1,16,7.6,N,1,1,jaquon-parker-1,Jaquon Parker,2013
7,86,7,2012-12-01,Cincinnati,,Alabama,REG (Non-Conf),W 58-56,*,32,6,12,0.5,1,2,0.5,5,10,0.5,0.542,0,1,0.0,2,4,6,2,1,0,2,1,13,9.2,H,1,1,jaquon-parker-1,Jaquon Parker,2013
8,87,8,2012-12-06,Cincinnati,,Little Rock,REG (Non-Conf),W 87-53,*,23,4,8,0.5,2,5,0.4,2,3,0.667,0.625,1,2,0.5,0,2,2,2,3,0,0,2,11,10.8,H,1,1,jaquon-parker-1,Jaquon Parker,2013
9,88,9,2012-12-08,Cincinnati,,Maryland Eastern Shore,REG (Non-Conf),W 92-60,*,24,4,14,0.286,2,5,0.4,2,9,0.222,0.357,2,6,0.333,3,3,6,4,1,0,0,0,12,9.0,H,1,1,jaquon-parker-1,Jaquon Parker,2013
10,89,10,2012-12-15,Cincinnati,N,Marshall,REG (Non-Conf),W 72-56,*,26,3,8,0.375,0,1,0.0,3,7,0.429,0.375,2,2,1.0,1,2,3,1,0,0,0,3,8,4.4,N,1,1,jaquon-parker-1,Jaquon Parker,2013
11,90,11,2012-12-19,Cincinnati,N,Xavier,REG (Non-Conf),W 60-45,*,36,2,10,0.2,0,2,0.0,2,8,0.25,0.2,7,10,0.7,5,1,6,1,1,0,2,2,11,6.3,N,1,1,jaquon-parker-1,Jaquon Parker,2013
12,91,12,2012-12-22,Cincinnati,,Wright State,REG (Non-Conf),W 68-58,*,30,8,15,0.533,3,5,0.6,5,10,0.5,0.633,2,5,0.4,3,2,5,0,0,0,0,1,21,14.8,H,1,1,jaquon-parker-1,Jaquon Parker,2013
13,92,13,2012-12-27,Cincinnati,,New Mexico,REG (Non-Conf),L 54-55,*,36,5,14,0.357,3,5,0.6,2,9,0.222,0.464,1,1,1.0,2,4,6,2,0,0,4,3,14,5.0,H,0,1,jaquon-parker-1,Jaquon Parker,2013
