rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-11,San Diego State,N,Syracuse,REG (Non-Conf),L 49-62,,21,1,6,0.167,0,0,,1,6,0.167,0.167,2,6,0.333,4,3,7,0,0,1,4,3,4,-2.2,N,0,1,winston-shepard-1,Winston Shepard,2013
2,2,5,2012-11-25,San Diego State,@,Southern California,REG (Non-Conf),W 66-60,,17,0,3,0.0,0,0,,0,3,0.0,0.0,2,3,0.667,0,2,2,1,0,0,3,1,2,-2.6,A,1,1,winston-shepard-1,Winston Shepard,2013
3,3,6,2012-12-01,San Diego State,N,UCLA,REG (Non-Conf),W 78-69,,20,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,1,1,1,1,0,4,1,5,0.6,N,1,1,winston-shepard-1,Winston Shepard,2013
4,4,7,2012-12-03,San Diego State,,Texas Southern,REG (Non-Conf),W 74-62,,17,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,0,1,1,0,0,4,0,2,-3.0,H,1,1,winston-shepard-1,Winston Shepard,2013
5,5,8,2012-12-06,San Diego State,,UC Santa Barbara,REG (Non-Conf),W 84-70,,19,2,4,0.5,0,0,,2,4,0.5,0.5,0,2,0.0,0,1,1,4,1,0,2,2,4,2.5,H,1,1,winston-shepard-1,Winston Shepard,2013
6,6,9,2012-12-15,San Diego State,,San Diego,REG (Non-Conf),W 72-56,,15,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,0,0,2,0,0,1,0,4,1.7,H,1,1,winston-shepard-1,Winston Shepard,2013
7,7,10,2012-12-18,San Diego State,,Point Loma Nazarene,REG (Non-Conf),W 76-49,,20,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,0,6,6,4,1,0,0,1,3,6.1,H,1,1,winston-shepard-1,Winston Shepard,2013
8,8,11,2012-12-22,San Diego State,N,San Francisco,REG (Non-Conf),W 80-58,,18,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,3,3,2,0,1,1,1,5,5.3,N,1,1,winston-shepard-1,Winston Shepard,2013
9,9,12,2012-12-23,San Diego State,N,Indiana State,REG (Non-Conf),W 62-55,,14,0,5,0.0,0,1,0.0,0,4,0.0,0.0,2,4,0.5,0,0,0,0,0,0,1,1,2,-3.7,N,1,1,winston-shepard-1,Winston Shepard,2013
10,10,13,2012-12-25,San Diego State,N,Arizona,REG (Non-Conf),L 67-68,,23,2,4,0.5,0,2,0.0,2,2,1.0,0.5,1,2,0.5,2,3,5,3,0,1,1,0,5,6.7,N,0,1,winston-shepard-1,Winston Shepard,2013
