rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2012-11-09,Bucknell,@,Purdue,REG (Non-Conf),W 70-65,,12,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,0,2,2,1,0,0,1,2,3,0.4,A,1,1,steven-kaspar-1,Steven Kaspar,2013
2,37,2,2012-11-13,Bucknell,,George Mason,REG (Non-Conf),W 61-56,,18,1,1,1.0,0,0,,1,1,1.0,1.0,0,2,0.0,0,2,2,2,0,0,4,0,2,-1.1,H,1,1,steven-kaspar-1,Steven Kaspar,2013
3,38,3,2012-11-16,Bucknell,@,Niagara,REG (Non-Conf),W 88-71,,18,4,6,0.667,1,1,1.0,3,5,0.6,0.75,2,4,0.5,0,1,1,3,0,0,0,1,11,9.6,A,1,1,steven-kaspar-1,Steven Kaspar,2013
4,39,4,2012-11-17,Bucknell,N,New Mexico State,REG (Non-Conf),W 62-49,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,3,0,0,0,3,0,1.1,N,1,1,steven-kaspar-1,Steven Kaspar,2013
5,40,5,2012-11-18,Bucknell,N,West Ala.,REG (Non-Conf),W 69-52,,11,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,1,1,2,1,0,1,3,2,1.8,N,1,1,steven-kaspar-1,Steven Kaspar,2013
6,41,6,2012-11-23,Bucknell,@,Penn State,REG (Non-Conf),L 57-60,,19,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,0,1,1,2,1,0,3,2,6,2.9,A,0,1,steven-kaspar-1,Steven Kaspar,2013
7,42,7,2012-11-27,Bucknell,,Dartmouth,REG (Non-Conf),W 62-49,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,2,1,0,-0.4,H,1,1,steven-kaspar-1,Steven Kaspar,2013
8,43,8,2012-12-01,Bucknell,@,Columbia,REG (Non-Conf),W 65-57,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,1,1,0,-1.4,A,1,1,steven-kaspar-1,Steven Kaspar,2013
9,44,9,2012-12-04,Bucknell,,Kent State,REG (Non-Conf),W 76-60,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,H,1,1,steven-kaspar-1,Steven Kaspar,2013
10,45,10,2012-12-15,Bucknell,,La Salle,REG (Non-Conf),W 74-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,steven-kaspar-1,Steven Kaspar,2013
11,46,11,2012-12-17,Bucknell,@,Saint Francis (PA),REG (Non-Conf),W 76-49,,19,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,2,0.5,1,2,3,1,1,0,3,2,5,1.8,A,1,1,steven-kaspar-1,Steven Kaspar,2013
12,47,12,2012-12-19,Bucknell,,Marist,REG (Non-Conf),W 71-65,,8,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.9,H,1,1,steven-kaspar-1,Steven Kaspar,2013
13,48,13,2012-12-22,Bucknell,@,Princeton,REG (Non-Conf),L 67-79,,4,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,0,1,2,0.6,A,0,1,steven-kaspar-1,Steven Kaspar,2013
14,49,14,2012-12-28,Bucknell,@,Loyola (MD),REG (Non-Conf),W 66-46,,9,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,2,2,2,1,0,1,2,2,2.5,A,1,1,steven-kaspar-1,Steven Kaspar,2013
15,50,15,2013-01-02,Bucknell,@,Cornell,REG (Non-Conf),W 72-56,,15,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,4,0.0,0,2,2,1,0,0,0,1,5,3.7,A,1,1,steven-kaspar-1,Steven Kaspar,2013
16,51,16,2013-01-05,Bucknell,@,Missouri,REG (Non-Conf),L 64-66,,12,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,3,0,0,1,3,0,-1.2,A,0,1,steven-kaspar-1,Steven Kaspar,2013
17,52,17,2013-01-12,Bucknell,,Army,REG (Conf),W 76-55,,19,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,0,0,2,1,0,1,2,5,5.0,H,1,1,steven-kaspar-1,Steven Kaspar,2013
18,53,18,2013-01-16,Bucknell,@,Colgate,REG (Conf),W 73-59,,28,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,0,3,3,2,2,0,2,0,2,2.9,A,1,1,steven-kaspar-1,Steven Kaspar,2013
19,54,19,2013-01-19,Bucknell,,Lafayette,REG (Conf),W 66-51,,20,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,6,7,2,0,0,0,0,2,4.2,H,1,1,steven-kaspar-1,Steven Kaspar,2013
