rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2012-11-09,Florida Gulf Coast,@,VCU,REG (Non-Conf),L 57-80,*,29,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,1,2,3,1,0,1,7,2,0,-7.2,A,0,1,chase-fieler-1,Chase Fieler,2013
2,64,2,2012-11-13,Florida Gulf Coast,,Miami (FL),REG (Non-Conf),W 63-51,*,30,3,4,0.75,0,1,0.0,3,3,1.0,0.75,1,2,0.5,1,1,2,1,2,0,1,5,7,5.7,H,1,1,chase-fieler-1,Chase Fieler,2013
3,65,3,2012-11-15,Florida Gulf Coast,,Ave Maria,REG (Non-Conf),W 86-54,*,23,4,7,0.571,1,3,0.333,3,4,0.75,0.643,2,4,0.5,1,5,6,2,1,1,2,4,11,8.6,H,1,1,chase-fieler-1,Chase Fieler,2013
4,66,4,2012-11-18,Florida Gulf Coast,@,Duke,REG (Non-Conf),L 67-88,*,22,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,1,2,3,1,0,0,3,5,3,-1.7,A,0,1,chase-fieler-1,Chase Fieler,2013
5,67,5,2012-11-21,Florida Gulf Coast,,Alcorn State,REG (Non-Conf),W 50-48,*,33,5,14,0.357,0,3,0.0,5,11,0.455,0.357,6,7,0.857,2,3,5,1,1,1,1,1,16,11.1,H,1,1,chase-fieler-1,Chase Fieler,2013
6,68,6,2012-11-22,Florida Gulf Coast,,Toledo,REG (Non-Conf),W 72-66,*,30,3,5,0.6,0,1,0.0,3,4,0.75,0.6,4,6,0.667,1,4,5,2,1,1,2,3,10,8.7,H,1,1,chase-fieler-1,Chase Fieler,2013
7,69,7,2012-11-24,Florida Gulf Coast,@,St. John's (NY),REG (Non-Conf),L 68-79,*,29,4,8,0.5,3,6,0.5,1,2,0.5,0.688,0,0,,1,6,7,1,1,0,4,1,11,6.8,A,0,1,chase-fieler-1,Chase Fieler,2013
8,70,8,2012-11-28,Florida Gulf Coast,@,Samford,REG (Non-Conf),W 86-62,*,25,5,8,0.625,0,1,0.0,5,7,0.714,0.625,0,1,0.0,3,6,9,2,1,1,1,3,10,10.8,A,1,1,chase-fieler-1,Chase Fieler,2013
9,71,9,2012-12-01,Florida Gulf Coast,,Loyola (MD),REG (Non-Conf),W 65-50,*,27,4,7,0.571,0,2,0.0,4,5,0.8,0.571,0,2,0.0,2,4,6,3,2,2,2,2,8,9.2,H,1,1,chase-fieler-1,Chase Fieler,2013
10,72,10,2012-12-04,Florida Gulf Coast,@,Iowa State,REG (Non-Conf),L 72-83,*,31,8,14,0.571,2,4,0.5,6,10,0.6,0.643,0,0,,0,4,4,2,2,3,1,2,18,16.3,A,0,1,chase-fieler-1,Chase Fieler,2013
11,73,11,2012-12-13,Florida Gulf Coast,,Florida International,REG (Non-Conf),W 76-73,*,30,8,11,0.727,0,1,0.0,8,10,0.8,0.727,2,4,0.5,1,4,5,0,2,1,1,3,18,15.1,H,1,1,chase-fieler-1,Chase Fieler,2013
12,74,12,2012-12-18,Florida Gulf Coast,,Southeastern (FL),REG (Non-Conf),W 86-60,*,15,6,9,0.667,0,0,,6,9,0.667,0.667,2,2,1.0,1,1,2,1,3,0,1,0,14,13.8,H,1,1,chase-fieler-1,Chase Fieler,2013
13,75,13,2012-12-22,Florida Gulf Coast,@,Maine,REG (Non-Conf),L 78-84,*,27,3,9,0.333,1,4,0.25,2,5,0.4,0.389,0,0,,3,4,7,4,3,0,1,4,7,8.4,A,0,1,chase-fieler-1,Chase Fieler,2013
14,76,14,2012-12-31,Florida Gulf Coast,@,Kennesaw State,REG (Conf),W 68-59,*,18,1,3,0.333,0,2,0.0,1,1,1.0,0.333,3,4,0.75,1,0,1,0,1,0,1,5,5,1.6,A,1,1,chase-fieler-1,Chase Fieler,2013
15,77,15,2013-01-02,Florida Gulf Coast,@,Mercer,REG (Conf),L 70-77 (OT),*,37,5,12,0.417,0,2,0.0,5,10,0.5,0.417,7,8,0.875,3,3,6,1,1,1,2,2,17,12.8,A,0,1,chase-fieler-1,Chase Fieler,2013
16,78,16,2013-01-05,Florida Gulf Coast,,Jacksonville,REG (Conf),W 78-55,*,23,4,9,0.444,0,2,0.0,4,7,0.571,0.444,2,2,1.0,3,6,9,1,1,3,2,3,10,9.8,H,1,1,chase-fieler-1,Chase Fieler,2013
17,79,17,2013-01-07,Florida Gulf Coast,,North Florida,REG (Conf),W 75-73,*,32,7,15,0.467,0,3,0.0,7,12,0.583,0.467,0,0,,3,0,3,1,0,3,0,1,14,10.8,H,1,1,chase-fieler-1,Chase Fieler,2013
18,80,18,2013-01-10,Florida Gulf Coast,@,USC Upstate,REG (Conf),W 72-71 (OT),*,38,5,9,0.556,0,2,0.0,5,7,0.714,0.556,7,8,0.875,3,2,5,4,1,0,3,3,17,14.6,A,1,1,chase-fieler-1,Chase Fieler,2013
19,81,19,2013-01-12,Florida Gulf Coast,@,East Tennessee State,REG (Conf),L 75-85,*,27,4,5,0.8,2,3,0.667,2,2,1.0,1.0,2,2,1.0,2,3,5,5,1,1,1,4,12,15.0,A,0,1,chase-fieler-1,Chase Fieler,2013
20,82,20,2013-01-17,Florida Gulf Coast,,Lipscomb,REG (Conf),L 78-87 (OT),*,30,8,11,0.727,1,4,0.25,7,7,1.0,0.773,3,5,0.6,6,6,12,3,2,5,0,5,20,26.3,H,0,1,chase-fieler-1,Chase Fieler,2013
21,83,21,2013-01-19,Florida Gulf Coast,,Northern Kentucky,REG (Conf),W 73-54,*,25,3,6,0.5,2,3,0.667,1,3,0.333,0.667,2,2,1.0,2,3,5,1,1,0,1,3,10,8.8,H,1,1,chase-fieler-1,Chase Fieler,2013
22,84,22,2013-01-25,Florida Gulf Coast,,Stetson,REG (Conf),W 96-65,*,24,8,10,0.8,3,3,1.0,5,7,0.714,0.95,0,0,,1,2,3,2,1,2,2,4,19,16.7,H,1,1,chase-fieler-1,Chase Fieler,2013
