rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,75,1,2012-11-09,Creighton,,North Texas,REG (Non-Conf),W 71-51,*,23,2,7,0.286,0,4,0.0,2,3,0.667,0.286,2,2,1.0,0,2,2,2,0,0,1,1,6,2.5,H,1,1,jahenns-manigat-1,Jahenns Manigat,2013
2,76,2,2012-11-14,Creighton,,UAB,REG (Non-Conf),W 77-60,*,19,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,0,0,1,0,0,1,1,3,-0.8,H,1,1,jahenns-manigat-1,Jahenns Manigat,2013
3,77,3,2012-11-18,Creighton,,Presbyterian,REG (Non-Conf),W 87-58,*,19,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,0,1,0,0,1,3,2.2,H,1,1,jahenns-manigat-1,Jahenns Manigat,2013
4,78,4,2012-11-20,Creighton,,Longwood,REG (Non-Conf),W 105-57,*,17,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,3,0,0,0,2,0,0.6,H,1,1,jahenns-manigat-1,Jahenns Manigat,2013
5,79,5,2012-11-23,Creighton,N,Wisconsin,REG (Non-Conf),W 84-74,*,21,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,2,0.0,1,1,2,0,0,0,1,1,5,1.8,N,1,1,jahenns-manigat-1,Jahenns Manigat,2013
6,80,6,2012-11-24,Creighton,N,Arizona State,REG (Non-Conf),W 87-73,*,25,2,4,0.5,2,3,0.667,0,1,0.0,0.75,2,2,1.0,0,1,1,1,1,0,1,3,8,5.8,N,1,1,jahenns-manigat-1,Jahenns Manigat,2013
7,81,7,2012-11-28,Creighton,,Boise State,REG (Non-Conf),L 70-83,*,19,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,3,0,0,1,2,3,1.6,H,0,1,jahenns-manigat-1,Jahenns Manigat,2013
8,82,8,2012-12-01,Creighton,,Saint Joseph's,REG (Non-Conf),W 80-51,*,16,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,0,0,0,0,0,0,3,3,0.1,H,1,1,jahenns-manigat-1,Jahenns Manigat,2013
9,83,9,2012-12-06,Creighton,@,Nebraska,REG (Non-Conf),W 64-42,*,29,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,1,0,1,0,1,0,0.2,A,1,1,jahenns-manigat-1,Jahenns Manigat,2013
10,84,10,2012-12-09,Creighton,,Akron,REG (Non-Conf),W 77-61,*,28,4,8,0.5,1,4,0.25,3,4,0.75,0.563,0,0,,1,2,3,0,2,0,0,1,9,7.9,H,1,1,jahenns-manigat-1,Jahenns Manigat,2013
