rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-09,Kansas,,Southeast Missouri State,REG (Non-Conf),W 74-55,,3,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,0,0,3,2.3,H,1,1,andrew-whiteiii-1,Andrew White III,2013
2,2,3,2012-11-15,Kansas,,Chattanooga,REG (Non-Conf),W 69-55,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,andrew-whiteiii-1,Andrew White III,2013
3,3,4,2012-11-19,Kansas,N,Washington State,REG (Non-Conf),W 78-41,,9,1,2,0.5,1,2,0.5,0,0,,0.75,2,2,1.0,0,2,2,1,0,0,0,0,5,5.3,N,1,1,andrew-whiteiii-1,Andrew White III,2013
4,4,6,2012-11-26,Kansas,,San Jose State,REG (Non-Conf),W 70-57,,4,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,0,0,0,1,0,0,1,1,0.5,H,1,1,andrew-whiteiii-1,Andrew White III,2013
5,5,7,2012-11-30,Kansas,N,Oregon State,REG (Non-Conf),W 84-78,,13,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,1,5,6,0,1,0,2,4,4,0.5,N,1,1,andrew-whiteiii-1,Andrew White III,2013
6,6,8,2012-12-08,Kansas,,Colorado,REG (Non-Conf),W 90-54,,8,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,1,1,0,0,0,1,1,8,4.6,H,1,1,andrew-whiteiii-1,Andrew White III,2013
7,7,9,2012-12-15,Kansas,,Belmont,REG (Non-Conf),W 89-60,,10,6,8,0.75,3,5,0.6,3,3,1.0,0.938,0,0,,0,2,2,0,1,0,0,1,15,13.0,H,1,1,andrew-whiteiii-1,Andrew White III,2013
8,8,10,2012-12-18,Kansas,,Richmond,REG (Non-Conf),W 87-59,,11,0,5,0.0,0,4,0.0,0,1,0.0,0.0,0,0,,1,3,4,0,0,2,1,3,0,-2.7,H,1,1,andrew-whiteiii-1,Andrew White III,2013
9,9,12,2012-12-29,Kansas,,American,REG (Non-Conf),W 89-57,,14,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,0,1,1,0,0,0,3,4,4,-3.0,H,1,1,andrew-whiteiii-1,Andrew White III,2013
10,10,13,2013-01-06,Kansas,,Temple,REG (Non-Conf),W 69-62,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,andrew-whiteiii-1,Andrew White III,2013
