rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2012-11-09,Iowa State,,Southern,REG (Non-Conf),W 82-59,*,31,5,9,0.556,2,4,0.5,3,5,0.6,0.667,4,8,0.5,3,7,10,3,1,0,2,2,16,14.6,H,1,1,will-clyburn-1,Will Clyburn,2013
2,32,2,2012-11-12,Iowa State,,Alabama A&M,REG (Non-Conf),W 98-40,*,24,6,8,0.75,0,1,0.0,6,7,0.857,0.75,3,4,0.75,1,7,8,4,1,0,3,1,15,14.6,H,1,1,will-clyburn-1,Will Clyburn,2013
3,33,3,2012-11-18,Iowa State,,Campbell,REG (Non-Conf),W 88-68,*,33,5,11,0.455,1,5,0.2,4,6,0.667,0.5,4,4,1.0,0,8,8,2,2,1,3,1,15,12.4,H,1,1,will-clyburn-1,Will Clyburn,2013
4,34,4,2012-11-20,Iowa State,,North Carolina A&T,REG (Non-Conf),W 86-57,*,24,5,9,0.556,0,2,0.0,5,7,0.714,0.556,4,4,1.0,1,6,7,3,1,0,3,0,14,12.3,H,1,1,will-clyburn-1,Will Clyburn,2013
5,35,5,2012-11-23,Iowa State,N,Cincinnati,REG (Non-Conf),L 70-78,*,31,2,14,0.143,1,5,0.2,1,9,0.111,0.179,3,4,0.75,4,3,7,1,1,0,3,4,8,-0.6,N,0,1,will-clyburn-1,Will Clyburn,2013
6,36,6,2012-11-24,Iowa State,N,UNLV,REG (Non-Conf),L 70-82,*,37,6,17,0.353,1,3,0.333,5,14,0.357,0.382,8,8,1.0,8,7,15,4,0,1,3,3,21,18.5,N,0,1,will-clyburn-1,Will Clyburn,2013
7,37,7,2012-12-01,Iowa State,,Brigham Young,REG (Non-Conf),W 83-62,*,30,9,16,0.563,4,7,0.571,5,9,0.556,0.688,10,11,0.909,1,4,5,0,2,2,2,0,32,27.3,H,1,1,will-clyburn-1,Will Clyburn,2013
8,38,8,2012-12-04,Iowa State,,Florida Gulf Coast,REG (Non-Conf),W 83-72,*,29,3,11,0.273,2,4,0.5,1,7,0.143,0.364,0,0,,3,4,7,2,2,0,6,1,8,1.8,H,1,1,will-clyburn-1,Will Clyburn,2013
9,39,9,2012-12-07,Iowa State,@,Iowa,REG (Non-Conf),L 71-80,*,24,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,0,3,3,1,0,0,5,1,0,-7.3,A,0,1,will-clyburn-1,Will Clyburn,2013
10,40,10,2012-12-09,Iowa State,,Omaha,REG (Non-Conf),W 93-65,*,28,5,13,0.385,1,6,0.167,4,7,0.571,0.423,0,2,0.0,0,5,5,4,1,0,2,3,11,5.2,H,1,1,will-clyburn-1,Will Clyburn,2013
11,41,11,2012-12-15,Iowa State,N,Drake,REG (Non-Conf),W 86-77,*,34,4,7,0.571,0,3,0.0,4,4,1.0,0.571,9,9,1.0,4,6,10,3,2,0,4,2,17,17.6,N,1,1,will-clyburn-1,Will Clyburn,2013
