rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,1,2012-11-10,Wichita State,,North Carolina Central,REG (Non-Conf),W 71-57,,12,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,0,0,3,0,0,0,0,2,1.0,H,1,1,demetric-williams-1,Demetric Williams,2013
2,102,2,2012-11-13,Wichita State,@,VCU,REG (Non-Conf),W 53-51,,23,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,2,2,1,2,0,1,2,2,1.1,A,1,1,demetric-williams-1,Demetric Williams,2013
3,103,3,2012-11-15,Wichita State,,Western Carolina,REG (Non-Conf),W 79-63,,17,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,0,1,1,2,1,0,1,2,5,4.2,H,1,1,demetric-williams-1,Demetric Williams,2013
4,104,4,2012-11-17,Wichita State,,Howard,REG (Non-Conf),W 69-50,,17,5,8,0.625,1,3,0.333,4,5,0.8,0.688,0,0,,2,4,6,4,4,0,1,0,11,15.8,H,1,1,demetric-williams-1,Demetric Williams,2013
5,105,5,2012-11-20,Wichita State,N,DePaul,REG (Non-Conf),W 75-62,,28,6,14,0.429,2,4,0.5,4,10,0.4,0.5,4,4,1.0,1,2,3,1,4,0,1,5,18,13.6,N,1,1,demetric-williams-1,Demetric Williams,2013
6,106,6,2012-11-21,Wichita State,N,Iowa,REG (Non-Conf),W 75-63,,17,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,3,0,0,2,2,0,-1.1,N,1,1,demetric-williams-1,Demetric Williams,2013
7,107,7,2012-11-28,Wichita State,,Tulsa,REG (Non-Conf),W 86-60,,20,2,3,0.667,0,0,,2,3,0.667,0.667,3,4,0.75,0,0,0,3,0,0,3,4,7,2.8,H,1,1,demetric-williams-1,Demetric Williams,2013
8,108,8,2012-12-02,Wichita State,@,Air Force,REG (Non-Conf),W 72-69,,26,3,4,0.75,3,4,0.75,0,0,,1.125,1,2,0.5,1,2,3,3,1,0,3,3,10,8.2,A,1,1,demetric-williams-1,Demetric Williams,2013
9,109,9,2012-12-08,Wichita State,,Northern Colorado,REG (Non-Conf),W 80-54,*,19,4,4,1.0,2,2,1.0,2,2,1.0,1.25,2,3,0.667,0,2,2,3,2,0,1,1,12,13.7,H,1,1,demetric-williams-1,Demetric Williams,2013
10,110,10,2012-12-13,Wichita State,@,Tennessee,REG (Non-Conf),L 60-69,*,32,1,7,0.143,0,3,0.0,1,4,0.25,0.143,4,6,0.667,0,2,2,3,2,0,3,5,6,0.4,A,0,1,demetric-williams-1,Demetric Williams,2013
11,111,11,2012-12-20,Wichita State,,Charleston Southern,REG (Non-Conf),W 65-53,*,32,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,0,1,1,1,3,0,6,3,8,0.4,H,1,1,demetric-williams-1,Demetric Williams,2013
12,112,12,2012-12-22,Wichita State,N,Southern Mississippi,REG (Non-Conf),W 59-51,*,36,6,14,0.429,2,9,0.222,4,5,0.8,0.5,3,6,0.5,0,4,4,2,1,0,4,2,17,7.2,N,1,1,demetric-williams-1,Demetric Williams,2013
13,113,13,2012-12-30,Wichita State,,Northern Iowa,REG (Conf),W 66-41,*,29,5,8,0.625,1,1,1.0,4,7,0.571,0.688,1,2,0.5,0,4,4,3,1,0,0,1,12,11.9,H,1,1,demetric-williams-1,Demetric Williams,2013
14,114,14,2013-01-02,Wichita State,@,Drake,REG (Conf),W 75-63,*,31,3,11,0.273,0,4,0.0,3,7,0.429,0.273,3,6,0.5,0,1,1,6,2,0,3,2,9,4.0,A,1,1,demetric-williams-1,Demetric Williams,2013
15,115,15,2013-01-06,Wichita State,@,Bradley,REG (Conf),W 69-63,*,33,4,10,0.4,1,6,0.167,3,4,0.75,0.45,1,1,1.0,0,2,2,3,3,0,1,1,10,8.9,A,1,1,demetric-williams-1,Demetric Williams,2013
16,116,16,2013-01-09,Wichita State,,Southern Illinois,REG (Conf),W 82-76,*,26,1,5,0.2,1,4,0.25,0,1,0.0,0.3,1,2,0.5,0,1,1,1,1,0,1,4,4,-0.1,H,1,1,demetric-williams-1,Demetric Williams,2013
17,117,17,2013-01-13,Wichita State,@,Evansville,REG (Conf),L 67-71,*,35,2,7,0.286,1,2,0.5,1,5,0.2,0.357,2,2,1.0,0,1,1,5,1,0,5,4,7,1.1,A,0,1,demetric-williams-1,Demetric Williams,2013
18,118,18,2013-01-16,Wichita State,,Illinois State,REG (Conf),W 74-62,*,35,6,13,0.462,2,7,0.286,4,6,0.667,0.538,0,1,0.0,1,3,4,1,1,0,2,1,14,7.8,H,1,1,demetric-williams-1,Demetric Williams,2013
19,119,19,2013-01-19,Wichita State,,Creighton,REG (Conf),W 67-64,*,31,5,11,0.455,0,4,0.0,5,7,0.714,0.455,0,2,0.0,1,0,1,3,1,0,1,1,10,5.9,H,1,1,demetric-williams-1,Demetric Williams,2013
20,120,20,2013-01-23,Wichita State,@,Missouri State,REG (Conf),W 62-52,*,31,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,2,1.0,0,3,3,2,0,0,2,4,8,4.4,A,1,1,demetric-williams-1,Demetric Williams,2013
21,121,21,2013-01-26,Wichita State,,Bradley,REG (Conf),W 73-39,*,27,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,0,1,1,1,2,0,3,1,4,1.2,H,1,1,demetric-williams-1,Demetric Williams,2013
22,122,22,2013-01-29,Wichita State,,Indiana State,REG (Conf),L 55-68,*,35,4,14,0.286,2,7,0.286,2,7,0.286,0.357,4,4,1.0,0,0,0,2,1,0,2,2,14,5.4,H,0,1,demetric-williams-1,Demetric Williams,2013
23,123,23,2013-02-02,Wichita State,@,Northern Iowa,REG (Conf),L 52-57,*,33,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,1,4,5,1,1,0,1,2,5,3.4,A,0,1,demetric-williams-1,Demetric Williams,2013
24,124,24,2013-02-05,Wichita State,@,Southern Illinois,REG (Conf),L 62-64,*,35,5,9,0.556,3,4,0.75,2,5,0.4,0.722,2,2,1.0,0,7,7,2,1,0,1,2,15,13.4,A,0,1,demetric-williams-1,Demetric Williams,2013
25,125,25,2013-02-09,Wichita State,,Missouri State,REG (Conf),W 79-50,*,29,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,3,3,2,2,0,0,3,5,5.4,H,1,1,demetric-williams-1,Demetric Williams,2013
26,126,26,2013-02-13,Wichita State,,Drake,REG (Conf),W 71-56,*,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,3,0,0,-3.0,H,1,1,demetric-williams-1,Demetric Williams,2013
27,127,27,2013-02-17,Wichita State,@,Illinois State,REG (Conf),W 68-67,*,33,4,11,0.364,2,8,0.25,2,3,0.667,0.455,0,0,,2,5,7,4,1,1,2,3,10,8.1,A,1,1,demetric-williams-1,Demetric Williams,2013
28,128,28,2013-02-19,Wichita State,@,Indiana State,REG (Conf),W 66-62,*,33,2,6,0.333,0,1,0.0,2,5,0.4,0.333,8,9,0.889,1,6,7,2,0,0,1,4,12,9.5,A,1,1,demetric-williams-1,Demetric Williams,2013
29,129,29,2013-02-23,Wichita State,,Detroit Mercy,REG (Non-Conf),W 94-79,*,27,3,8,0.375,1,2,0.5,2,6,0.333,0.438,7,8,0.875,0,4,4,3,1,0,1,1,14,12.1,H,1,1,demetric-williams-1,Demetric Williams,2013
30,130,30,2013-02-27,Wichita State,,Evansville,REG (Conf),L 56-59,*,19,2,8,0.25,1,2,0.5,1,6,0.167,0.313,0,0,,2,0,2,2,0,0,2,4,5,-0.6,H,0,1,demetric-williams-1,Demetric Williams,2013
31,131,31,2013-03-02,Wichita State,@,Creighton,REG (Conf),L 79-91,*,34,6,14,0.429,1,7,0.143,5,7,0.714,0.464,5,5,1.0,1,3,4,6,1,0,2,1,18,15.0,A,0,1,demetric-williams-1,Demetric Williams,2013
32,132,32,2013-03-08,Wichita State,N,Missouri State,CTOURN,W 69-59,*,20,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,3,3,0,0,0,1,3,2,-1.0,N,1,0,demetric-williams-1,Demetric Williams,2013
33,133,33,2013-03-09,Wichita State,N,Illinois State,CTOURN,W 66-51,*,33,2,7,0.286,0,1,0.0,2,6,0.333,0.286,2,2,1.0,2,3,5,3,2,0,0,1,6,7.9,N,1,0,demetric-williams-1,Demetric Williams,2013
34,134,34,2013-03-10,Wichita State,N,Creighton,CTOURN,L 65-68,*,28,0,5,0.0,0,4,0.0,0,1,0.0,0.0,0,0,,0,3,3,1,1,0,2,3,0,-4.1,N,0,0,demetric-williams-1,Demetric Williams,2013
35,135,35,2013-03-21,Wichita State,N,Pittsburgh,ROUND-64,W 73-55,,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,0,1,1,0,1,0,1,2,3,0.7,N,1,0,demetric-williams-1,Demetric Williams,2013
