rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2012-11-13,New Mexico,,Davidson,REG (Non-Conf),W 86-81,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,chad-adams-1,Chad Adams,2013
2,96,2,2012-11-16,New Mexico,N,Illinois–Chicago,REG (Non-Conf),W 66-59,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,N,1,1,chad-adams-1,Chad Adams,2013
3,97,4,2012-11-19,New Mexico,N,Connecticut,REG (Non-Conf),W 66-60,,15,1,1,1.0,0,0,,1,1,1.0,1.0,4,4,1.0,1,3,4,0,1,0,0,1,6,7.9,N,1,1,chad-adams-1,Chad Adams,2013
4,98,5,2012-11-23,New Mexico,,Idaho,REG (Non-Conf),W 73-58,*,26,4,6,0.667,1,1,1.0,3,5,0.6,0.75,0,0,,1,4,5,1,0,0,3,1,9,5.6,H,1,1,chad-adams-1,Chad Adams,2013
5,99,6,2012-11-25,New Mexico,,Portland,REG (Non-Conf),W 69-54,*,21,1,2,0.5,0,1,0.0,1,1,1.0,0.5,3,4,0.75,0,2,2,3,1,0,2,3,5,4.1,H,1,1,chad-adams-1,Chad Adams,2013
6,100,7,2012-11-28,New Mexico,,Mercer,REG (Non-Conf),W 76-58,*,24,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,2,3,5,1,0,1,2,2,6,3.2,H,1,1,chad-adams-1,Chad Adams,2013
7,101,8,2012-12-01,New Mexico,@,Indiana State,REG (Non-Conf),W 77-68 (OT),*,32,2,3,0.667,1,2,0.5,1,1,1.0,0.833,7,8,0.875,1,9,10,1,0,0,2,2,12,11.6,A,1,1,chad-adams-1,Chad Adams,2013
8,102,9,2012-12-05,New Mexico,,Southern California,REG (Non-Conf),W 75-67,*,27,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,0,4,4,0,1,0,1,3,8,5.0,H,1,1,chad-adams-1,Chad Adams,2013
9,103,10,2012-12-08,New Mexico,,Valparaiso,REG (Non-Conf),W 65-52,*,26,4,8,0.5,1,1,1.0,3,7,0.429,0.563,3,3,1.0,1,0,1,1,0,0,0,4,12,7.8,H,1,1,chad-adams-1,Chad Adams,2013
10,104,11,2012-12-15,New Mexico,,New Mexico State,REG (Non-Conf),W 73-58,*,34,2,4,0.5,2,2,1.0,0,2,0.0,0.75,7,8,0.875,2,8,10,1,0,1,0,2,13,15.0,H,1,1,chad-adams-1,Chad Adams,2013
11,105,12,2012-12-19,New Mexico,@,New Mexico State,REG (Non-Conf),W 68-63,*,22,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,3,3,1,0,0,1,5,6,1.9,A,1,1,chad-adams-1,Chad Adams,2013
