rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-11,Marquette,,Colgate,REG (Non-Conf),W 84-63,,13,2,3,0.667,0,0,,2,3,0.667,0.667,0,1,0.0,0,1,1,0,0,0,0,4,4,1.0,H,1,1,steve-taylor-2,Steve Taylor Jr.,2013
2,2,2,2012-11-13,Marquette,,Southeastern Louisiana,REG (Non-Conf),W 64-53,,7,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,2,2,1,0,0,1,0,3,2.3,H,1,1,steve-taylor-2,Steve Taylor Jr.,2013
3,3,3,2012-11-19,Marquette,N,Butler,REG (Non-Conf),L 71-72,,13,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,1,2,0,1,0,0,0,2,2.3,N,0,1,steve-taylor-2,Steve Taylor Jr.,2013
4,4,4,2012-11-20,Marquette,N,Mississippi State,REG (Non-Conf),W 89-62,,10,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,1,2,3,0,1,0,0,1,5,5.2,N,1,1,steve-taylor-2,Steve Taylor Jr.,2013
5,5,5,2012-11-21,Marquette,N,Southern California,REG (Non-Conf),W 72-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,steve-taylor-2,Steve Taylor Jr.,2013
6,6,6,2012-11-26,Marquette,,UMBC,REG (Non-Conf),W 79-46,,18,4,5,0.8,0,1,0.0,4,4,1.0,0.8,1,2,0.5,2,3,5,0,1,1,2,1,9,8.3,H,1,1,steve-taylor-2,Steve Taylor Jr.,2013
7,7,7,2012-11-29,Marquette,@,Florida,REG (Non-Conf),L 49-82,,9,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,1,0,1,0,0,0,1,0,4,2.4,A,0,1,steve-taylor-2,Steve Taylor Jr.,2013
8,8,8,2012-12-08,Marquette,,Wisconsin,REG (Non-Conf),W 60-50,,3,0,0,,0,0,,0,0,,,0,1,0.0,0,2,2,0,0,0,0,0,0,0.2,H,1,1,steve-taylor-2,Steve Taylor Jr.,2013
9,9,9,2012-12-15,Marquette,,Savannah State,REG (Non-Conf),W 71-51,,19,3,7,0.429,0,1,0.0,3,6,0.5,0.429,4,4,1.0,4,2,6,0,1,0,0,0,10,10.7,H,1,1,steve-taylor-2,Steve Taylor Jr.,2013
10,10,10,2012-12-19,Marquette,@,Green Bay,REG (Non-Conf),L 47-49,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,steve-taylor-2,Steve Taylor Jr.,2013
11,11,11,2012-12-22,Marquette,,Louisiana State,REG (Non-Conf),W 84-80,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,steve-taylor-2,Steve Taylor Jr.,2013
