rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-09,Northwestern State,,East Tx Baptist,REG (Non-Conf),W 118-77,,16,3,8,0.375,0,2,0.0,3,6,0.5,0.375,2,2,1.0,0,0,0,1,4,0,3,1,8,4.9,H,1,1,brison-white-1,Brison White,2013
2,2,2,2012-11-12,Northwestern State,@,Campbell,REG (Non-Conf),W 71-67,,12,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,0,,1,0,1,4,0,0,1,2,6,3.3,A,1,1,brison-white-1,Brison White,2013
3,3,3,2012-11-17,Northwestern State,,Hannibal-LaGrange,REG (Non-Conf),W 92-43,,16,5,8,0.625,1,2,0.5,4,6,0.667,0.688,0,0,,0,1,1,2,2,0,1,2,11,9.3,H,1,1,brison-white-1,Brison White,2013
4,4,4,2012-11-20,Northwestern State,@,Louisiana State,REG (Non-Conf),L 95-102,,22,3,7,0.429,1,2,0.5,2,5,0.4,0.5,1,2,0.5,0,1,1,4,2,1,0,2,8,8.9,A,0,1,brison-white-1,Brison White,2013
5,5,5,2012-11-26,Northwestern State,@,Texas A&M,REG (Non-Conf),L 65-78,,15,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,0,0,2,1,1,2,2,2,-0.8,A,0,1,brison-white-1,Brison White,2013
6,6,6,2012-11-30,Northwestern State,@,Oklahoma,REG (Non-Conf),L 65-69,,18,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,2,0,2,0,0,0,1,1,7,3.3,A,0,1,brison-white-1,Brison White,2013
7,7,7,2012-12-04,Northwestern State,,Louisiana Tech,REG (Non-Conf),W 89-83,,17,4,8,0.5,3,6,0.5,1,2,0.5,0.688,0,2,0.0,0,1,1,4,0,0,1,0,11,8.3,H,1,1,brison-white-1,Brison White,2013
8,8,8,2012-12-15,Northwestern State,,Missouri Valley,REG (Non-Conf),W 95-78,,21,4,7,0.571,2,5,0.4,2,2,1.0,0.714,1,2,0.5,2,2,4,5,1,0,2,2,11,11.0,H,1,1,brison-white-1,Brison White,2013
9,9,9,2012-12-29,Northwestern State,@,Arkansas,REG (Non-Conf),L 61-79,,18,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,1,0.0,3,1,4,2,0,0,0,0,6,5.0,A,0,1,brison-white-1,Brison White,2013
10,10,10,2012-12-31,Northwestern State,,LeTourneau,REG (Non-Conf),W 102-52,,16,3,8,0.375,0,2,0.0,3,6,0.5,0.375,1,2,0.5,0,2,2,5,0,0,0,2,7,5.5,H,1,1,brison-white-1,Brison White,2013
11,11,11,2013-01-03,Northwestern State,,McNeese State,REG (Conf),W 78-63,,18,8,12,0.667,2,2,1.0,6,10,0.6,0.75,2,2,1.0,0,2,2,3,1,0,0,2,20,17.7,H,1,1,brison-white-1,Brison White,2013
12,12,12,2013-01-05,Northwestern State,,Lamar,REG (Conf),W 86-58,,20,3,8,0.375,1,2,0.5,2,6,0.333,0.438,1,3,0.333,0,3,3,2,0,0,2,3,8,1.9,H,1,1,brison-white-1,Brison White,2013
