rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2012-11-15,James Madison,@,UCLA,REG (Non-Conf),L 70-100,*,28,9,16,0.563,2,2,1.0,7,14,0.5,0.625,4,6,0.667,2,5,7,2,1,0,1,2,24,19.1,A,0,1,rayshawn-goins-1,Rayshawn Goins,2013
2,33,2,2012-11-19,James Madison,@,Duquesne,REG (Non-Conf),L 88-90 (OT),*,39,8,17,0.471,2,2,1.0,6,15,0.4,0.529,2,2,1.0,6,9,15,3,3,0,6,2,20,16.5,A,0,1,rayshawn-goins-1,Rayshawn Goins,2013
3,34,3,2012-11-20,James Madison,N,Youngstown State,REG (Non-Conf),W 69-68,*,29,8,12,0.667,0,0,,8,12,0.667,0.667,5,9,0.556,3,4,7,3,0,0,1,1,21,18.2,N,1,1,rayshawn-goins-1,Rayshawn Goins,2013
4,35,4,2012-11-21,James Madison,N,North Dakota State,REG (Non-Conf),L 44-66,*,20,2,10,0.2,0,1,0.0,2,9,0.222,0.2,1,3,0.333,2,5,7,0,0,0,0,0,5,0.9,N,0,1,rayshawn-goins-1,Rayshawn Goins,2013
5,36,5,2012-11-24,James Madison,@,Miami (OH),REG (Non-Conf),L 58-76,*,29,4,7,0.571,0,1,0.0,4,6,0.667,0.571,6,8,0.75,1,6,7,1,0,1,2,1,14,11.4,A,0,1,rayshawn-goins-1,Rayshawn Goins,2013
6,37,6,2012-11-28,James Madison,,George Washington,REG (Non-Conf),L 53-54,*,23,2,8,0.25,0,0,,2,8,0.25,0.25,1,2,0.5,2,5,7,2,0,0,2,2,5,1.3,H,0,1,rayshawn-goins-1,Rayshawn Goins,2013
7,38,7,2012-12-01,James Madison,,Winthrop,REG (Non-Conf),W 71-61,*,28,6,9,0.667,0,1,0.0,6,8,0.75,0.667,7,9,0.778,2,6,8,1,0,0,4,2,19,13.4,H,1,1,rayshawn-goins-1,Rayshawn Goins,2013
8,39,8,2012-12-05,James Madison,,East Tennessee State,REG (Non-Conf),W 70-45,*,20,3,8,0.375,0,0,,3,8,0.375,0.375,3,3,1.0,2,3,5,0,0,0,1,4,9,4.3,H,1,1,rayshawn-goins-1,Rayshawn Goins,2013
9,40,9,2012-12-08,James Madison,,Richmond,REG (Non-Conf),L 82-83 (OT),*,23,1,6,0.167,0,0,,1,6,0.167,0.167,2,2,1.0,0,0,0,0,1,0,3,0,4,-1.8,H,0,1,rayshawn-goins-1,Rayshawn Goins,2013
10,41,10,2012-12-16,James Madison,,UNC Greensboro,REG (Non-Conf),W 85-73,*,33,9,14,0.643,0,1,0.0,9,13,0.692,0.643,5,9,0.556,2,9,11,1,0,0,2,3,23,16.8,H,1,1,rayshawn-goins-1,Rayshawn Goins,2013
