rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2012-11-13,New Mexico,,Davidson,REG (Non-Conf),W 86-81,,25,6,10,0.6,0,2,0.0,6,8,0.75,0.6,2,2,1.0,3,4,7,0,0,0,2,3,14,9.5,H,1,1,alex-kirk-2,Alex Kirk,2013
2,36,2,2012-11-16,New Mexico,N,Illinois–Chicago,REG (Non-Conf),W 66-59,,23,2,6,0.333,0,1,0.0,2,5,0.4,0.333,5,8,0.625,5,4,9,0,0,0,3,3,9,4.9,N,1,1,alex-kirk-2,Alex Kirk,2013
3,37,3,2012-11-18,New Mexico,N,George Mason,REG (Non-Conf),W 70-69,*,27,3,9,0.333,1,2,0.5,2,7,0.286,0.389,1,2,0.5,2,7,9,0,0,0,2,1,8,3.6,N,1,1,alex-kirk-2,Alex Kirk,2013
4,38,4,2012-11-19,New Mexico,N,Connecticut,REG (Non-Conf),W 66-60,*,21,3,5,0.6,1,2,0.5,2,3,0.667,0.7,3,3,1.0,2,2,4,1,0,0,2,2,10,7.6,N,1,1,alex-kirk-2,Alex Kirk,2013
5,39,5,2012-11-23,New Mexico,,Idaho,REG (Non-Conf),W 73-58,*,28,4,7,0.571,0,0,,4,7,0.571,0.571,3,4,0.75,0,9,9,0,0,3,1,2,11,10.3,H,1,1,alex-kirk-2,Alex Kirk,2013
6,40,6,2012-11-25,New Mexico,,Portland,REG (Non-Conf),W 69-54,*,26,6,10,0.6,0,0,,6,10,0.6,0.6,2,4,0.5,0,11,11,0,1,1,3,1,14,10.2,H,1,1,alex-kirk-2,Alex Kirk,2013
7,41,7,2012-11-28,New Mexico,,Mercer,REG (Non-Conf),W 76-58,*,31,6,8,0.75,0,0,,6,8,0.75,0.75,4,5,0.8,4,9,13,1,2,3,1,1,16,21.3,H,1,1,alex-kirk-2,Alex Kirk,2013
8,42,8,2012-12-01,New Mexico,@,Indiana State,REG (Non-Conf),W 77-68 (OT),*,32,3,8,0.375,0,1,0.0,3,7,0.429,0.375,4,4,1.0,1,3,4,0,0,1,0,2,10,7.1,A,1,1,alex-kirk-2,Alex Kirk,2013
9,43,9,2012-12-05,New Mexico,,Southern California,REG (Non-Conf),W 75-67,*,36,5,9,0.556,1,2,0.5,4,7,0.571,0.611,2,2,1.0,3,10,13,0,1,1,0,3,13,14.3,H,1,1,alex-kirk-2,Alex Kirk,2013
10,44,10,2012-12-08,New Mexico,,Valparaiso,REG (Non-Conf),W 65-52,*,24,4,7,0.571,0,1,0.0,4,6,0.667,0.571,4,7,0.571,2,1,3,0,1,0,0,1,12,9.8,H,1,1,alex-kirk-2,Alex Kirk,2013
