rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-10,Notre Dame,,Evansville,REG (Non-Conf),W 58-49,,16,3,7,0.429,1,5,0.2,2,2,1.0,0.5,0,0,,0,2,2,2,0,0,0,1,7,4.9,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
2,2,2,2012-11-12,Notre Dame,,Monmouth,REG (Non-Conf),W 84-57,,23,4,10,0.4,0,5,0.0,4,5,0.8,0.4,1,1,1.0,1,2,3,5,0,0,2,1,9,6.0,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
3,3,3,2012-11-16,Notre Dame,N,Saint Joseph's,REG (Non-Conf),L 70-79 (OT),,10,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,1,1,0,0,0,0,0,3,0.9,N,0,1,cameron-biedscheid-1,Cam Biedscheid,2013
4,4,4,2012-11-17,Notre Dame,N,Brigham Young,REG (Non-Conf),W 78-68,,12,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,0,1,1,0,0,0,0,0,6,3.6,N,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
5,5,5,2012-11-21,Notre Dame,,George Washington,REG (Non-Conf),W 65-48,,18,3,7,0.429,0,2,0.0,3,5,0.6,0.429,1,2,0.5,0,1,1,2,0,2,0,1,7,5.6,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
6,6,6,2012-11-24,Notre Dame,,Saint Francis (PA),REG (Non-Conf),W 69-52,,20,4,7,0.571,4,6,0.667,0,1,0.0,0.857,1,2,0.5,1,1,2,1,0,0,1,0,13,10.0,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
7,7,7,2012-11-26,Notre Dame,,Chicago State,REG (Non-Conf),W 92-65,,22,3,7,0.429,3,5,0.6,0,2,0.0,0.643,0,0,,0,1,1,1,1,0,3,2,9,3.5,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
8,8,8,2012-11-29,Notre Dame,,Kentucky,REG (Non-Conf),W 64-50,,17,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,0,3,3,0,0,0,1,1,10,6.9,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
9,9,9,2012-12-08,Notre Dame,,Brown,REG (Non-Conf),W 84-57,,17,7,10,0.7,2,4,0.5,5,6,0.833,0.8,1,1,1.0,0,2,2,1,0,0,1,2,17,12.3,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
10,10,10,2012-12-15,Notre Dame,N,Purdue,REG (Non-Conf),W 81-68,,12,1,2,0.5,1,2,0.5,0,0,,0.75,2,2,1.0,0,0,0,0,0,1,1,1,5,3.3,N,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
11,11,11,2012-12-17,Notre Dame,,IPFW,REG (Non-Conf),W 74-62,,23,1,8,0.125,0,5,0.0,1,3,0.333,0.125,4,4,1.0,1,2,3,2,0,0,2,1,6,1.1,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
12,12,12,2012-12-19,Notre Dame,,Kennesaw State,REG (Non-Conf),W 85-57,,18,2,8,0.25,2,5,0.4,0,3,0.0,0.375,2,2,1.0,0,0,0,1,0,0,4,1,8,-0.5,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
13,13,13,2012-12-21,Notre Dame,,Niagara,REG (Non-Conf),W 89-67,,20,4,4,1.0,4,4,1.0,0,0,,1.5,3,4,0.75,0,1,1,3,0,1,2,2,15,13.7,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
14,14,14,2013-01-05,Notre Dame,,Seton Hall,REG (Conf),W 93-74,,24,2,3,0.667,2,2,1.0,0,1,0.0,1.0,0,0,,0,3,3,1,1,0,1,0,6,6.3,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
15,15,15,2013-01-07,Notre Dame,@,Cincinnati,REG (Conf),W 66-60,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,A,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
16,16,16,2013-01-12,Notre Dame,,Connecticut,REG (Conf),L 58-65,,9,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,0,0,0,0,0,0,1,0,5,2.0,H,0,1,cameron-biedscheid-1,Cam Biedscheid,2013
17,17,17,2013-01-15,Notre Dame,@,St. John's (NY),REG (Conf),L 63-67,,24,1,7,0.143,0,4,0.0,1,3,0.333,0.143,3,4,0.75,1,3,4,0,0,1,0,5,5,0.4,A,0,1,cameron-biedscheid-1,Cam Biedscheid,2013
18,18,18,2013-01-19,Notre Dame,,Rutgers,REG (Conf),W 69-66,,11,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,2,0,0,-3.4,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
19,19,19,2013-01-21,Notre Dame,,Georgetown,REG (Conf),L 47-63,,20,0,8,0.0,0,5,0.0,0,3,0.0,0.0,4,4,1.0,1,1,2,2,1,1,0,1,4,2.1,H,0,1,cameron-biedscheid-1,Cam Biedscheid,2013
20,20,20,2013-01-26,Notre Dame,@,South Florida,REG (Conf),W 73-65,,9,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,0,0,1,0,0,1,0,5,2.0,A,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
21,21,21,2013-01-30,Notre Dame,,Villanova,REG (Conf),W 65-60,,24,5,8,0.625,5,7,0.714,0,1,0.0,0.938,3,3,1.0,0,1,1,1,0,0,0,2,18,14.6,H,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
22,22,22,2013-02-02,Notre Dame,@,DePaul,REG (Conf),W 79-71 (OT),,15,3,8,0.375,1,4,0.25,2,4,0.5,0.438,0,0,,1,1,2,1,0,0,0,1,7,3.9,A,1,1,cameron-biedscheid-1,Cam Biedscheid,2013
23,23,23,2013-02-04,Notre Dame,@,Syracuse,REG (Conf),L 47-63,,28,3,12,0.25,1,8,0.125,2,4,0.5,0.292,0,0,,0,0,0,2,1,0,0,3,7,1.0,A,0,1,cameron-biedscheid-1,Cam Biedscheid,2013
