rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2012-11-09,Indiana,,Bryant,REG (Non-Conf),W 97-54,,12,3,4,0.75,0,1,0.0,3,3,1.0,0.75,4,4,1.0,0,1,1,0,1,0,2,5,10,5.7,H,1,1,will-sheehey-1,Will Sheehey,2013
2,65,2,2012-11-12,Indiana,,North Dakota State,REG (Non-Conf),W 87-61,,18,1,5,0.2,1,2,0.5,0,3,0.0,0.3,6,6,1.0,1,1,2,1,1,0,1,3,9,6.4,H,1,1,will-sheehey-1,Will Sheehey,2013
3,66,3,2012-11-15,Indiana,,Sam Houston State,REG (Non-Conf),W 99-45,*,26,6,11,0.545,0,2,0.0,6,9,0.667,0.545,6,8,0.75,1,4,5,2,1,0,0,0,18,16.2,H,1,1,will-sheehey-1,Will Sheehey,2013
4,67,4,2012-11-19,Indiana,N,Georgia,REG (Non-Conf),W 66-53,,26,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,2,0.0,1,2,3,0,0,0,0,1,2,-1.7,N,1,1,will-sheehey-1,Will Sheehey,2013
5,68,5,2012-11-20,Indiana,N,Georgetown,REG (Non-Conf),W 82-72 (OT),,22,3,4,0.75,0,0,,3,4,0.75,0.75,0,1,0.0,0,4,4,1,2,0,3,2,6,4.1,N,1,1,will-sheehey-1,Will Sheehey,2013
6,69,6,2012-11-25,Indiana,,Ball State,REG (Non-Conf),W 101-53,,19,8,9,0.889,0,1,0.0,8,8,1.0,0.889,3,4,0.75,1,5,6,2,1,0,2,1,19,17.7,H,1,1,will-sheehey-1,Will Sheehey,2013
7,70,7,2012-11-27,Indiana,,North Carolina,REG (Non-Conf),W 83-59,,26,8,12,0.667,3,4,0.75,5,8,0.625,0.792,0,0,,1,4,5,1,2,0,1,2,19,16.6,H,1,1,will-sheehey-1,Will Sheehey,2013
8,71,8,2012-12-01,Indiana,,Coppin State,REG (Non-Conf),W 87-51,,24,5,9,0.556,1,3,0.333,4,6,0.667,0.611,3,3,1.0,2,4,6,4,0,0,2,3,14,11.9,H,1,1,will-sheehey-1,Will Sheehey,2013
9,72,9,2012-12-08,Indiana,,Central Connecticut State,REG (Non-Conf),W 100-69,,24,4,8,0.5,1,3,0.333,3,5,0.6,0.563,3,4,0.75,2,4,6,0,0,0,3,1,12,6.8,H,1,1,will-sheehey-1,Will Sheehey,2013
10,73,10,2012-12-15,Indiana,N,Butler,REG (Non-Conf),L 86-88 (OT),,26,4,8,0.5,2,3,0.667,2,5,0.4,0.625,3,6,0.5,2,1,3,0,1,0,0,4,13,8.9,N,0,1,will-sheehey-1,Will Sheehey,2013
11,74,11,2012-12-19,Indiana,,Mount St. Mary's,REG (Non-Conf),W 93-54,,24,6,9,0.667,0,0,,6,9,0.667,0.667,4,4,1.0,0,4,4,1,2,0,2,3,16,12.8,H,1,1,will-sheehey-1,Will Sheehey,2013
12,75,12,2012-12-21,Indiana,,Florida Atlantic,REG (Non-Conf),W 88-52,,23,3,7,0.429,1,2,0.5,2,5,0.4,0.5,2,2,1.0,1,2,3,0,2,0,2,3,9,5.4,H,1,1,will-sheehey-1,Will Sheehey,2013
13,76,13,2012-12-28,Indiana,,Jacksonville,REG (Non-Conf),W 93-59,,25,6,13,0.462,2,3,0.667,4,10,0.4,0.538,0,1,0.0,1,4,5,2,0,2,0,3,14,10.4,H,1,1,will-sheehey-1,Will Sheehey,2013
14,77,14,2012-12-31,Indiana,@,Iowa,REG (Conf),W 69-65,,24,5,11,0.455,1,3,0.333,4,8,0.5,0.5,2,4,0.5,1,4,5,2,0,0,1,2,13,8.0,A,1,1,will-sheehey-1,Will Sheehey,2013
15,78,15,2013-01-07,Indiana,@,Penn State,REG (Conf),W 74-51,,25,2,6,0.333,1,2,0.5,1,4,0.25,0.417,3,4,0.75,0,4,4,2,1,0,1,1,8,6.4,A,1,1,will-sheehey-1,Will Sheehey,2013
16,79,16,2013-01-12,Indiana,,Minnesota,REG (Conf),W 88-81,,16,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,2,0,1,1,0,-0.5,H,1,1,will-sheehey-1,Will Sheehey,2013
17,80,17,2013-01-15,Indiana,,Wisconsin,REG (Conf),L 59-64,,17,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,1,2,3,1,0,0,2,2,0,-3.6,H,0,1,will-sheehey-1,Will Sheehey,2013
18,81,18,2013-01-20,Indiana,@,Northwestern,REG (Conf),W 67-59,,19,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,3,0.667,0,4,4,1,0,0,2,4,6,1.2,A,1,1,will-sheehey-1,Will Sheehey,2013
19,82,19,2013-01-23,Indiana,,Penn State,REG (Conf),W 72-49,,24,4,6,0.667,3,3,1.0,1,3,0.333,0.917,1,2,0.5,0,2,2,2,1,0,3,3,12,7.8,H,1,1,will-sheehey-1,Will Sheehey,2013
20,83,20,2013-01-27,Indiana,,Michigan State,REG (Conf),W 75-70,,23,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,2,0.0,2,1,3,0,1,0,2,1,8,5.9,H,1,1,will-sheehey-1,Will Sheehey,2013
21,84,21,2013-01-30,Indiana,@,Purdue,REG (Conf),W 97-60,,18,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,1,1.0,1,1,2,7,1,0,1,2,7,9.8,A,1,1,will-sheehey-1,Will Sheehey,2013
22,85,22,2013-02-02,Indiana,,Michigan,REG (Conf),W 81-73,,21,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,0,5,5,0,0,0,2,2,2,-3.1,H,1,1,will-sheehey-1,Will Sheehey,2013
