rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2012-11-09,Ole Miss,,Mississippi Valley State,REG (Non-Conf),W 93-57,*,23,6,12,0.5,5,11,0.455,1,1,1.0,0.708,5,6,0.833,0,1,1,1,2,0,1,0,22,17.6,H,1,1,marshall-henderson-1,Marshall Henderson,2013
2,32,2,2012-11-13,Ole Miss,,Coastal Carolina,REG (Non-Conf),W 90-72,*,29,8,17,0.471,6,13,0.462,2,4,0.5,0.647,5,5,1.0,0,2,2,4,2,0,2,2,27,20.9,H,1,1,marshall-henderson-1,Marshall Henderson,2013
3,33,3,2012-11-16,Ole Miss,,Little Rock,REG (Non-Conf),W 92-52,,23,6,12,0.5,5,10,0.5,1,2,0.5,0.708,0,0,,0,2,2,0,0,0,2,1,17,9.2,H,1,1,marshall-henderson-1,Marshall Henderson,2013
4,34,4,2012-11-20,Ole Miss,,McNeese State,REG (Non-Conf),W 76-50,*,27,3,12,0.25,2,10,0.2,1,2,0.5,0.333,1,1,1.0,0,3,3,2,2,0,4,0,9,2.1,H,1,1,marshall-henderson-1,Marshall Henderson,2013
5,35,5,2012-11-23,Ole Miss,,Lipscomb,REG (Non-Conf),W 91-45,*,23,3,14,0.214,2,12,0.167,1,2,0.5,0.286,2,2,1.0,0,7,7,5,2,0,0,2,10,8.2,H,1,1,marshall-henderson-1,Marshall Henderson,2013
6,36,6,2012-12-01,Ole Miss,,Rutgers,REG (Non-Conf),W 80-67,*,28,4,13,0.308,3,12,0.25,1,1,1.0,0.423,7,9,0.778,0,3,3,2,0,0,2,3,18,8.8,H,1,1,marshall-henderson-1,Marshall Henderson,2013
7,37,7,2012-12-08,Ole Miss,@,Middle Tennessee,REG (Non-Conf),L 62-65,*,34,6,17,0.353,3,12,0.25,3,5,0.6,0.441,2,2,1.0,0,5,5,0,1,0,2,1,17,7.6,A,0,1,marshall-henderson-1,Marshall Henderson,2013
8,38,8,2012-12-14,Ole Miss,,East Tennessee State,REG (Non-Conf),W 77-55,*,29,7,15,0.467,6,13,0.462,1,2,0.5,0.667,2,2,1.0,0,6,6,1,2,0,5,2,22,13.0,H,1,1,marshall-henderson-1,Marshall Henderson,2013
9,39,9,2012-12-19,Ole Miss,@,Loyola Marymount,REG (Non-Conf),W 73-70,*,33,5,13,0.385,4,9,0.444,1,4,0.25,0.538,4,7,0.571,1,1,2,3,1,0,3,0,18,10.8,A,1,1,marshall-henderson-1,Marshall Henderson,2013
10,40,10,2012-12-22,Ole Miss,N,Indiana State,REG (Non-Conf),L 85-87 (OT),*,37,10,23,0.435,7,16,0.438,3,7,0.429,0.587,0,0,,1,2,3,1,2,0,0,4,27,17.3,N,0,1,marshall-henderson-1,Marshall Henderson,2013
11,41,11,2012-12-23,Ole Miss,N,San Francisco,REG (Non-Conf),W 85-78,*,26,2,9,0.222,2,6,0.333,0,3,0.0,0.333,6,6,1.0,0,2,2,0,0,0,3,1,12,3.7,N,1,1,marshall-henderson-1,Marshall Henderson,2013
12,42,12,2012-12-25,Ole Miss,@,Hawaii,REG (Non-Conf),W 81-66,*,31,4,8,0.5,4,6,0.667,0,2,0.0,0.75,4,4,1.0,1,2,3,2,1,0,2,0,16,13.7,A,1,1,marshall-henderson-1,Marshall Henderson,2013
13,43,13,2013-01-04,Ole Miss,,Fordham,REG (Non-Conf),W 95-68,*,30,7,14,0.5,3,8,0.375,4,6,0.667,0.607,4,5,0.8,0,3,3,2,1,0,2,1,21,14.5,H,1,1,marshall-henderson-1,Marshall Henderson,2013
14,44,14,2013-01-09,Ole Miss,@,Tennessee,REG (Conf),W 92-74,*,36,8,19,0.421,3,12,0.25,5,7,0.714,0.5,13,14,0.929,0,4,4,1,2,0,2,1,32,23.0,A,1,1,marshall-henderson-1,Marshall Henderson,2013
15,45,15,2013-01-12,Ole Miss,,Missouri,REG (Conf),W 64-49,*,29,4,11,0.364,2,8,0.25,2,3,0.667,0.455,1,2,0.5,1,3,4,2,3,0,4,2,11,5.7,H,1,1,marshall-henderson-1,Marshall Henderson,2013
16,46,16,2013-01-15,Ole Miss,@,Vanderbilt,REG (Conf),W 89-79 (OT),*,41,7,17,0.412,4,11,0.364,3,6,0.5,0.529,8,10,0.8,1,3,4,0,1,0,2,0,26,16.7,A,1,1,marshall-henderson-1,Marshall Henderson,2013
17,47,17,2013-01-19,Ole Miss,,Arkansas,REG (Conf),W 76-64,*,32,5,16,0.313,3,10,0.3,2,6,0.333,0.406,3,3,1.0,2,3,5,2,5,1,2,2,16,13.4,H,1,1,marshall-henderson-1,Marshall Henderson,2013
18,48,18,2013-01-24,Ole Miss,,Tennessee,REG (Conf),W 62-56,*,32,7,16,0.438,6,15,0.4,1,1,1.0,0.625,8,8,1.0,0,2,2,1,0,0,2,2,28,18.1,H,1,1,marshall-henderson-1,Marshall Henderson,2013
19,49,19,2013-01-26,Ole Miss,@,Auburn,REG (Conf),W 63-61,*,29,4,15,0.267,4,13,0.308,0,2,0.0,0.4,3,4,0.75,0,2,2,2,0,0,0,4,15,6.1,A,1,1,marshall-henderson-1,Marshall Henderson,2013
20,50,20,2013-01-29,Ole Miss,,Kentucky,REG (Conf),L 74-87,*,34,5,19,0.263,2,11,0.182,3,8,0.375,0.316,9,12,0.75,3,2,5,1,0,0,0,1,21,11.5,H,0,1,marshall-henderson-1,Marshall Henderson,2013
21,51,21,2013-02-02,Ole Miss,@,Florida,REG (Conf),L 64-78,*,38,8,15,0.533,7,11,0.636,1,4,0.25,0.767,2,2,1.0,1,2,3,1,1,0,4,2,25,15.9,A,0,1,marshall-henderson-1,Marshall Henderson,2013
22,52,22,2013-02-06,Ole Miss,,Mississippi State,REG (Conf),W 93-75,*,37,8,18,0.444,6,14,0.429,2,4,0.5,0.611,9,10,0.9,1,2,3,4,1,0,1,3,31,24.1,H,1,1,marshall-henderson-1,Marshall Henderson,2013
23,53,23,2013-02-09,Ole Miss,@,Missouri,REG (Conf),L 79-98,*,31,4,15,0.267,2,8,0.25,2,7,0.286,0.333,6,7,0.857,1,3,4,1,1,0,2,1,16,7.6,A,0,1,marshall-henderson-1,Marshall Henderson,2013
24,54,24,2013-02-13,Ole Miss,@,Texas A&M,REG (Conf),L 67-69,*,36,4,11,0.364,2,8,0.25,2,3,0.667,0.455,0,0,,0,1,1,1,0,0,2,5,10,0.9,A,0,1,marshall-henderson-1,Marshall Henderson,2013
25,55,25,2013-02-16,Ole Miss,,Georgia,REG (Conf),W 84-74 (OT),*,25,5,13,0.385,1,7,0.143,4,6,0.667,0.423,14,14,1.0,0,0,0,2,2,0,0,3,25,20.1,H,1,1,marshall-henderson-1,Marshall Henderson,2013
26,56,26,2013-02-20,Ole Miss,@,South Carolina,REG (Conf),L 62-63,*,35,4,17,0.235,3,11,0.273,1,6,0.167,0.324,0,0,,0,4,4,2,0,0,1,1,11,1.9,A,0,1,marshall-henderson-1,Marshall Henderson,2013
