rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2012-11-10,Missouri,,SIU Edwardsville,REG (Non-Conf),W 83-69,*,35,7,12,0.583,2,2,1.0,5,10,0.5,0.667,3,4,0.75,1,4,5,9,1,0,2,1,19,19.8,H,1,1,phil-pressey-1,Phil Pressey,2013
2,67,2,2012-11-13,Missouri,,Alcorn State,REG (Non-Conf),W 91-54,*,30,6,15,0.4,2,8,0.25,4,7,0.571,0.467,7,9,0.778,0,1,1,2,3,0,3,1,21,13.4,H,1,1,phil-pressey-1,Phil Pressey,2013
3,68,3,2012-11-16,Missouri,,Nicholls State,REG (Non-Conf),W 74-54,*,31,2,6,0.333,1,2,0.5,1,4,0.25,0.417,1,2,0.5,0,3,3,3,1,0,2,0,6,4.2,H,1,1,phil-pressey-1,Phil Pressey,2013
4,69,4,2012-11-22,Missouri,N,Stanford,REG (Non-Conf),W 78-70,*,35,5,13,0.385,2,4,0.5,3,9,0.333,0.462,6,6,1.0,1,4,5,8,4,0,3,3,18,18.2,N,1,1,phil-pressey-1,Phil Pressey,2013
5,70,5,2012-11-23,Missouri,N,Louisville,REG (Non-Conf),L 61-84,*,35,6,15,0.4,3,6,0.5,3,9,0.333,0.5,0,0,,1,2,3,7,0,0,8,2,15,4.3,N,0,1,phil-pressey-1,Phil Pressey,2013
6,71,6,2012-11-24,Missouri,N,VCU,REG (Non-Conf),W 68-65,*,40,4,9,0.444,3,5,0.6,1,4,0.25,0.611,0,0,,0,2,2,8,1,0,5,1,11,8.1,N,1,1,phil-pressey-1,Phil Pressey,2013
7,72,7,2012-12-01,Missouri,,Appalachian State,REG (Non-Conf),W 72-56,*,31,2,7,0.286,1,6,0.167,1,1,1.0,0.357,0,0,,2,2,4,7,4,1,2,0,5,10.5,H,1,1,phil-pressey-1,Phil Pressey,2013
8,73,8,2012-12-04,Missouri,,Southeast Missouri State,REG (Non-Conf),W 81-65,*,40,4,18,0.222,1,7,0.143,3,11,0.273,0.25,8,12,0.667,0,6,6,5,3,0,3,1,17,9.3,H,1,1,phil-pressey-1,Phil Pressey,2013
9,74,9,2012-12-08,Missouri,,Tennessee State,REG (Non-Conf),W 68-38,*,29,1,4,0.25,1,2,0.5,0,2,0.0,0.375,2,2,1.0,0,1,1,3,0,0,2,1,5,2.6,H,1,1,phil-pressey-1,Phil Pressey,2013
10,75,10,2012-12-17,Missouri,,South Carolina State,REG (Non-Conf),W 102-51,*,20,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,1,2,3,6,2,0,1,0,6,10.5,H,1,1,phil-pressey-1,Phil Pressey,2013
11,76,11,2012-12-22,Missouri,N,Illinois,REG (Non-Conf),W 82-73,*,39,3,19,0.158,0,4,0.0,3,15,0.2,0.158,6,6,1.0,2,5,7,11,1,0,4,2,12,6.7,N,1,1,phil-pressey-1,Phil Pressey,2013
12,77,12,2012-12-28,Missouri,@,UCLA,REG (Non-Conf),L 94-97 (OT),*,44,8,22,0.364,3,8,0.375,5,14,0.357,0.432,0,0,,0,3,3,19,2,0,5,2,19,17.2,A,0,1,phil-pressey-1,Phil Pressey,2013
13,78,13,2013-01-05,Missouri,,Bucknell,REG (Non-Conf),W 66-64,*,39,10,22,0.455,3,6,0.5,7,16,0.438,0.523,3,5,0.6,3,0,3,5,0,0,3,2,26,15.6,H,1,1,phil-pressey-1,Phil Pressey,2013
14,79,14,2013-01-08,Missouri,,Alabama,REG (Conf),W 84-68,*,35,4,10,0.4,1,3,0.333,3,7,0.429,0.45,2,4,0.5,0,2,2,13,2,0,5,3,11,10.3,H,1,1,phil-pressey-1,Phil Pressey,2013
15,80,15,2013-01-12,Missouri,@,Ole Miss,REG (Conf),L 49-64,*,36,5,11,0.455,0,4,0.0,5,7,0.714,0.455,0,0,,1,2,3,5,0,0,5,0,10,4.1,A,0,1,phil-pressey-1,Phil Pressey,2013
16,81,16,2013-01-16,Missouri,,Georgia,REG (Conf),W 79-62,*,30,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,0,0,6,4,0,1,2,5,8.0,H,1,1,phil-pressey-1,Phil Pressey,2013
17,82,17,2013-01-19,Missouri,@,Florida,REG (Conf),L 52-83,*,35,1,7,0.143,0,4,0.0,1,3,0.333,0.143,0,0,,1,1,2,6,2,0,10,3,2,-6.5,A,0,1,phil-pressey-1,Phil Pressey,2013
18,83,18,2013-01-22,Missouri,,South Carolina,REG (Conf),W 71-65,*,31,2,8,0.25,1,6,0.167,1,2,0.5,0.313,1,2,0.5,1,1,2,7,2,1,4,4,6,3.8,H,1,1,phil-pressey-1,Phil Pressey,2013
19,84,19,2013-01-26,Missouri,,Vanderbilt,REG (Conf),W 81-59,*,26,4,9,0.444,2,4,0.5,2,5,0.4,0.556,2,2,1.0,0,2,2,6,1,0,2,1,12,10.7,H,1,1,phil-pressey-1,Phil Pressey,2013
20,85,20,2013-01-30,Missouri,@,Louisiana State,REG (Conf),L 70-73,*,39,9,21,0.429,1,9,0.111,8,12,0.667,0.452,6,6,1.0,2,2,4,5,4,0,3,2,25,19.6,A,0,1,phil-pressey-1,Phil Pressey,2013
21,86,21,2013-02-02,Missouri,,Auburn,REG (Conf),W 91-77,*,28,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,0,3,3,10,1,0,3,3,4,7.3,H,1,1,phil-pressey-1,Phil Pressey,2013
22,87,22,2013-02-07,Missouri,@,Texas A&M,REG (Conf),L 68-70,*,36,4,11,0.364,0,2,0.0,4,9,0.444,0.364,5,6,0.833,1,1,2,4,0,0,7,3,13,2.1,A,0,1,phil-pressey-1,Phil Pressey,2013
23,88,23,2013-02-09,Missouri,,Ole Miss,REG (Conf),W 98-79,*,32,9,23,0.391,4,8,0.5,5,15,0.333,0.478,0,0,,2,3,5,4,1,0,1,2,22,13.8,H,1,1,phil-pressey-1,Phil Pressey,2013
24,89,24,2013-02-13,Missouri,@,Mississippi State,REG (Conf),W 78-36,*,24,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,3,4,8,3,0,4,1,2,7.5,A,1,1,phil-pressey-1,Phil Pressey,2013
25,90,25,2013-02-16,Missouri,@,Arkansas,REG (Conf),L 71-73,*,34,2,9,0.222,0,4,0.0,2,5,0.4,0.222,5,6,0.833,0,3,3,2,3,0,4,1,9,4.0,A,0,1,phil-pressey-1,Phil Pressey,2013
26,91,26,2013-02-19,Missouri,,Florida,REG (Conf),W 63-60,*,39,2,5,0.4,0,1,0.0,2,4,0.5,0.4,3,3,1.0,3,3,6,10,3,0,5,4,7,10.7,H,1,1,phil-pressey-1,Phil Pressey,2013
27,92,27,2013-02-23,Missouri,@,Kentucky,REG (Conf),L 83-90 (OT),*,38,12,24,0.5,3,7,0.429,9,17,0.529,0.563,0,1,0.0,1,1,2,10,4,0,4,4,27,21.0,A,0,1,phil-pressey-1,Phil Pressey,2013
28,93,28,2013-02-28,Missouri,@,South Carolina,REG (Conf),W 90-68,*,31,0,0,,0,0,,0,0,,,0,0,,0,5,5,9,0,0,3,2,0,4.0,A,1,1,phil-pressey-1,Phil Pressey,2013
29,94,29,2013-03-02,Missouri,,Louisiana State,REG (Conf),W 89-76,*,36,5,11,0.455,2,5,0.4,3,6,0.5,0.545,3,5,0.6,0,5,5,8,2,0,2,2,15,14.8,H,1,1,phil-pressey-1,Phil Pressey,2013
