rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,75,1,2012-11-15,James Madison,@,UCLA,REG (Non-Conf),L 70-100,*,23,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,0,1,1,1,3,0,1,1,5,4.5,A,0,1,alioune-diouf-1,Alioune Diouf,2013
2,76,2,2012-11-19,James Madison,@,Duquesne,REG (Non-Conf),L 88-90 (OT),*,33,4,7,0.571,0,0,,4,7,0.571,0.571,6,6,1.0,0,3,3,2,3,0,2,0,14,14.0,A,0,1,alioune-diouf-1,Alioune Diouf,2013
3,77,3,2012-11-20,James Madison,N,Youngstown State,REG (Non-Conf),W 69-68,*,31,6,12,0.5,2,3,0.667,4,9,0.444,0.583,1,1,1.0,1,5,6,2,1,0,1,3,15,11.4,N,1,1,alioune-diouf-1,Alioune Diouf,2013
4,78,4,2012-11-21,James Madison,N,North Dakota State,REG (Non-Conf),L 44-66,*,28,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,0,8,8,2,1,0,3,3,6,2.2,N,0,1,alioune-diouf-1,Alioune Diouf,2013
5,79,5,2012-11-24,James Madison,@,Miami (OH),REG (Non-Conf),L 58-76,*,28,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,6,6,3,3,1,1,1,0,4.1,A,0,1,alioune-diouf-1,Alioune Diouf,2013
6,80,6,2012-11-28,James Madison,,George Washington,REG (Non-Conf),L 53-54,*,30,4,9,0.444,0,1,0.0,4,8,0.5,0.444,0,1,0.0,1,5,6,0,3,1,2,1,8,6.4,H,0,1,alioune-diouf-1,Alioune Diouf,2013
7,81,7,2012-12-01,James Madison,,Winthrop,REG (Non-Conf),W 71-61,*,27,1,5,0.2,1,2,0.5,0,3,0.0,0.3,2,2,1.0,1,5,6,0,3,0,2,0,5,5.1,H,1,1,alioune-diouf-1,Alioune Diouf,2013
8,82,8,2012-12-05,James Madison,,East Tennessee State,REG (Non-Conf),W 70-45,*,14,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,4,3,7,1,0,0,1,1,6,7.0,H,1,1,alioune-diouf-1,Alioune Diouf,2013
9,83,9,2012-12-08,James Madison,,Richmond,REG (Non-Conf),L 82-83 (OT),*,23,1,2,0.5,1,1,1.0,0,1,0.0,0.75,2,2,1.0,0,2,2,0,0,0,2,1,5,2.2,H,0,1,alioune-diouf-1,Alioune Diouf,2013
10,84,10,2012-12-16,James Madison,,UNC Greensboro,REG (Non-Conf),W 85-73,*,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,3,3,0,0,1,3,2,2,-1.2,H,1,1,alioune-diouf-1,Alioune Diouf,2013
11,85,11,2012-12-22,James Madison,N,San Jose State,REG (Non-Conf),W 77-68,*,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,0,1,1,0,0,0,1,2,2.0,N,1,1,alioune-diouf-1,Alioune Diouf,2013
12,86,12,2012-12-23,James Madison,N,San Diego,REG (Non-Conf),W 62-59,*,15,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,0,0,0,1,1,2,0.9,N,1,1,alioune-diouf-1,Alioune Diouf,2013
13,87,13,2013-01-02,James Madison,@,Old Dominion,REG (Conf),W 58-55,*,29,4,5,0.8,0,0,,4,5,0.8,0.8,1,3,0.333,3,2,5,0,1,0,2,1,9,7.6,A,1,1,alioune-diouf-1,Alioune Diouf,2013
14,88,14,2013-01-05,James Madison,@,Georgia State,REG (Conf),L 52-68,*,24,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,2,1,3,0,0,0,3,2,6,0.2,A,0,1,alioune-diouf-1,Alioune Diouf,2013
15,89,15,2013-01-07,James Madison,@,Hampton,REG (Non-Conf),L 65-69,*,20,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,0,3,3,0,2,1,1,2,2,0.0,A,0,1,alioune-diouf-1,Alioune Diouf,2013
16,90,16,2013-01-09,James Madison,,UNC Wilmington,REG (Conf),W 78-50,*,15,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,3,3,1,0,0,2,0,4,1.6,H,1,1,alioune-diouf-1,Alioune Diouf,2013
17,91,17,2013-01-12,James Madison,,Drexel,REG (Conf),W 51-43,*,26,1,4,0.25,0,2,0.0,1,2,0.5,0.25,5,6,0.833,2,1,3,2,0,0,1,2,7,5.5,H,1,1,alioune-diouf-1,Alioune Diouf,2013
18,92,18,2013-01-15,James Madison,@,George Mason,REG (Conf),L 57-68,*,25,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,1,0.0,0,3,3,2,2,2,0,2,2,4.1,A,0,1,alioune-diouf-1,Alioune Diouf,2013
19,93,19,2013-01-19,James Madison,@,Towson,REG (Conf),L 47-73,*,22,4,8,0.5,1,2,0.5,3,6,0.5,0.563,2,2,1.0,1,3,4,0,1,0,1,3,11,7.4,A,0,1,alioune-diouf-1,Alioune Diouf,2013
20,94,20,2013-01-23,James Madison,,Delaware,REG (Conf),W 64-50,*,12,0,6,0.0,0,0,,0,6,0.0,0.0,1,4,0.25,3,0,3,1,1,0,1,2,1,-2.4,H,1,1,alioune-diouf-1,Alioune Diouf,2013
21,95,22,2013-01-28,James Madison,@,UNC Wilmington,REG (Conf),W 63-56,,3,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,A,1,1,alioune-diouf-1,Alioune Diouf,2013
22,96,23,2013-01-31,James Madison,,Hofstra,REG (Conf),W 62-41,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,H,1,1,alioune-diouf-1,Alioune Diouf,2013
23,97,24,2013-02-02,James Madison,,George Mason,REG (Conf),L 63-74,,8,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,0,0,0,1,0,0,0,0,-1.1,H,0,1,alioune-diouf-1,Alioune Diouf,2013
24,98,25,2013-02-06,James Madison,,William & Mary,REG (Conf),W 81-71,*,20,2,3,0.667,0,0,,2,3,0.667,0.667,0,2,0.0,2,4,6,1,2,1,1,2,4,6.1,H,1,1,alioune-diouf-1,Alioune Diouf,2013
25,99,26,2013-02-10,James Madison,@,Drexel,REG (Conf),L 48-60,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,2,3,1,0,1,1,1,0,0.6,A,0,1,alioune-diouf-1,Alioune Diouf,2013
26,100,27,2013-02-12,James Madison,,Towson,REG (Conf),W 75-70,*,20,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,1,1,2,0,0,0,1,2,8,4.2,H,1,1,alioune-diouf-1,Alioune Diouf,2013
27,101,28,2013-02-17,James Madison,@,Delaware,REG (Conf),W 72-71,,18,1,4,0.25,0,0,,1,4,0.25,0.25,1,3,0.333,3,1,4,0,0,1,0,2,3,2.1,A,1,1,alioune-diouf-1,Alioune Diouf,2013
28,102,29,2013-02-20,James Madison,@,Northeastern,REG (Conf),L 64-66,*,30,4,5,0.8,0,0,,4,5,0.8,0.8,3,4,0.75,3,2,5,0,1,1,1,4,11,10.5,A,0,1,alioune-diouf-1,Alioune Diouf,2013
29,103,30,2013-02-23,James Madison,,Georgia State,REG (Conf),L 62-66,*,15,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,1,2,1,2,0,2,2.7,H,0,1,alioune-diouf-1,Alioune Diouf,2013
30,104,31,2013-03-02,James Madison,@,William & Mary,REG (Conf),W 69-67,*,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,1,1.0,2,1,3,2,1,1,2,0,3,4.8,A,1,1,alioune-diouf-1,Alioune Diouf,2013
31,105,32,2013-03-09,James Madison,N,William & Mary,CTOURN,W 72-67,*,23,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,2,2,4,0,0,1,2,2,5,2.5,N,1,0,alioune-diouf-1,Alioune Diouf,2013
32,106,33,2013-03-10,James Madison,N,Delaware,CTOURN,W 58-57,*,17,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,3,3,0,1,0,1,0,0,-1.2,N,1,0,alioune-diouf-1,Alioune Diouf,2013
33,107,34,2013-03-11,James Madison,N,Northeastern,CTOURN,W 70-57,*,23,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,0,2,2,2,0,0,3,3,9,4.2,N,1,0,alioune-diouf-1,Alioune Diouf,2013
34,108,35,2013-03-20,James Madison,N,LIU Brooklyn,FIRST-FOUR,W 68-55,*,21,3,3,1.0,0,0,,3,3,1.0,1.0,2,3,0.667,2,2,4,0,0,1,0,4,8,7.8,N,1,0,alioune-diouf-1,Alioune Diouf,2013
35,109,36,2013-03-22,James Madison,N,Indiana,ROUND-64,L 62-83,*,21,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,1,3,4,0,0,1,0,2,5,4.1,N,0,0,alioune-diouf-1,Alioune Diouf,2013
