rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,39,1,2012-11-09,North Carolina,,Gardner-Webb,REG (Non-Conf),W 76-59,*,31,10,20,0.5,0,0,,10,20,0.5,0.5,6,11,0.545,8,6,14,2,1,1,4,1,26,20.1,H,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
2,40,2,2012-11-11,North Carolina,,Florida Atlantic,REG (Non-Conf),W 80-56,*,29,8,17,0.471,0,0,,8,17,0.471,0.471,3,4,0.75,2,9,11,0,2,0,3,3,19,11.8,H,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
3,41,3,2012-11-16,North Carolina,@,Long Beach State,REG (Non-Conf),W 78-63,*,33,8,17,0.471,0,0,,8,17,0.471,0.471,2,3,0.667,5,4,9,0,0,0,4,1,18,9.2,A,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
4,42,4,2012-11-19,North Carolina,N,Mississippi State,REG (Non-Conf),W 95-49,*,23,4,8,0.5,0,0,,4,8,0.5,0.5,2,2,1.0,0,4,4,4,2,0,4,1,10,7.6,N,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
5,43,5,2012-11-20,North Carolina,N,Butler,REG (Non-Conf),L 71-82,*,31,5,11,0.455,0,0,,5,11,0.455,0.455,0,0,,2,3,5,1,3,0,7,4,10,1.7,N,0,1,james-michael-mcadoo-1,James Michael McAdoo,2013
6,44,6,2012-11-21,North Carolina,@,Chaminade,REG (Non-Conf),W 112-70,*,22,8,12,0.667,0,0,,8,12,0.667,0.667,2,3,0.667,4,6,10,0,2,0,1,1,18,17.6,A,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
7,45,7,2012-11-27,North Carolina,@,Indiana,REG (Non-Conf),L 59-83,*,30,4,15,0.267,0,0,,4,15,0.267,0.267,2,6,0.333,4,5,9,0,0,1,1,0,10,3.5,A,0,1,james-michael-mcadoo-1,James Michael McAdoo,2013
8,46,8,2012-12-01,North Carolina,,UAB,REG (Non-Conf),W 102-84,*,28,7,9,0.778,0,0,,7,9,0.778,0.778,1,1,1.0,4,8,12,2,1,0,6,2,15,12.3,H,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
9,47,9,2012-12-08,North Carolina,,East Tennessee State,REG (Non-Conf),W 78-55,*,23,4,8,0.5,0,0,,4,8,0.5,0.5,1,2,0.5,1,1,2,2,2,0,0,1,9,8.6,H,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
10,48,10,2012-12-15,North Carolina,,East Carolina,REG (Non-Conf),W 93-87,*,32,5,14,0.357,0,0,,5,14,0.357,0.357,9,10,0.9,0,7,7,0,0,0,1,1,19,11.5,H,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
11,49,11,2012-12-19,North Carolina,@,Texas,REG (Non-Conf),L 67-85,*,32,4,11,0.364,0,0,,4,11,0.364,0.364,6,10,0.6,3,6,9,2,6,0,5,5,14,10.6,A,0,1,james-michael-mcadoo-1,James Michael McAdoo,2013
12,50,12,2012-12-22,North Carolina,,McNeese State,REG (Non-Conf),W 97-63,*,24,5,11,0.455,0,0,,5,11,0.455,0.455,2,6,0.333,2,5,7,3,1,1,1,1,12,10.0,H,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
13,51,13,2012-12-29,North Carolina,,UNLV,REG (Non-Conf),W 79-73,*,34,5,13,0.385,0,0,,5,13,0.385,0.385,3,5,0.6,3,6,9,3,0,0,3,3,13,6.9,H,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
14,52,14,2013-01-06,North Carolina,@,Virginia,REG (Conf),L 52-61,*,30,4,9,0.444,0,0,,4,9,0.444,0.444,2,4,0.5,0,7,7,0,1,0,4,2,10,2.8,A,0,1,james-michael-mcadoo-1,James Michael McAdoo,2013
15,53,15,2013-01-10,North Carolina,,Miami (FL),REG (Conf),L 59-68,*,32,5,14,0.357,0,0,,5,14,0.357,0.357,4,5,0.8,2,4,6,0,1,0,1,3,14,7.2,H,0,1,james-michael-mcadoo-1,James Michael McAdoo,2013
16,54,16,2013-01-12,North Carolina,@,Florida State,REG (Conf),W 77-72,*,35,5,11,0.455,0,0,,5,11,0.455,0.455,4,7,0.571,3,5,8,2,0,0,2,4,14,8.5,A,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
17,55,17,2013-01-19,North Carolina,,Maryland,REG (Conf),W 62-52,*,34,8,16,0.5,0,1,0.0,8,15,0.533,0.5,3,7,0.429,5,6,11,1,2,2,4,2,19,14.0,H,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
18,56,18,2013-01-23,North Carolina,,Georgia Tech,REG (Conf),W 79-63,*,26,5,13,0.385,0,1,0.0,5,12,0.417,0.385,4,10,0.4,4,5,9,1,1,1,1,3,14,9.0,H,1,1,james-michael-mcadoo-1,James Michael McAdoo,2013
19,57,19,2013-01-26,North Carolina,@,NC State,REG (Conf),L 83-91,*,25,5,10,0.5,0,0,,5,10,0.5,0.5,3,4,0.75,2,9,11,0,1,0,1,5,13,9.7,A,0,1,james-michael-mcadoo-1,James Michael McAdoo,2013
