rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,71,1,2012-11-12,Memphis,,North Florida,REG (Non-Conf),W 81-66,*,33,3,11,0.273,2,8,0.25,1,3,0.333,0.364,0,0,,0,4,4,2,2,0,0,1,8,5.7,H,1,1,chris-crawford-3,Chris Crawford,2013
2,72,2,2012-11-17,Memphis,,Samford,REG (Non-Conf),W 65-54,*,32,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,1,1,2,4,1,0,2,3,6,4.2,H,1,1,chris-crawford-3,Chris Crawford,2013
3,73,3,2012-11-22,Memphis,N,VCU,REG (Non-Conf),L 65-78,*,34,4,10,0.4,0,2,0.0,4,8,0.5,0.4,2,2,1.0,1,4,5,2,0,0,2,2,10,5.1,N,0,1,chris-crawford-3,Chris Crawford,2013
4,74,4,2012-11-23,Memphis,N,Minnesota,REG (Non-Conf),L 75-84,*,24,2,8,0.25,1,2,0.5,1,6,0.167,0.313,0,2,0.0,1,2,3,2,3,0,1,4,5,2.5,N,0,1,chris-crawford-3,Chris Crawford,2013
5,75,5,2012-11-24,Memphis,N,Northern Iowa,REG (Non-Conf),W 52-47,*,39,6,10,0.6,4,6,0.667,2,4,0.5,0.8,2,2,1.0,1,11,12,2,1,1,2,0,18,18.5,N,1,1,chris-crawford-3,Chris Crawford,2013
6,76,6,2012-11-29,Memphis,,UT Martin,REG (Non-Conf),W 93-65,*,20,5,7,0.714,4,6,0.667,1,1,1.0,1.0,0,0,,0,2,2,4,1,2,1,1,14,15.5,H,1,1,chris-crawford-3,Chris Crawford,2013
7,77,7,2012-12-05,Memphis,,Ohio,REG (Non-Conf),W 84-58,*,23,3,7,0.429,1,5,0.2,2,2,1.0,0.5,0,0,,0,8,8,3,0,0,0,3,7,6.6,H,1,1,chris-crawford-3,Chris Crawford,2013
8,78,8,2012-12-08,Memphis,,Austin Peay,REG (Non-Conf),W 83-65,*,28,2,8,0.25,1,4,0.25,1,4,0.25,0.313,0,0,,1,0,1,6,4,0,3,3,5,4.9,H,1,1,chris-crawford-3,Chris Crawford,2013
9,79,9,2012-12-15,Memphis,,Louisville,REG (Non-Conf),L 78-87,*,30,2,12,0.167,0,5,0.0,2,7,0.286,0.167,0,0,,0,2,2,1,1,0,2,4,4,-4.9,H,0,1,chris-crawford-3,Chris Crawford,2013
10,80,10,2012-12-20,Memphis,,Lipscomb,REG (Non-Conf),W 62-56,*,31,0,6,0.0,0,5,0.0,0,1,0.0,0.0,0,0,,0,1,1,3,7,0,2,3,0,2.0,H,1,1,chris-crawford-3,Chris Crawford,2013
11,81,11,2012-12-28,Memphis,,Oral Roberts,REG (Non-Conf),W 72-57,,19,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,4,4,3,0,1,2,3,2,1.8,H,1,1,chris-crawford-3,Chris Crawford,2013
12,82,12,2012-12-30,Memphis,,Loyola (MD),REG (Non-Conf),W 78-64,,31,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,5,2,0,1,1,0,4.0,H,1,1,chris-crawford-3,Chris Crawford,2013
13,83,13,2013-01-04,Memphis,@,Tennessee,REG (Non-Conf),W 85-80,,31,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,2,1.0,0,2,2,2,0,1,1,1,8,6.3,A,1,1,chris-crawford-3,Chris Crawford,2013
14,84,14,2013-01-09,Memphis,,East Carolina,REG (Conf),W 67-54,,29,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,0,,0,3,3,3,2,0,3,1,9,6.6,H,1,1,chris-crawford-3,Chris Crawford,2013
15,85,15,2013-01-12,Memphis,@,UAB,REG (Conf),W 69-53,,22,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,3,1,2,5,0,-1.4,A,1,1,chris-crawford-3,Chris Crawford,2013
16,86,16,2013-01-16,Memphis,@,Rice,REG (Conf),W 77-51,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,1,1,0,-1.1,A,1,1,chris-crawford-3,Chris Crawford,2013
17,87,17,2013-01-19,Memphis,,Harvard,REG (Non-Conf),W 60-50,,18,5,10,0.5,1,2,0.5,4,8,0.5,0.55,2,2,1.0,1,3,4,1,3,0,4,0,13,9.3,H,1,1,chris-crawford-3,Chris Crawford,2013
18,88,18,2013-01-22,Memphis,,Tulane,REG (Conf),W 71-60,,28,4,11,0.364,3,7,0.429,1,4,0.25,0.5,3,4,0.75,0,3,3,6,1,1,0,0,14,14.3,H,1,1,chris-crawford-3,Chris Crawford,2013
19,89,19,2013-01-26,Memphis,,Marshall,REG (Conf),W 73-72,,25,3,8,0.375,1,2,0.5,2,6,0.333,0.438,2,2,1.0,0,3,3,4,1,0,1,1,9,7.9,H,1,1,chris-crawford-3,Chris Crawford,2013
20,90,20,2013-01-30,Memphis,@,East Carolina,REG (Conf),W 75-68,,25,3,6,0.5,1,2,0.5,2,4,0.5,0.583,4,4,1.0,3,6,9,5,2,0,3,2,11,13.6,A,1,1,chris-crawford-3,Chris Crawford,2013
21,91,21,2013-02-02,Memphis,,Tulsa,REG (Conf),W 94-64,,23,4,7,0.571,3,5,0.6,1,2,0.5,0.786,1,2,0.5,1,4,5,5,0,0,1,2,12,11.9,H,1,1,chris-crawford-3,Chris Crawford,2013
22,92,22,2013-02-06,Memphis,@,SMU,REG (Conf),W 60-52,,19,1,5,0.2,1,4,0.25,0,1,0.0,0.3,5,6,0.833,0,1,1,1,0,0,2,3,8,2.3,A,1,1,chris-crawford-3,Chris Crawford,2013
23,93,23,2013-02-09,Memphis,@,Southern Mississippi,REG (Conf),W 89-76,,30,6,10,0.6,4,8,0.5,2,2,1.0,0.8,0,0,,2,2,4,6,2,1,1,2,16,18.5,A,1,1,chris-crawford-3,Chris Crawford,2013
24,94,24,2013-02-13,Memphis,,UCF,REG (Conf),W 93-71,,21,4,8,0.5,2,6,0.333,2,2,1.0,0.625,0,0,,0,2,2,4,1,0,2,3,10,7.2,H,1,1,chris-crawford-3,Chris Crawford,2013
25,95,25,2013-02-16,Memphis,@,Marshall,REG (Conf),W 71-59,,27,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,0,,0,6,6,5,2,0,2,0,4,5.2,A,1,1,chris-crawford-3,Chris Crawford,2013
26,96,26,2013-02-20,Memphis,,Houston,REG (Conf),W 81-74,,34,3,9,0.333,3,7,0.429,0,2,0.0,0.5,2,2,1.0,0,13,13,9,0,3,1,4,11,15.6,H,1,1,chris-crawford-3,Chris Crawford,2013
